"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_blank_screen","count_blank_screen_1","count_blank_screen_1_1","count_blank_screen_1_2","count_blank_screen_2","count_blank_screen_3","count_blank_screen_3_1","count_blank_screen_5","count_blink_screen","count_blink_screen_1","count_blink_screen_1_2","count_block_loop","count_calibrate","count_calibrate_1","count_calibrate_2","count_delay","count_delay_1","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_end_of_trial_1","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_eyetracking_init","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_fixation_NT_2","count_inline_blink","count_inline_fixation","count_inline_stimulus","count_inline_test_blink","count_inline_test_fixation","count_inline_test_stimulus","count_instruction_cue","count_instructions","count_keyboard_response","count_log_delay","count_log_delay_1","count_log_end_of_familiarization","count_log_end_of_study","count_log_end_of_trial","count_log_end_of_trial_1","count_log_fixation_NT","count_log_fixation_NT_1","count_log_fixation_NT_2","count_log_instructions","count_log_new_sketchpad_2","count_log_new_sketchpad_4","count_log_post_cue","count_log_post_cue_1","count_log_stimuli","count_log_stimuli_1","count_log_test","count_log_test_instructions","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_logger_1_1","count_new_loop","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_plus_instruction","count_post_cue","count_post_cue_1","count_practice_loop","count_press_key","count_pygaze_init_study","count_pygaze_init_study_2","count_pygaze_init_test","count_pygaze_stop_recording","count_record_study","count_record_study_1","count_reset_feedback","count_sketchpad","count_stimuli","count_stimuli_1","count_stop_recording","count_stop_recording_1","count_stop_recording_2","count_test_instructions","count_test_log","count_test_sequence","count_test_stimulus","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_1_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_2","response_new_sketchpad_3","response_press_key","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_2","response_time_new_sketchpad_3","response_time_press_key","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_blank_screen","time_blank_screen_1","time_blank_screen_1_1","time_blank_screen_1_2","time_blank_screen_2","time_blank_screen_3","time_blank_screen_3_1","time_blank_screen_5","time_blink_screen","time_blink_screen_1","time_blink_screen_1_2","time_block_loop","time_calibrate","time_calibrate_1","time_calibrate_2","time_delay","time_delay_1","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_end_of_trial_1","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_eyetracking_init","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_fixation_NT_2","time_inline_blink","time_inline_fixation","time_inline_stimulus","time_inline_test_blink","time_inline_test_fixation","time_inline_test_stimulus","time_instruction_cue","time_instructions","time_keyboard_response","time_log_delay","time_log_delay_1","time_log_end_of_familiarization","time_log_end_of_study","time_log_end_of_trial","time_log_end_of_trial_1","time_log_fixation_NT","time_log_fixation_NT_1","time_log_fixation_NT_2","time_log_instructions","time_log_new_sketchpad_2","time_log_new_sketchpad_4","time_log_post_cue","time_log_post_cue_1","time_log_stimuli","time_log_stimuli_1","time_log_test","time_log_test_instructions","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_logger_1_1","time_new_loop","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_plus_instruction","time_post_cue","time_post_cue_1","time_practice_loop","time_press_key","time_pygaze_init_study","time_pygaze_init_study_2","time_pygaze_init_test","time_pygaze_stop_recording","time_record_study","time_record_study_1","time_reset_feedback","time_sketchpad","time_stimuli","time_stimuli_1","time_stop_recording","time_stop_recording_1","time_stop_recording_2","time_test_instructions","time_test_log","time_test_sequence","time_test_stimulus","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_1_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"4","495","undefined","undefined","650.855769231","650.855769231","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","207","207","NA","149","207","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","207","11","149","149","149","207","207","207","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","207","NA","NA","NA","NA","207","NA","149","11","NA","NA","207","NA","NA","207","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","207","NA","149","0","207","207","207","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","207","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","5","NA","space","space","NA","NA","space","NA","5","NA","NA","5","NA","space","space","268","NA","10277","96746","NA","NA","5029","NA","268","NA","NA","1470","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","4577512","4579020","NA","2218962","4578017","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","4579526","386545","2218958","2220466","2220966","4578013","4579521","4580521","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4585277","NA","NA","NA","NA","4585005","NA","2227975","394042","NA","NA","4577237","NA","NA","4583531","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","4575316","NA","2227980","2325303","4585279","4577237","4580526","NA","2218181","384529","Extended template","0","135378","208","yes","1024","NARROW"
"7","","undefined","undefined","648.645933014","648.645933014","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","208","208","NA","149","208","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","208","11","149","149","149","208","208","208","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208","NA","NA","NA","NA","208","NA","149","11","NA","NA","208","NA","NA","208","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","208","NA","149","0","208","208","208","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","208","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","4","NA","space","space","NA","NA","space","NA","4","NA","NA","4","NA","space","space","189","NA","10277","96746","NA","NA","5029","NA","189","NA","NA","944","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","4587455","4588962","NA","2218962","4587959","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","4589468","386545","2218958","2220466","2220966","4587955","4589463","4590463","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4594614","NA","NA","NA","NA","4594421","NA","2227975","394042","NA","NA","4587178","NA","NA","4593473","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","4585284","NA","2227980","2325303","4594616","4587178","4590468","NA","2218181","384529","Extended template","0","135567","209","yes","1024","QUIET"
"8","","undefined","undefined","646.642857143","646.642857143","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","209","209","NA","149","209","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","209","11","149","149","149","209","209","209","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","209","NA","NA","NA","NA","209","NA","149","11","NA","NA","209","NA","NA","209","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","209","NA","149","0","209","209","209","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","209","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","3","NA","space","space","NA","NA","space","NA","3","NA","NA","3","NA","space","space","228","NA","10277","96746","NA","NA","5029","NA","228","NA","NA","777","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","4596791","4598298","NA","2218962","4597295","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","4598804","386545","2218958","2220466","2220966","4597291","4598799","4599799","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4603822","NA","NA","NA","NA","4603590","NA","2227975","394042","NA","NA","4596514","NA","NA","4602809","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","4594621","NA","2227980","2325303","4603824","4596514","4599804","NA","2218181","384529","Extended template","0","135795","210","yes","1024","WISE"
"5","1495","undefined","undefined","644.616113744","644.616113744","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","210","210","NA","149","210","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","210","11","149","149","149","210","210","210","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","210","NA","NA","NA","NA","210","NA","149","11","NA","NA","210","NA","NA","210","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","210","NA","149","0","210","210","210","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","210","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","2","NA","space","space","NA","NA","space","NA","2","NA","NA","2","NA","space","space","219","NA","10277","96746","NA","NA","5029","NA","219","NA","NA","844","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","4605996","4607504","NA","2218962","4606500","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","4608009","386545","2218958","2220466","2220966","4606496","4608004","4609004","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4613085","NA","NA","NA","NA","4612862","NA","2227975","394042","NA","NA","4605722","NA","NA","4612014","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","4603829","NA","2227980","2325303","4613087","4605721","4609009","NA","2218181","384529","Extended template","0","136014","211","yes","1024","MOUTH"
"3","3495","undefined","undefined","642.759433962","642.759433962","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","211","211","NA","149","211","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","211","11","149","149","149","211","211","211","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","211","NA","NA","NA","NA","211","NA","149","11","NA","NA","211","NA","NA","211","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","211","NA","149","0","211","211","211","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","211","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","4","NA","space","space","NA","NA","space","NA","4","NA","NA","4","NA","space","space","251","NA","10277","96746","NA","NA","5029","NA","251","NA","NA","635","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","4615261","4616768","NA","2218962","4615765","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","4617274","386545","2218958","2220466","2220966","4615761","4617269","4618269","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4622173","NA","NA","NA","NA","4621918","NA","2227975","394042","NA","NA","4614987","NA","NA","4621279","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","4613092","NA","2227980","2325303","4622175","4614987","4618274","NA","2218181","384529","Extended template","0","136265","212","yes","1024","HAIR"
"8","","undefined","undefined","641.107981221","641.107981221","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","212","212","NA","149","212","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","212","11","149","149","149","212","212","212","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","212","NA","NA","NA","NA","212","NA","149","11","NA","NA","212","NA","NA","212","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","212","NA","149","0","212","212","212","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","212","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","4","NA","space","space","NA","NA","space","NA","4","NA","NA","4","NA","space","space","291","NA","10277","96746","NA","NA","5029","NA","291","NA","NA","505","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","4624351","4625858","NA","2218962","4624855","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","4626364","386545","2218958","2220466","2220966","4624851","4626359","4627359","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4631173","NA","NA","NA","NA","4630878","NA","2227975","394042","NA","NA","4624076","NA","NA","4630369","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","4622180","NA","2227980","2325303","4631175","4624076","4627364","NA","2218181","384529","Extended template","0","136556","213","yes","1024","YARD"
"6","3495","undefined","undefined","639.359813084","639.359813084","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","213","213","NA","149","213","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","213","11","149","149","149","213","213","213","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","213","NA","NA","NA","NA","213","NA","149","11","NA","NA","213","NA","NA","213","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","213","NA","149","0","213","213","213","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","213","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","5","NA","space","space","NA","NA","space","NA","5","NA","NA","5","NA","space","space","267","NA","10277","96746","NA","NA","5029","NA","267","NA","NA","588","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","4633332","4634840","NA","2218962","4633836","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","4635345","386545","2218958","2220466","2220966","4633832","4635340","4636340","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4640213","NA","NA","NA","NA","4639942","NA","2227975","394042","NA","NA","4633075","NA","NA","4639350","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","4631180","NA","2227980","2325303","4640215","4633074","4636345","NA","2218181","384529","Extended template","0","136823","214","yes","1024","MYSTERY"
"8","","undefined","undefined","637.558139535","637.558139535","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","214","214","NA","149","214","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","214","11","149","149","149","214","214","214","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","214","NA","NA","NA","NA","214","NA","149","11","NA","NA","214","NA","NA","214","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","214","NA","149","0","214","214","214","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","214","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","2","NA","space","space","NA","NA","space","NA","2","NA","NA","2","NA","space","space","252","NA","10277","96746","NA","NA","5029","NA","252","NA","NA","1063","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","4642457","4643965","NA","2218962","4642961","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","4644470","386545","2218958","2220466","2220966","4642957","4644465","4645465","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4649798","NA","NA","NA","NA","4649542","NA","2227975","394042","NA","NA","4642179","NA","NA","4648475","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","4640286","NA","2227980","2325303","4649800","4642179","4645470","NA","2218181","384529","Extended template","0","137075","215","yes","1024","AMOUNT"
"2","1495","undefined","undefined","635.805555556","635.805555556","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","215","215","NA","149","215","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","215","11","149","149","149","215","215","215","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","215","NA","NA","NA","NA","215","NA","149","11","NA","NA","215","NA","NA","215","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","215","NA","149","0","215","215","215","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","215","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","space","space","NA","NA","space","NA","1","NA","NA","1","NA","space","space","259","NA","10277","96746","NA","NA","5029","NA","259","NA","NA","897","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","4651976","4653483","NA","2218962","4652480","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","4653988","386545","2218958","2220466","2220966","4652476","4653983","4654983","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4659157","NA","NA","NA","NA","4658894","NA","2227975","394042","NA","NA","4651698","NA","NA","4657993","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","4649805","NA","2227980","2325303","4659159","4651698","4654988","NA","2218181","384529","Extended template","0","137334","216","yes","1024","ONION"
"2","1495","undefined","undefined","633.820276498","633.820276498","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","216","216","NA","149","216","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","216","11","149","149","149","216","216","216","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","216","NA","NA","NA","NA","216","NA","149","11","NA","NA","216","NA","NA","216","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","216","NA","149","0","216","216","216","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","216","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","6","NA","space","space","NA","NA","space","NA","6","NA","NA","6","NA","space","space","205","NA","10277","96746","NA","NA","5029","NA","205","NA","NA","1001","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","4661334","4662842","NA","2218962","4661838","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","4663347","386545","2218958","2220466","2220966","4661834","4663342","4664342","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4668566","NA","NA","NA","NA","4668357","NA","2227975","394042","NA","NA","4661059","NA","NA","4667352","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","4659164","NA","2227980","2325303","4668568","4661059","4664347","NA","2218181","384529","Extended template","0","137539","217","yes","1024","JOINT"
