"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_blank_screen","count_blank_screen_1","count_blank_screen_1_1","count_blank_screen_1_2","count_blank_screen_2","count_blank_screen_3","count_blank_screen_3_1","count_blank_screen_5","count_blink_screen","count_blink_screen_1","count_blink_screen_1_2","count_block_loop","count_calibrate","count_calibrate_1","count_calibrate_2","count_delay","count_delay_1","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_end_of_trial_1","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_eyetracking_init","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_fixation_NT_2","count_inline_blink","count_inline_fixation","count_inline_stimulus","count_inline_test_blink","count_inline_test_fixation","count_inline_test_stimulus","count_instruction_cue","count_instructions","count_keyboard_response","count_log_delay","count_log_delay_1","count_log_end_of_familiarization","count_log_end_of_study","count_log_end_of_trial","count_log_end_of_trial_1","count_log_fixation_NT","count_log_fixation_NT_1","count_log_fixation_NT_2","count_log_instructions","count_log_new_sketchpad_2","count_log_new_sketchpad_4","count_log_post_cue","count_log_post_cue_1","count_log_stimuli","count_log_stimuli_1","count_log_test","count_log_test_instructions","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_logger_1_1","count_new_loop","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_plus_instruction","count_post_cue","count_post_cue_1","count_practice_loop","count_press_key","count_pygaze_init_study","count_pygaze_init_study_2","count_pygaze_init_test","count_pygaze_stop_recording","count_record_study","count_record_study_1","count_reset_feedback","count_sketchpad","count_stimuli","count_stimuli_1","count_stop_recording","count_stop_recording_1","count_stop_recording_2","count_test_instructions","count_test_log","count_test_sequence","count_test_stimulus","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_1_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_2","response_new_sketchpad_3","response_press_key","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_2","response_time_new_sketchpad_3","response_time_press_key","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_blank_screen","time_blank_screen_1","time_blank_screen_1_1","time_blank_screen_1_2","time_blank_screen_2","time_blank_screen_3","time_blank_screen_3_1","time_blank_screen_5","time_blink_screen","time_blink_screen_1","time_blink_screen_1_2","time_block_loop","time_calibrate","time_calibrate_1","time_calibrate_2","time_delay","time_delay_1","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_end_of_trial_1","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_eyetracking_init","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_fixation_NT_2","time_inline_blink","time_inline_fixation","time_inline_stimulus","time_inline_test_blink","time_inline_test_fixation","time_inline_test_stimulus","time_instruction_cue","time_instructions","time_keyboard_response","time_log_delay","time_log_delay_1","time_log_end_of_familiarization","time_log_end_of_study","time_log_end_of_trial","time_log_end_of_trial_1","time_log_fixation_NT","time_log_fixation_NT_1","time_log_fixation_NT_2","time_log_instructions","time_log_new_sketchpad_2","time_log_new_sketchpad_4","time_log_post_cue","time_log_post_cue_1","time_log_stimuli","time_log_stimuli_1","time_log_test","time_log_test_instructions","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_logger_1_1","time_new_loop","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_plus_instruction","time_post_cue","time_post_cue_1","time_practice_loop","time_press_key","time_pygaze_init_study","time_pygaze_init_study_2","time_pygaze_init_test","time_pygaze_stop_recording","time_record_study","time_record_study_1","time_reset_feedback","time_sketchpad","time_stimuli","time_stimuli_1","time_stop_recording","time_stop_recording_1","time_stop_recording_2","time_test_instructions","time_test_log","time_test_sequence","time_test_stimulus","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_1_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"2","1495","undefined","undefined","1061.41269841","1061.41269841","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","188","188","NA","149","188","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","188","11","149","149","149","188","188","188","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","188","NA","NA","NA","NA","188","NA","149","11","NA","NA","188","NA","NA","188","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","188","NA","149","0","188","188","188","NA","149","11","Sat Feb  1 10:17:41 2020","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","188","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS006.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","5","NA","space","/","NA","NA","space","NA","5","NA","NA","5","NA","space","/","989","NA","2753","95666","NA","NA","5747","NA","989","NA","NA","1467","NA","9020","4099","2","legacy","1024","2","48000","-16","experiment","6","even","167117","2406502","NA","2238342","2239850","314021","315529","NA","4322791","4324299","NA","2238846","4323295","314525","NA","185774","2348213","323593","2243855","319533","NA","183020","323593","2248442","2247369","323032","NA","NA","3973","431173","NA","3996","177972","NA","2240355","4324804","316033","2238842","2240350","2240850","4323291","4324799","4325799","177977","161369","NA","NA","NA","NA","NA","2247864","323527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4331271","NA","NA","NA","NA","4330279","NA","2247866","323529","NA","NA","4322514","NA","NA","4328809","NA","NA","2247355","321033","188209","422152","NA","NA","NA","NA","2238064","NA","NA","NA","2240855","316533","4320623","NA","2247871","2344113","4331273","4322513","4325804","NA","2238064","314017","Extended template","0","200607","189","yes","1024","GLANCE"
"7","","undefined","undefined","1058.24736842","1058.24736842","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","189","189","NA","149","189","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","189","11","149","149","149","189","189","189","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","189","NA","NA","NA","NA","189","NA","149","11","NA","NA","189","NA","NA","189","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","189","NA","149","0","189","189","189","NA","149","11","Sat Feb  1 10:17:41 2020","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","189","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS006.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","2","NA","space","/","NA","NA","space","NA","2","NA","NA","1","NA","space","/","460","NA","2753","95666","NA","NA","5747","NA","460","NA","NA","411","NA","9020","4099","2","legacy","1024","2","48000","-16","experiment","6","even","167117","2406502","NA","2238342","2239850","314021","315529","NA","4333446","4334955","NA","2238846","4333950","314525","NA","185774","2348213","323593","2243855","319533","NA","183020","323593","2248442","2247369","323032","NA","NA","3973","431173","NA","3996","177972","NA","2240355","4335460","316033","2238842","2240350","2240850","4333946","4335455","4336455","177977","161369","NA","NA","NA","NA","NA","2247864","323527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4340343","NA","NA","NA","NA","4339880","NA","2247866","323529","NA","NA","4333171","NA","NA","4339466","NA","NA","2247355","321033","188209","422152","NA","NA","NA","NA","2238064","NA","NA","NA","2240855","316533","4331278","NA","2247871","2344113","4340345","4333170","4336460","NA","2238064","314017","Extended template","0","201067","190","yes","1024","GRADE"
"1","495","undefined","undefined","1054.23560209","1054.23560209","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","190","190","NA","149","190","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","190","11","149","149","149","190","190","190","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","190","NA","NA","NA","NA","190","NA","149","11","NA","NA","190","NA","NA","190","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","190","NA","149","0","190","190","190","NA","149","11","Sat Feb  1 10:17:41 2020","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","190","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS006.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","6","NA","space","/","NA","NA","space","NA","6","NA","NA","6","NA","space","/","292","NA","2753","95666","NA","NA","5747","NA","292","NA","NA","432","NA","9020","4099","2","legacy","1024","2","48000","-16","experiment","6","even","167117","2406502","NA","2238342","2239850","314021","315529","NA","4342522","4344030","NA","2238846","4343026","314525","NA","185774","2348213","323593","2243855","319533","NA","183020","323593","2248442","2247369","323032","NA","NA","3973","431173","NA","3996","177972","NA","2240355","4344535","316033","2238842","2240350","2240850","4343022","4344530","4345530","177977","161369","NA","NA","NA","NA","NA","2247864","323527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4349271","NA","NA","NA","NA","4348976","NA","2247866","323529","NA","NA","4342247","NA","NA","4348541","NA","NA","2247355","321033","188209","422152","NA","NA","NA","NA","2238064","NA","NA","NA","2240855","316533","4340350","NA","2247871","2344113","4349273","4342245","4345535","NA","2238064","314017","Extended template","0","201359","191","yes","1024","TACTICS"
"7","","undefined","undefined","1051.22395833","1051.22395833","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","191","191","NA","149","191","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","191","11","149","149","149","191","191","191","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","191","NA","NA","NA","NA","191","NA","149","11","NA","NA","191","NA","NA","191","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","191","NA","149","0","191","191","191","NA","149","11","Sat Feb  1 10:17:41 2020","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","191","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS006.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","2","NA","space","/","NA","NA","space","NA","2","NA","NA","2","NA","space","/","476","NA","2753","95666","NA","NA","5747","NA","476","NA","NA","219","NA","9020","4099","2","legacy","1024","2","48000","-16","experiment","6","even","167117","2406502","NA","2238342","2239850","314021","315529","NA","4351446","4352953","NA","2238846","4351950","314525","NA","185774","2348213","323593","2243855","319533","NA","183020","323593","2248442","2247369","323032","NA","NA","3973","431173","NA","3996","177972","NA","2240355","4353458","316033","2238842","2240350","2240850","4351946","4353454","4354454","177977","161369","NA","NA","NA","NA","NA","2247864","323527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4358167","NA","NA","NA","NA","4357688","NA","2247866","323529","NA","NA","4351172","NA","NA","4357466","NA","NA","2247355","321033","188209","422152","NA","NA","NA","NA","2238064","NA","NA","NA","2240855","316533","4349278","NA","2247871","2344113","4358169","4351171","4354459","NA","2238064","314017","Extended template","0","201835","192","yes","1024","LAUGH"
"8","","undefined","undefined","1047.95336788","1047.95336788","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","192","192","NA","149","192","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","192","11","149","149","149","192","192","192","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","192","NA","NA","NA","NA","192","NA","149","11","NA","NA","192","NA","NA","192","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","192","NA","149","0","192","192","192","NA","149","11","Sat Feb  1 10:17:41 2020","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","192","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS006.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","2","NA","space","/","NA","NA","space","NA","2","NA","NA","2","NA","space","/","420","NA","2753","95666","NA","NA","5747","NA","420","NA","NA","2526","NA","9020","4099","2","legacy","1024","2","48000","-16","experiment","6","even","167117","2406502","NA","2238342","2239850","314021","315529","NA","4360350","4361857","NA","2238846","4360854","314525","NA","185774","2348213","323593","2243855","319533","NA","183020","323593","2248442","2247369","323032","NA","NA","3973","431173","NA","3996","177972","NA","2240355","4362362","316033","2238842","2240350","2240850","4360850","4362357","4363357","177977","161369","NA","NA","NA","NA","NA","2247864","323527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4369319","NA","NA","NA","NA","4368896","NA","2247866","323529","NA","NA","4360069","NA","NA","4366367","NA","NA","2247355","321033","188209","422152","NA","NA","NA","NA","2238064","NA","NA","NA","2240855","316533","4358174","NA","2247871","2344113","4369321","4360068","4363362","NA","2238064","314017","Extended template","0","202255","193","yes","1024","ONSET"
"6","3495","undefined","undefined","1044.27319588","1044.27319588","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","193","193","NA","149","193","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","193","11","149","149","149","193","193","193","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","193","NA","NA","NA","NA","193","NA","149","11","NA","NA","193","NA","NA","193","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","193","NA","149","0","193","193","193","NA","149","11","Sat Feb  1 10:17:41 2020","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","193","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS006.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","space","/","NA","NA","space","NA","1","NA","NA","1","NA","space","/","334","NA","2753","95666","NA","NA","5747","NA","334","NA","NA","40","NA","9020","4099","2","legacy","1024","2","48000","-16","experiment","6","even","167117","2406502","NA","2238342","2239850","314021","315529","NA","4371480","4372988","NA","2238846","4371984","314525","NA","185774","2348213","323593","2243855","319533","NA","183020","323593","2248442","2247369","323032","NA","NA","3973","431173","NA","3996","177972","NA","2240355","4373493","316033","2238842","2240350","2240850","4371980","4373488","4374488","177977","161369","NA","NA","NA","NA","NA","2247864","323527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4377880","NA","NA","NA","NA","4377543","NA","2247866","323529","NA","NA","4371220","NA","NA","4377500","NA","NA","2247355","321033","188209","422152","NA","NA","NA","NA","2238064","NA","NA","NA","2240855","316533","4369326","NA","2247871","2344113","4377882","4371220","4374493","NA","2238064","314017","Extended template","0","202589","194","yes","1024","LEMON"
"2","1495","undefined","undefined","1040.63076923","1040.63076923","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","194","194","NA","149","194","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","194","11","149","149","149","194","194","194","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","194","NA","NA","NA","NA","194","NA","149","11","NA","NA","194","NA","NA","194","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","194","NA","149","0","194","194","194","NA","149","11","Sat Feb  1 10:17:41 2020","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","194","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS006.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","6","NA","space","/","NA","NA","space","NA","6","NA","NA","6","NA","space","/","334","NA","2753","95666","NA","NA","5747","NA","334","NA","NA","306","NA","9020","4099","2","legacy","1024","2","48000","-16","experiment","6","even","167117","2406502","NA","2238342","2239850","314021","315529","NA","4380038","4381546","NA","2238846","4380542","314525","NA","185774","2348213","323593","2243855","319533","NA","183020","323593","2248442","2247369","323032","NA","NA","3973","431173","NA","3996","177972","NA","2240355","4382051","316033","2238842","2240350","2240850","4380538","4382046","4383046","177977","161369","NA","NA","NA","NA","NA","2247864","323527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4386704","NA","NA","NA","NA","4386367","NA","2247866","323529","NA","NA","4379780","NA","NA","4386058","NA","NA","2247355","321033","188209","422152","NA","NA","NA","NA","2238064","NA","NA","NA","2240855","316533","4377887","NA","2247871","2344113","4386706","4379779","4383051","NA","2238064","314017","Extended template","0","202923","195","yes","1024","DEAL"
"3","3495","undefined","undefined","1037.6377551","1037.6377551","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","195","195","NA","149","195","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","195","11","149","149","149","195","195","195","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","195","NA","NA","NA","NA","195","NA","149","11","NA","NA","195","NA","NA","195","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","195","NA","149","0","195","195","195","NA","149","11","Sat Feb  1 10:17:41 2020","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","195","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS006.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","6","NA","space","/","NA","NA","space","NA","6","NA","NA","6","NA","space","/","454","NA","2753","95666","NA","NA","5747","NA","454","NA","NA","303","NA","9020","4099","2","legacy","1024","2","48000","-16","experiment","6","even","167117","2406502","NA","2238342","2239850","314021","315529","NA","4388896","4390404","NA","2238846","4389400","314525","NA","185774","2348213","323593","2243855","319533","NA","183020","323593","2248442","2247369","323032","NA","NA","3973","431173","NA","3996","177972","NA","2240355","4390909","316033","2238842","2240350","2240850","4389396","4390904","4391904","177977","161369","NA","NA","NA","NA","NA","2247864","323527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4395680","NA","NA","NA","NA","4395223","NA","2247866","323529","NA","NA","4388620","NA","NA","4394917","NA","NA","2247355","321033","188209","422152","NA","NA","NA","NA","2238064","NA","NA","NA","2240855","316533","4386711","NA","2247871","2344113","4395682","4388619","4391909","NA","2238064","314017","Extended template","0","203377","196","yes","1024","CAREER"
"9","","undefined","undefined","1033.86294416","1033.86294416","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","196","196","NA","149","196","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","196","11","149","149","149","196","196","196","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","196","NA","NA","NA","NA","196","NA","149","11","NA","NA","196","NA","NA","196","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","196","NA","149","0","196","196","196","NA","149","11","Sat Feb  1 10:17:41 2020","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","196","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS006.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","2","NA","space","/","NA","NA","space","NA","2","NA","NA","2","NA","space","/","294","NA","2753","95666","NA","NA","5747","NA","294","NA","NA","467","NA","9020","4099","2","legacy","1024","2","48000","-16","experiment","6","even","167117","2406502","NA","2238342","2239850","314021","315529","NA","4397871","4399378","NA","2238846","4398375","314525","NA","185774","2348213","323593","2243855","319533","NA","183020","323593","2248442","2247369","323032","NA","NA","3973","431173","NA","3996","177972","NA","2240355","4399884","316033","2238842","2240350","2240850","4398371","4399879","4400879","177977","161369","NA","NA","NA","NA","NA","2247864","323527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4404656","NA","NA","NA","NA","4404359","NA","2247866","323529","NA","NA","4397595","NA","NA","4403889","NA","NA","2247355","321033","188209","422152","NA","NA","NA","NA","2238064","NA","NA","NA","2240855","316533","4395687","NA","2247871","2344113","4404658","4397595","4400884","NA","2238064","314017","Extended template","0","203671","197","yes","1024","GROUND"
"8","","undefined","undefined","1030.93434343","1030.93434343","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","197","197","NA","149","197","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","197","11","149","149","149","197","197","197","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","197","NA","NA","NA","NA","197","NA","149","11","NA","NA","197","NA","NA","197","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","197","NA","149","0","197","197","197","NA","149","11","Sat Feb  1 10:17:41 2020","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","197","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS006.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","space","/","NA","NA","space","NA","1","NA","NA","1","NA","space","/","454","NA","2753","95666","NA","NA","5747","NA","454","NA","NA","615","NA","9020","4099","2","legacy","1024","2","48000","-16","experiment","6","even","167117","2406502","NA","2238342","2239850","314021","315529","NA","4406850","4408358","NA","2238846","4407354","314525","NA","185774","2348213","323593","2243855","319533","NA","183020","323593","2248442","2247369","323032","NA","NA","3973","431173","NA","3996","177972","NA","2240355","4408863","316033","2238842","2240350","2240850","4407350","4408858","4409858","177977","161369","NA","NA","NA","NA","NA","2247864","323527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4413944","NA","NA","NA","NA","4413487","NA","2247866","323529","NA","NA","4406573","NA","NA","4412869","NA","NA","2247355","321033","188209","422152","NA","NA","NA","NA","2238064","NA","NA","NA","2240855","316533","4404663","NA","2247871","2344113","4413946","4406572","4409863","NA","2238064","314017","Extended template","0","204125","198","yes","1024","FRINGE"
