"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_blank_screen","count_blank_screen_1","count_blank_screen_1_1","count_blank_screen_1_2","count_blank_screen_2","count_blank_screen_3","count_blank_screen_3_1","count_blank_screen_5","count_blink_screen","count_blink_screen_1","count_blink_screen_1_2","count_block_loop","count_calibrate","count_calibrate_1","count_calibrate_2","count_delay","count_delay_1","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_end_of_trial_1","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_eyetracking_init","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_fixation_NT_2","count_inline_blink","count_inline_fixation","count_inline_stimulus","count_inline_test_blink","count_inline_test_fixation","count_inline_test_stimulus","count_instruction_cue","count_instructions","count_keyboard_response","count_log_delay","count_log_delay_1","count_log_end_of_familiarization","count_log_end_of_study","count_log_end_of_trial","count_log_end_of_trial_1","count_log_fixation_NT","count_log_fixation_NT_1","count_log_fixation_NT_2","count_log_instructions","count_log_new_sketchpad_2","count_log_new_sketchpad_4","count_log_post_cue","count_log_post_cue_1","count_log_stimuli","count_log_stimuli_1","count_log_test","count_log_test_instructions","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_logger_1_1","count_new_loop","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_plus_instruction","count_post_cue","count_post_cue_1","count_practice_loop","count_press_key","count_pygaze_init_study","count_pygaze_init_study_2","count_pygaze_init_test","count_pygaze_stop_recording","count_record_study","count_record_study_1","count_reset_feedback","count_sketchpad","count_stimuli","count_stimuli_1","count_stop_recording","count_stop_recording_1","count_stop_recording_2","count_test_instructions","count_test_log","count_test_sequence","count_test_stimulus","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_1_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_2","response_new_sketchpad_3","response_press_key","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_2","response_time_new_sketchpad_3","response_time_press_key","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_blank_screen","time_blank_screen_1","time_blank_screen_1_1","time_blank_screen_1_2","time_blank_screen_2","time_blank_screen_3","time_blank_screen_3_1","time_blank_screen_5","time_blink_screen","time_blink_screen_1","time_blink_screen_1_2","time_block_loop","time_calibrate","time_calibrate_1","time_calibrate_2","time_delay","time_delay_1","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_end_of_trial_1","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_eyetracking_init","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_fixation_NT_2","time_inline_blink","time_inline_fixation","time_inline_stimulus","time_inline_test_blink","time_inline_test_fixation","time_inline_test_stimulus","time_instruction_cue","time_instructions","time_keyboard_response","time_log_delay","time_log_delay_1","time_log_end_of_familiarization","time_log_end_of_study","time_log_end_of_trial","time_log_end_of_trial_1","time_log_fixation_NT","time_log_fixation_NT_1","time_log_fixation_NT_2","time_log_instructions","time_log_new_sketchpad_2","time_log_new_sketchpad_4","time_log_post_cue","time_log_post_cue_1","time_log_stimuli","time_log_stimuli_1","time_log_test","time_log_test_instructions","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_logger_1_1","time_new_loop","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_plus_instruction","time_post_cue","time_post_cue_1","time_practice_loop","time_press_key","time_pygaze_init_study","time_pygaze_init_study_2","time_pygaze_init_test","time_pygaze_stop_recording","time_record_study","time_record_study_1","time_reset_feedback","time_sketchpad","time_stimuli","time_stimuli_1","time_stop_recording","time_stop_recording_1","time_stop_recording_2","time_test_instructions","time_test_log","time_test_sequence","time_test_stimulus","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_1_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"1","495","undefined","undefined","2150.37019231","2150.37019231","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","207","207","NA","149","207","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","207","11","149","149","149","207","207","207","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","207","NA","NA","NA","NA","207","NA","149","11","NA","NA","207","NA","NA","207","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","207","NA","149","0","207","207","207","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","207","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","3","NA","q","q","NA","NA","space","NA","3","NA","NA","3","NA","space","q","1323","NA","8553","226367","NA","NA","2080","NA","1323","NA","NA","918","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","7009007","7010514","NA","4080086","7009510","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","7011018","2202206","4080083","4081590","4082089","7009507","7011014","7012013","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7017272","NA","NA","NA","NA","7015945","NA","4089088","2209700","NA","NA","7008791","NA","NA","7015023","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","7006904","NA","4089093","4316034","7017274","7008791","7012018","NA","4079368","2200191","Extended template","0","447277","208","yes","1024","JOURNAL"
"6","3495","undefined","undefined","2145.77033493","2145.77033493","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","208","208","NA","149","208","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","208","11","149","149","149","208","208","208","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208","NA","NA","NA","NA","208","NA","149","11","NA","NA","208","NA","NA","208","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","208","NA","149","0","208","208","208","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","208","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","3","NA","q","q","NA","NA","space","NA","3","NA","NA","3","NA","space","q","1189","NA","8553","226367","NA","NA","2080","NA","1189","NA","NA","369","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","7019380","7020887","NA","4080086","7019883","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","7021391","2202206","4080083","4081590","4082089","7019880","7021387","7022386","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7026961","NA","NA","NA","NA","7025768","NA","4089088","2209700","NA","NA","7019163","NA","NA","7025395","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","7017279","NA","4089093","4316034","7026963","7019163","7022391","NA","4079368","2200191","Extended template","0","448466","209","yes","1024","GAIN"
"2","1495","undefined","undefined","2140.21904762","2140.21904762","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","209","209","NA","149","209","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","209","11","149","149","149","209","209","209","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","209","NA","NA","NA","NA","209","NA","149","11","NA","NA","209","NA","NA","209","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","209","NA","149","0","209","209","209","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","209","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","q","q","NA","NA","space","NA","1","NA","NA","1","NA","space","q","980","NA","8553","226367","NA","NA","2080","NA","980","NA","NA","384","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","7029069","7030576","NA","4080086","7029572","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","7031080","2202206","4080083","4081590","4082089","7029569","7031076","7032075","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7036456","NA","NA","NA","NA","7035472","NA","4089088","2209700","NA","NA","7028854","NA","NA","7035084","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","7026968","NA","4089093","4316034","7036458","7028854","7032079","NA","4079368","2200191","Extended template","0","449446","210","yes","1024","GLOBE"
"5","1495","undefined","undefined","2139.08056872","2139.08056872","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","210","210","NA","149","210","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","210","11","149","149","149","210","210","210","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","210","NA","NA","NA","NA","210","NA","149","11","NA","NA","210","NA","NA","210","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","210","NA","149","0","210","210","210","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","210","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","q","q","NA","NA","space","NA","1","NA","NA","1","NA","space","q","1900","NA","8553","226367","NA","NA","2080","NA","1900","NA","NA","1208","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","7038564","7040071","NA","4080086","7039067","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","7040576","2202206","4080083","4081590","4082089","7039064","7040571","7041571","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7047696","NA","NA","NA","NA","7045792","NA","4089088","2209700","NA","NA","7038349","NA","NA","7044580","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","7036464","NA","4089093","4316034","7047698","7038349","7041575","NA","4079368","2200191","Extended template","0","451346","211","yes","1024","IDEAL"
"3","3495","undefined","undefined","2141.24056604","2141.24056604","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","211","211","NA","149","211","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","211","11","149","149","149","211","211","211","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","211","NA","NA","NA","NA","211","NA","149","11","NA","NA","211","NA","NA","211","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","211","NA","149","0","211","211","211","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","211","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","q","q","NA","NA","space","NA","1","NA","NA","1","NA","space","q","2597","NA","8553","226367","NA","NA","2080","NA","2597","NA","NA","530","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","7049804","7051311","NA","4080086","7050307","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","7051815","2202206","4080083","4081590","4082089","7050304","7051811","7052810","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7058953","NA","NA","NA","NA","7056352","NA","4089088","2209700","NA","NA","7049589","NA","NA","7055818","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","7047703","NA","4089093","4316034","7058955","7049589","7052814","NA","4079368","2200191","Extended template","0","453943","212","yes","1024","ELEVATOR"
"4","495","undefined","undefined","2137.37089202","2137.37089202","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","212","212","NA","149","212","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","212","11","149","149","149","212","212","212","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","212","NA","NA","NA","NA","212","NA","149","11","NA","NA","212","NA","NA","212","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","212","NA","149","0","212","212","212","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","212","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","q","q","NA","NA","space","NA","1","NA","NA","1","NA","space","q","1317","NA","8553","226367","NA","NA","2080","NA","1317","NA","NA","519","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","7061062","7062569","NA","4080086","7061566","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","7063073","2202206","4080083","4081590","4082089","7061562","7063069","7064068","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7068921","NA","NA","NA","NA","7067600","NA","4089088","2209700","NA","NA","7060847","NA","NA","7067077","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","7058960","NA","4089093","4316034","7068923","7060847","7064072","NA","4079368","2200191","Extended template","0","455260","213","yes","1024","HAWK"
"9","","undefined","undefined","2128.89719626","2128.89719626","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","213","213","NA","149","213","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","213","11","149","149","149","213","213","213","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","213","NA","NA","NA","NA","213","NA","149","11","NA","NA","213","NA","NA","213","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","213","NA","149","0","213","213","213","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","213","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","q","q","NA","NA","space","NA","1","NA","NA","1","NA","space","q","324","NA","8553","226367","NA","NA","2080","NA","324","NA","NA","317","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","7071033","7072540","NA","4080086","7071536","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","7073044","2202206","4080083","4081590","4082089","7071533","7073040","7074039","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7077696","NA","NA","NA","NA","7077368","NA","4089088","2209700","NA","NA","7070817","NA","NA","7077047","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","7068929","NA","4089093","4316034","7077698","7070817","7074043","NA","4079368","2200191","Extended template","0","455584","214","yes","1024","ABSENCE"
"1","495","undefined","undefined","2124.52093023","2124.52093023","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","214","214","NA","149","214","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","214","11","149","149","149","214","214","214","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","214","NA","NA","NA","NA","214","NA","149","11","NA","NA","214","NA","NA","214","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","214","NA","149","0","214","214","214","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","214","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","q","q","NA","NA","space","NA","1","NA","NA","1","NA","space","q","1188","NA","8553","226367","NA","NA","2080","NA","1188","NA","NA","368","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","7079805","7081312","NA","4080086","7080308","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","7081816","2202206","4080083","4081590","4082089","7080305","7081812","7082811","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7087384","NA","NA","NA","NA","7086192","NA","4089088","2209700","NA","NA","7079590","NA","NA","7085820","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","7077703","NA","4089093","4316034","7087386","7079589","7082815","NA","4079368","2200191","Extended template","0","456772","215","yes","1024","LENS"
"4","495","undefined","undefined","2124.69907407","2124.69907407","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","215","215","NA","149","215","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","215","11","149","149","149","215","215","215","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","215","NA","NA","NA","NA","215","NA","149","11","NA","NA","215","NA","NA","215","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","215","NA","149","0","215","215","215","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","215","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","q","q","NA","NA","space","NA","1","NA","NA","1","NA","space","q","2163","NA","8553","226367","NA","NA","2080","NA","2163","NA","NA","377","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","7089494","7091000","NA","4080086","7089998","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","7091504","2202206","4080083","4081590","4082089","7089994","7091500","7092499","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7098056","NA","NA","NA","NA","7095889","NA","4089088","2209700","NA","NA","7089277","NA","NA","7095508","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","7087391","NA","4089093","4316034","7098058","7089277","7092503","NA","4079368","2200191","Extended template","0","458935","216","yes","1024","DEAN"
"8","","undefined","undefined","2121.11981567","2121.11981567","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","216","216","NA","149","216","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","216","11","149","149","149","216","216","216","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","216","NA","NA","NA","NA","216","NA","149","11","NA","NA","216","NA","NA","216","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","216","NA","149","0","216","216","216","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","216","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","q","q","NA","NA","space","NA","1","NA","NA","1","NA","space","q","1348","NA","8553","226367","NA","NA","2080","NA","1348","NA","NA","616","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","7100166","7101673","NA","4080086","7100670","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","7102177","2202206","4080083","4081590","4082089","7100666","7102173","7103172","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7108152","NA","NA","NA","NA","7106800","NA","4089088","2209700","NA","NA","7099950","NA","NA","7106180","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","7098063","NA","4089093","4316034","7108154","7099950","7103176","NA","4079368","2200191","Extended template","0","460283","217","yes","1024","UPPER"
