"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"1","1495","undefined","undefined","547.842364532","547.842364532","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","202","2","0","NA","NA","NA","NA","202","NA","161","NA","NA","NA","202","NA","202","0","NA","161","0","NA","NA","161","0","202","202","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","202","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","return","NA","NA","space","NA","6","NA","NA","NA","space","return","248","NA","2251","3200","33285","NA","NA","11689","NA","248","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","2625878","33859","10472","NA","NA","NA","NA","2629889","NA","1503987","NA","NA","NA","2629889","NA","2626876","162449","NA","1501493","41147","NA","NA","1496984","1537330","2630140","2625868","NA","1496470","Extended template","0","111212","203","yes","1024","GRADUATE"
"3","495","undefined","undefined","546.808823529","546.808823529","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","203","2","0","NA","NA","NA","NA","203","NA","161","NA","NA","NA","203","NA","203","0","NA","161","0","NA","NA","161","0","203","203","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","203","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","return","NA","NA","space","NA","4","NA","NA","NA","space","return","337","NA","2251","3200","33285","NA","NA","11689","NA","337","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","2630917","33859","10472","NA","NA","NA","NA","2634928","NA","1503987","NA","NA","NA","2634928","NA","2631915","162449","NA","1501493","41147","NA","NA","1496984","1537330","2635268","2630907","NA","1496470","Extended template","0","111549","204","yes","1024","ACTOR"
"1","1495","undefined","undefined","544.341463415","544.341463415","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","204","2","0","NA","NA","NA","NA","204","NA","161","NA","NA","NA","204","NA","204","0","NA","161","0","NA","NA","161","0","204","204","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","204","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","return","NA","NA","space","NA","5","NA","NA","NA","space","return","41","NA","2251","3200","33285","NA","NA","11689","NA","41","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","2636045","33859","10472","NA","NA","NA","NA","2640056","NA","1503987","NA","NA","NA","2640055","NA","2637043","162449","NA","1501493","41147","NA","NA","1496984","1537330","2640100","2636035","NA","1496470","Extended template","0","111590","205","yes","1024","FRAME"
"2","3495","undefined","undefined","543.995145631","543.995145631","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","205","2","0","NA","NA","NA","NA","205","NA","161","NA","NA","NA","205","NA","205","0","NA","161","0","NA","NA","161","0","205","205","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","205","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","return","NA","NA","space","NA","2","NA","NA","NA","space","return","473","NA","2251","3200","33285","NA","NA","11689","NA","473","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","2640877","33859","10472","NA","NA","NA","NA","2644889","NA","1503987","NA","NA","NA","2644889","NA","2641875","162449","NA","1501493","41147","NA","NA","1496984","1537330","2645365","2640866","NA","1496470","Extended template","0","112063","206","yes","1024","GOWN"
"3","495","undefined","undefined","542.884057971","542.884057971","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","206","2","0","NA","NA","NA","NA","206","NA","161","NA","NA","NA","206","NA","206","0","NA","161","0","NA","NA","161","0","206","206","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","206","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","return","NA","NA","space","NA","2","NA","NA","NA","space","return","314","NA","2251","3200","33285","NA","NA","11689","NA","314","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","2646141","33859","10472","NA","NA","NA","NA","2650152","NA","1503987","NA","NA","NA","2650151","NA","2647139","162449","NA","1501493","41147","NA","NA","1496984","1537330","2650469","2646131","NA","1496470","Extended template","0","112377","207","yes","1024","GEAR"
"6","","undefined","undefined","541.850961538","541.850961538","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","207","2","0","NA","NA","NA","NA","207","NA","161","NA","NA","NA","207","NA","207","0","NA","161","0","NA","NA","161","0","207","207","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","207","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","return","NA","NA","space","NA","1","NA","NA","NA","space","return","328","NA","2251","3200","33285","NA","NA","11689","NA","328","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","2651247","33859","10472","NA","NA","NA","NA","2655258","NA","1503987","NA","NA","NA","2655258","NA","2652245","162449","NA","1501493","41147","NA","NA","1496984","1537330","2655589","2651237","NA","1496470","Extended template","0","112705","208","yes","1024","OFFICER"
"4","","undefined","undefined","541.09569378","541.09569378","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","208","2","0","NA","NA","NA","NA","208","NA","161","NA","NA","NA","208","NA","208","0","NA","161","0","NA","NA","161","0","208","208","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","208","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","return","NA","NA","space","NA","2","NA","NA","NA","space","return","384","NA","2251","3200","33285","NA","NA","11689","NA","384","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","2656367","33859","10472","NA","NA","NA","NA","2660378","NA","1503987","NA","NA","NA","2660378","NA","2657365","162449","NA","1501493","41147","NA","NA","1496984","1537330","2660765","2656357","NA","1496470","Extended template","0","113089","209","yes","1024","MOVE"
"5","","undefined","undefined","542.828571429","542.828571429","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","209","2","0","NA","NA","NA","NA","209","NA","161","NA","NA","NA","209","NA","209","0","NA","161","0","NA","NA","161","0","209","209","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","209","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","return","NA","NA","space","NA","4","NA","NA","NA","space","return","905","NA","2251","3200","33285","NA","NA","11689","NA","905","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","2661542","33859","10472","NA","NA","NA","NA","2665553","NA","1503987","NA","NA","NA","2665553","NA","2662540","162449","NA","1501493","41147","NA","NA","1496984","1537330","2666461","2661532","NA","1496470","Extended template","0","113994","210","yes","1024","INTERVAL"
"8","3495","undefined","undefined","541.625592417","541.625592417","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","210","2","0","NA","NA","NA","NA","210","NA","161","NA","NA","NA","210","NA","210","0","NA","161","0","NA","NA","161","0","210","210","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","210","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","return","NA","NA","space","NA","5","NA","NA","NA","space","return","289","NA","2251","3200","33285","NA","NA","11689","NA","289","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","2667238","33859","10472","NA","NA","NA","NA","2671249","NA","1503987","NA","NA","NA","2671249","NA","2668236","162449","NA","1501493","41147","NA","NA","1496984","1537330","2671541","2667228","NA","1496470","Extended template","0","114283","211","yes","1024","QUALITY"
"3","495","undefined","undefined","540.443396226","540.443396226","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","211","2","0","NA","NA","NA","NA","211","NA","161","NA","NA","NA","211","NA","211","0","NA","161","0","NA","NA","161","0","211","211","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","211","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","return","NA","NA","space","NA","5","NA","NA","NA","space","return","291","NA","2251","3200","33285","NA","NA","11689","NA","291","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","2672316","33859","10472","NA","NA","NA","NA","2676327","NA","1503987","NA","NA","NA","2676327","NA","2673314","162449","NA","1501493","41147","NA","NA","1496984","1537330","2676621","2672306","NA","1496470","Extended template","0","114574","212","yes","1024","HAIR"
"9","495","undefined","undefined","539.333333333","539.333333333","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","212","2","0","NA","NA","NA","NA","212","NA","161","NA","NA","NA","212","NA","212","0","NA","161","0","NA","NA","161","0","212","212","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","212","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","return","NA","NA","space","NA","2","NA","NA","NA","space","return","304","NA","2251","3200","33285","NA","NA","11689","NA","304","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","2677398","33859","10472","NA","NA","NA","NA","2681410","NA","1503987","NA","NA","NA","2681410","NA","2678396","162449","NA","1501493","41147","NA","NA","1496984","1537330","2681717","2677388","NA","1496470","Extended template","0","114878","213","yes","1024","MUSICIAN"
"9","495","undefined","undefined","542.35046729","542.35046729","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","213","2","0","NA","NA","NA","NA","213","NA","161","NA","NA","NA","213","NA","213","0","NA","161","0","NA","NA","161","0","213","213","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","213","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","return","NA","NA","space","NA","2","NA","NA","NA","space","return","1185","NA","2251","3200","33285","NA","NA","11689","NA","1185","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","2682494","33859","10472","NA","NA","NA","NA","2686505","NA","1503987","NA","NA","NA","2686505","NA","2683492","162449","NA","1501493","41147","NA","NA","1496984","1537330","2687693","2682483","NA","1496470","Extended template","0","116063","214","yes","1024","OBJECT"
"8","3495","undefined","undefined","541.8","541.8","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","214","2","0","NA","NA","NA","NA","214","NA","161","NA","NA","NA","214","NA","214","0","NA","161","0","NA","NA","161","0","214","214","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","214","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","return","NA","NA","space","NA","2","NA","NA","NA","space","return","424","NA","2251","3200","33285","NA","NA","11689","NA","424","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","2688471","33859","10472","NA","NA","NA","NA","2692482","NA","1503987","NA","NA","NA","2692481","NA","2689469","162449","NA","1501493","41147","NA","NA","1496984","1537330","2692909","2688460","NA","1496470","Extended template","0","116487","215","yes","1024","MUSCLE"
