"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"9","1495","undefined","undefined","923.962962963","923.962962963","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","188","2","0","NA","NA","NA","NA","188","NA","161","NA","NA","NA","188","NA","188","0","NA","161","0","NA","NA","161","0","188","188","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","188","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","339","NA","1960","1942","24311","NA","NA","3903","NA","339","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2574622","19455","4612","NA","NA","NA","NA","2578633","NA","1471196","NA","NA","NA","2578633","NA","2575620","132243","NA","1468702","26453","NA","NA","1464193","1495564","2578975","2574612","NA","1463678","Extended template","0","174629","189","yes","1024","ECONOMY"
"9","1495","undefined","undefined","920.452631579","920.452631579","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","189","2","0","NA","NA","NA","NA","189","NA","161","NA","NA","NA","189","NA","189","0","NA","161","0","NA","NA","161","0","189","189","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","189","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","return","space","space","NA","NA","return","NA","5","NA","NA","NA","space","space","257","NA","1960","1942","24311","NA","NA","3903","NA","257","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2579750","19455","4612","NA","NA","NA","NA","2583762","NA","1471196","NA","NA","NA","2583762","NA","2580749","132243","NA","1468702","26453","NA","NA","1464193","1495564","2584022","2579740","NA","1463678","Extended template","0","174886","190","yes","1024","OBJECT"
"1","3495","undefined","undefined","916.979057592","916.979057592","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","190","2","0","NA","NA","NA","NA","190","NA","161","NA","NA","NA","190","NA","190","0","NA","161","0","NA","NA","161","0","190","190","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","190","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","return","space","space","NA","NA","return","NA","5","NA","NA","NA","space","space","257","NA","1960","1942","24311","NA","NA","3903","NA","257","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2584894","19455","4612","NA","NA","NA","NA","2588906","NA","1471196","NA","NA","NA","2588906","NA","2585893","132243","NA","1468702","26453","NA","NA","1464193","1495564","2589166","2584884","NA","1463678","Extended template","0","175143","191","yes","1024","VARIETY"
"1","3495","undefined","undefined","916.244791667","916.244791667","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","191","2","0","NA","NA","NA","NA","191","NA","161","NA","NA","NA","191","NA","191","0","NA","161","0","NA","NA","161","0","191","191","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","191","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","return","space","space","NA","NA","return","NA","2","NA","NA","NA","space","space","776","NA","1960","1942","24311","NA","NA","3903","NA","776","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2589944","19455","4612","NA","NA","NA","NA","2593956","NA","1471196","NA","NA","NA","2593956","NA","2590943","132243","NA","1468702","26453","NA","NA","1464193","1495564","2594735","2589934","NA","1463678","Extended template","0","175919","192","yes","1024","WINDOW"
"2","495","undefined","undefined","913.528497409","913.528497409","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","192","2","0","NA","NA","NA","NA","192","NA","161","NA","NA","NA","192","NA","192","0","NA","161","0","NA","NA","161","0","192","192","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","192","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","return","space","space","NA","NA","return","NA","1","NA","NA","NA","space","space","392","NA","1960","1942","24311","NA","NA","3903","NA","392","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2595512","19455","4612","NA","NA","NA","NA","2599524","NA","1471196","NA","NA","NA","2599524","NA","2596511","132243","NA","1468702","26453","NA","NA","1464193","1495564","2599919","2595501","NA","1463678","Extended template","0","176311","193","yes","1024","EDGE"
"4","","undefined","undefined","911.510309278","911.510309278","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","193","2","0","NA","NA","NA","NA","193","NA","161","NA","NA","NA","193","NA","193","0","NA","161","0","NA","NA","161","0","193","193","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","193","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","return","space","space","NA","NA","return","NA","3","NA","NA","NA","space","space","522","NA","1960","1942","24311","NA","NA","3903","NA","522","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2600701","19455","4612","NA","NA","NA","NA","2604713","NA","1471196","NA","NA","NA","2604713","NA","2601700","132243","NA","1468702","26453","NA","NA","1464193","1495564","2605238","2600690","NA","1463678","Extended template","0","176833","194","yes","1024","HAWK"
"3","1495","undefined","undefined","914.958974359","914.958974359","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","194","2","0","NA","NA","NA","NA","194","NA","161","NA","NA","NA","194","NA","194","0","NA","161","0","NA","NA","161","0","194","194","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","194","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","return","space","space","NA","NA","return","NA","5","NA","NA","NA","space","space","1584","NA","1960","1942","24311","NA","NA","3903","NA","1584","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2606014","19455","4612","NA","NA","NA","NA","2610027","NA","1471196","NA","NA","NA","2610027","NA","2607013","132243","NA","1468702","26453","NA","NA","1464193","1495564","2611614","2606004","NA","1463678","Extended template","0","178417","195","yes","1024","WRONG"
"9","1495","undefined","undefined","913.204081633","913.204081633","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","195","2","0","NA","NA","NA","NA","195","NA","161","NA","NA","NA","195","NA","195","0","NA","161","0","NA","NA","161","0","195","195","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","195","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","return","space","space","NA","NA","return","NA","4","NA","NA","NA","space","space","571","NA","1960","1942","24311","NA","NA","3903","NA","571","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2612390","19455","4612","NA","NA","NA","NA","2616401","NA","1471196","NA","NA","NA","2616401","NA","2613388","132243","NA","1468702","26453","NA","NA","1464193","1495564","2616975","2612379","NA","1463678","Extended template","0","178988","196","yes","1024","JOKE"
"3","1495","undefined","undefined","919.527918782","919.527918782","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","196","2","0","NA","NA","NA","NA","196","NA","161","NA","NA","NA","196","NA","196","0","NA","161","0","NA","NA","161","0","196","196","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","196","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","return","space","space","NA","NA","return","NA","4","NA","NA","NA","space","space","2159","NA","1960","1942","24311","NA","NA","3903","NA","2159","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2617753","19455","4612","NA","NA","NA","NA","2621765","NA","1471196","NA","NA","NA","2621765","NA","2618752","132243","NA","1468702","26453","NA","NA","1464193","1495564","2623927","2617742","NA","1463678","Extended template","0","181147","197","yes","1024","TACKLE"
"8","495","undefined","undefined","916.338383838","916.338383838","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","197","2","0","NA","NA","NA","NA","197","NA","161","NA","NA","NA","197","NA","197","0","NA","161","0","NA","NA","161","0","197","197","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","197","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","288","NA","1960","1942","24311","NA","NA","3903","NA","288","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2624704","19455","4612","NA","NA","NA","NA","2628715","NA","1471196","NA","NA","NA","2628715","NA","2625702","132243","NA","1468702","26453","NA","NA","1464193","1495564","2629006","2624693","NA","1463678","Extended template","0","181435","198","yes","1024","UPPER"
"3","1495","undefined","undefined","913.577889447","913.577889447","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","198","2","0","NA","NA","NA","NA","198","NA","161","NA","NA","NA","198","NA","198","0","NA","161","0","NA","NA","161","0","198","198","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","198","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","367","NA","1960","1942","24311","NA","NA","3903","NA","367","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2629784","19455","4612","NA","NA","NA","NA","2633796","NA","1471196","NA","NA","NA","2633796","NA","2630783","132243","NA","1468702","26453","NA","NA","1464193","1495564","2634167","2629774","NA","1463678","Extended template","0","181802","199","yes","1024","YIELD"
"3","1495","undefined","undefined","912.21","912.21","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","199","2","0","NA","NA","NA","NA","199","NA","161","NA","NA","NA","199","NA","199","0","NA","161","0","NA","NA","161","0","199","199","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","199","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","return","space","space","NA","NA","return","NA","3","NA","NA","NA","space","space","640","NA","1960","1942","24311","NA","NA","3903","NA","640","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2634943","19455","4612","NA","NA","NA","NA","2638955","NA","1471196","NA","NA","NA","2638955","NA","2635942","132243","NA","1468702","26453","NA","NA","1464193","1495564","2639599","2634932","NA","1463678","Extended template","0","182442","200","yes","1024","ACTOR"
"4","","undefined","undefined","910.323383085","910.323383085","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","200","2","0","NA","NA","NA","NA","200","NA","161","NA","NA","NA","200","NA","200","0","NA","161","0","NA","NA","161","0","200","200","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","200","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","return","space","space","NA","NA","return","NA","1","NA","NA","NA","space","space","533","NA","1960","1942","24311","NA","NA","3903","NA","533","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2640379","19455","4612","NA","NA","NA","NA","2644391","NA","1471196","NA","NA","NA","2644391","NA","2641378","132243","NA","1468702","26453","NA","NA","1464193","1495564","2644927","2640368","NA","1463678","Extended template","0","182975","201","yes","1024","DEAN"
