"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"2","495","undefined","undefined","829.275132275","829.275132275","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","188","2","0","NA","NA","NA","NA","188","NA","161","NA","NA","NA","188","NA","188","0","NA","161","0","NA","NA","161","0","188","188","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","188","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","336","NA","2834","11340","41462","NA","NA","4091","NA","336","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","2565960","20586","5546","NA","NA","NA","NA","2569972","NA","1463199","NA","NA","NA","2569972","NA","2566958","143804","NA","1460706","28455","NA","NA","1456197","1504717","2570311","2565949","NA","1455683","Extended template","0","156733","189","yes","1024","JEEP"
"8","495","undefined","undefined","826.094736842","826.094736842","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","189","2","0","NA","NA","NA","NA","189","NA","161","NA","NA","NA","189","NA","189","0","NA","161","0","NA","NA","161","0","189","189","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","189","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","225","NA","2834","11340","41462","NA","NA","4091","NA","225","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","2571087","20586","5546","NA","NA","NA","NA","2575099","NA","1463199","NA","NA","NA","2575099","NA","2572086","143804","NA","1460706","28455","NA","NA","1456197","1504717","2575327","2571076","NA","1455683","Extended template","0","156958","190","yes","1024","NEUTRAL"
"5","","undefined","undefined","823.287958115","823.287958115","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","190","2","0","NA","NA","NA","NA","190","NA","161","NA","NA","NA","190","NA","190","0","NA","161","0","NA","NA","161","0","190","190","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","190","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","290","NA","2834","11340","41462","NA","NA","4091","NA","290","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","2576102","20586","5546","NA","NA","NA","NA","2580114","NA","1463199","NA","NA","NA","2580114","NA","2577101","143804","NA","1460706","28455","NA","NA","1456197","1504717","2580407","2576091","NA","1455683","Extended template","0","157248","191","yes","1024","UNIT"
"8","495","undefined","undefined","820.385416667","820.385416667","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","191","2","0","NA","NA","NA","NA","191","NA","161","NA","NA","NA","191","NA","191","0","NA","161","0","NA","NA","161","0","191","191","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","191","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","266","NA","2834","11340","41462","NA","NA","4091","NA","266","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","2581319","20586","5546","NA","NA","NA","NA","2585331","NA","1463199","NA","NA","NA","2585331","NA","2582318","143804","NA","1460706","28455","NA","NA","1456197","1504717","2585600","2581309","NA","1455683","Extended template","0","157514","192","yes","1024","CURRENCY"
"9","1495","undefined","undefined","817.507772021","817.507772021","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","192","2","0","NA","NA","NA","NA","192","NA","161","NA","NA","NA","192","NA","192","0","NA","161","0","NA","NA","161","0","192","192","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","192","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","265","NA","2834","11340","41462","NA","NA","4091","NA","265","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","2586376","20586","5546","NA","NA","NA","NA","2590388","NA","1463199","NA","NA","NA","2590388","NA","2587375","143804","NA","1460706","28455","NA","NA","1456197","1504717","2590656","2586366","NA","1455683","Extended template","0","157779","193","yes","1024","DESTINY"
"9","1495","undefined","undefined","815.407216495","815.407216495","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","193","2","0","NA","NA","NA","NA","193","NA","161","NA","NA","NA","193","NA","193","0","NA","161","0","NA","NA","161","0","193","193","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","193","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","410","NA","2834","11340","41462","NA","NA","4091","NA","410","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","2591431","20586","5546","NA","NA","NA","NA","2595443","NA","1463199","NA","NA","NA","2595443","NA","2592430","143804","NA","1460706","28455","NA","NA","1456197","1504717","2595856","2591420","NA","1455683","Extended template","0","158189","194","yes","1024","KINGDOM"
"6","","undefined","undefined","812.420512821","812.420512821","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","194","2","0","NA","NA","NA","NA","194","NA","161","NA","NA","NA","194","NA","194","0","NA","161","0","NA","NA","161","0","194","194","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","194","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","233","NA","2834","11340","41462","NA","NA","4091","NA","233","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","2596632","20586","5546","NA","NA","NA","NA","2600644","NA","1463199","NA","NA","NA","2600644","NA","2597631","143804","NA","1460706","28455","NA","NA","1456197","1504717","2600880","2596622","NA","1455683","Extended template","0","158422","195","yes","1024","UPSET"
"7","3495","undefined","undefined","810.683673469","810.683673469","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","195","2","0","NA","NA","NA","NA","195","NA","161","NA","NA","NA","195","NA","195","0","NA","161","0","NA","NA","161","0","195","195","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","195","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","472","NA","2834","11340","41462","NA","NA","4091","NA","472","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","2601656","20586","5546","NA","NA","NA","NA","2605668","NA","1463199","NA","NA","NA","2605668","NA","2602655","143804","NA","1460706","28455","NA","NA","1456197","1504717","2606143","2601646","NA","1455683","Extended template","0","158894","196","yes","1024","URGENCY"
"9","1495","undefined","undefined","810.456852792","810.456852792","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","196","2","0","NA","NA","NA","NA","196","NA","161","NA","NA","NA","196","NA","196","0","NA","161","0","NA","NA","161","0","196","196","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","196","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","766","NA","2834","11340","41462","NA","NA","4091","NA","766","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","2606923","20586","5546","NA","NA","NA","NA","2610935","NA","1463199","NA","NA","NA","2610935","NA","2607922","143804","NA","1460706","28455","NA","NA","1456197","1504717","2611704","2606912","NA","1455683","Extended template","0","159660","197","yes","1024","GROUND"
"5","","undefined","undefined","807.974747475","807.974747475","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","197","2","0","NA","NA","NA","NA","197","NA","161","NA","NA","NA","197","NA","197","0","NA","161","0","NA","NA","161","0","197","197","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","197","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","319","NA","2834","11340","41462","NA","NA","4091","NA","319","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","2612482","20586","5546","NA","NA","NA","NA","2616494","NA","1463199","NA","NA","NA","2616494","NA","2613480","143804","NA","1460706","28455","NA","NA","1456197","1504717","2616816","2612471","NA","1455683","Extended template","0","159979","198","yes","1024","LATIN"
"3","1495","undefined","undefined","824.24120603","824.24120603","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","198","2","0","NA","NA","NA","NA","198","NA","161","NA","NA","NA","198","NA","198","0","NA","161","0","NA","NA","161","0","198","198","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","198","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","4045","NA","2834","11340","41462","NA","NA","4091","NA","4045","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","2617596","20586","5546","NA","NA","NA","NA","2621608","NA","1463199","NA","NA","NA","2621608","NA","2618595","143804","NA","1460706","28455","NA","NA","1456197","1504717","2625656","2617585","NA","1455683","Extended template","0","164024","199","yes","1024","CAREER"
"8","495","undefined","undefined","827.13","827.13","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","199","2","0","NA","NA","NA","NA","199","NA","161","NA","NA","NA","199","NA","199","0","NA","161","0","NA","NA","161","0","199","199","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","199","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","1402","NA","2834","11340","41462","NA","NA","4091","NA","1402","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","2626431","20586","5546","NA","NA","NA","NA","2630443","NA","1463199","NA","NA","NA","2630443","NA","2627429","143804","NA","1460706","28455","NA","NA","1456197","1504717","2631848","2626421","NA","1455683","Extended template","0","165426","200","yes","1024","VICTORY"
"4","","undefined","undefined","826.31840796","826.31840796","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","200","2","0","NA","NA","NA","NA","200","NA","161","NA","NA","NA","200","NA","200","0","NA","161","0","NA","NA","161","0","200","200","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","200","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","664","NA","2834","11340","41462","NA","NA","4091","NA","664","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","2632624","20586","5546","NA","NA","NA","NA","2636636","NA","1463199","NA","NA","NA","2636636","NA","2633623","143804","NA","1460706","28455","NA","NA","1456197","1504717","2637303","2632613","NA","1455683","Extended template","0","166090","201","yes","1024","CREST"
