"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"7","495","undefined","undefined","1032.64705882","1032.64705882","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","169","2","0","NA","NA","NA","NA","169","NA","161","NA","NA","NA","169","NA","169","0","NA","161","0","NA","NA","161","0","169","169","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","169","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","M","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","291","NA","47783","22493","48882","NA","NA","255212","NA","291","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2815363","270577","4503","NA","NA","NA","NA","2819375","NA","1774687","NA","NA","NA","2819375","NA","2816362","449915","NA","1774186","323404","NA","NA","1767677","1823626","2819669","2815352","NA","1767162","Extended template","0","175550","170","yes","1024","KITCHEN"
"7","495","undefined","undefined","1028.73099415","1028.73099415","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","170","2","0","NA","NA","NA","NA","170","NA","161","NA","NA","NA","170","NA","170","0","NA","161","0","NA","NA","161","0","170","170","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","170","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","M","space","NA","NA","caps lock","NA","2","NA","NA","NA","space","space","363","NA","47783","22493","48882","NA","NA","255212","NA","363","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2820451","270577","4503","NA","NA","NA","NA","2824464","NA","1774687","NA","NA","NA","2824464","NA","2821451","449915","NA","1774186","323404","NA","NA","1767677","1823626","2824830","2820441","NA","1767162","Extended template","0","175913","171","yes","1024","IRONY"
"7","495","undefined","undefined","1024.87209302","1024.87209302","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","171","2","0","NA","NA","NA","NA","171","NA","161","NA","NA","NA","171","NA","171","0","NA","161","0","NA","NA","161","0","171","171","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","171","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","M","space","NA","NA","caps lock","NA","2","NA","NA","NA","space","space","365","NA","47783","22493","48882","NA","NA","255212","NA","365","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2825610","270577","4503","NA","NA","NA","NA","2829622","NA","1774687","NA","NA","NA","2829622","NA","2826609","449915","NA","1774186","323404","NA","NA","1767677","1823626","2829990","2825600","NA","1767162","Extended template","0","176278","172","yes","1024","VALLEY"
"1","","undefined","undefined","1021.03468208","1021.03468208","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","172","2","0","NA","NA","NA","NA","172","NA","161","NA","NA","NA","172","NA","172","0","NA","161","0","NA","NA","161","0","172","172","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","172","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","M","space","NA","NA","caps lock","NA","2","NA","NA","NA","space","space","361","NA","47783","22493","48882","NA","NA","255212","NA","361","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2830772","270577","4503","NA","NA","NA","NA","2834785","NA","1774687","NA","NA","NA","2834784","NA","2831771","449915","NA","1774186","323404","NA","NA","1767677","1823626","2835149","2830762","NA","1767162","Extended template","0","176639","173","yes","1024","CURSE"
"7","495","undefined","undefined","1016.79310345","1016.79310345","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","173","2","0","NA","NA","NA","NA","173","NA","161","NA","NA","NA","173","NA","173","0","NA","161","0","NA","NA","161","0","173","173","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","173","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","M","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","283","NA","47783","22493","48882","NA","NA","255212","NA","283","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2835931","270577","4503","NA","NA","NA","NA","2839943","NA","1774687","NA","NA","NA","2839943","NA","2836930","449915","NA","1774186","323404","NA","NA","1767677","1823626","2840229","2835920","NA","1767162","Extended template","0","176922","174","yes","1024","ACID"
"4","495","undefined","undefined","1013.01142857","1013.01142857","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","174","2","0","NA","NA","NA","NA","174","NA","161","NA","NA","NA","174","NA","174","0","NA","161","0","NA","NA","161","0","174","174","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","174","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","M","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","355","NA","47783","22493","48882","NA","NA","255212","NA","355","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2841010","270577","4503","NA","NA","NA","NA","2845023","NA","1774687","NA","NA","NA","2845022","NA","2842009","449915","NA","1774186","323404","NA","NA","1767677","1823626","2845381","2841000","NA","1767162","Extended template","0","177277","175","yes","1024","HAWK"
"8","1495","undefined","undefined","1009.18181818","1009.18181818","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","175","2","0","NA","NA","NA","NA","175","NA","161","NA","NA","NA","175","NA","175","0","NA","161","0","NA","NA","161","0","175","175","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","175","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","M","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","339","NA","47783","22493","48882","NA","NA","255212","NA","339","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2846163","270577","4503","NA","NA","NA","NA","2850175","NA","1774687","NA","NA","NA","2850175","NA","2847162","449915","NA","1774186","323404","NA","NA","1767677","1823626","2850517","2846152","NA","1767162","Extended template","0","177616","176","yes","1024","QUALITY"
"3","","undefined","undefined","1006.92655367","1006.92655367","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","176","2","0","NA","NA","NA","NA","176","NA","161","NA","NA","NA","176","NA","176","0","NA","161","0","NA","NA","161","0","176","176","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","176","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","M","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","610","NA","47783","22493","48882","NA","NA","255212","NA","610","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2851300","270577","4503","NA","NA","NA","NA","2855313","NA","1774687","NA","NA","NA","2855313","NA","2852300","449915","NA","1774186","323404","NA","NA","1767677","1823626","2855926","2851290","NA","1767162","Extended template","0","178226","177","yes","1024","CAREER"
"1","","undefined","undefined","1006.50561798","1006.50561798","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","177","2","0","NA","NA","NA","NA","177","NA","161","NA","NA","NA","177","NA","177","0","NA","161","0","NA","NA","161","0","177","177","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","177","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","M","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","932","NA","47783","22493","48882","NA","NA","255212","NA","932","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2856706","270577","4503","NA","NA","NA","NA","2860718","NA","1774687","NA","NA","NA","2860718","NA","2857705","449915","NA","1774186","323404","NA","NA","1767677","1823626","2861653","2856695","NA","1767162","Extended template","0","179158","178","yes","1024","GOSSIP"
"1","","undefined","undefined","1026.18435754","1026.18435754","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","178","2","0","NA","NA","NA","NA","178","NA","161","NA","NA","NA","178","NA","178","0","NA","161","0","NA","NA","161","0","178","178","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","178","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","M","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","4529","NA","47783","22493","48882","NA","NA","255212","NA","4529","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2862436","270577","4503","NA","NA","NA","NA","2866450","NA","1774687","NA","NA","NA","2866450","NA","2863435","449915","NA","1774186","323404","NA","NA","1767677","1823626","2870982","2862425","NA","1767162","Extended template","0","183687","179","yes","1024","LENS"
"1","","undefined","undefined","1022.71666667","1022.71666667","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","179","2","0","NA","NA","NA","NA","179","NA","161","NA","NA","NA","179","NA","179","0","NA","161","0","NA","NA","161","0","179","179","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","179","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","M","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","402","NA","47783","22493","48882","NA","NA","255212","NA","402","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2871765","270577","4503","NA","NA","NA","NA","2875776","NA","1774687","NA","NA","NA","2875776","NA","2872763","449915","NA","1774186","323404","NA","NA","1767677","1823626","2876181","2871753","NA","1767162","Extended template","0","184089","180","yes","1024","TEACHER"
"3","","undefined","undefined","1018.44198895","1018.44198895","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","180","2","0","NA","NA","NA","NA","180","NA","161","NA","NA","NA","180","NA","180","0","NA","161","0","NA","NA","161","0","180","180","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","180","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","M","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","249","NA","47783","22493","48882","NA","NA","255212","NA","249","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2876965","270577","4503","NA","NA","NA","NA","2880977","NA","1774687","NA","NA","NA","2880977","NA","2877964","449915","NA","1774186","323404","NA","NA","1767677","1823626","2881229","2876954","NA","1767162","Extended template","0","184338","181","yes","1024","JURY"
"7","495","undefined","undefined","1014.53296703","1014.53296703","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","181","2","0","NA","NA","NA","NA","181","NA","161","NA","NA","NA","181","NA","181","0","NA","161","0","NA","NA","161","0","181","181","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","181","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","M","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","307","NA","47783","22493","48882","NA","NA","255212","NA","307","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2882011","270577","4503","NA","NA","NA","NA","2886023","NA","1774687","NA","NA","NA","2886023","NA","2883010","449915","NA","1774186","323404","NA","NA","1767677","1823626","2886333","2882000","NA","1767162","Extended template","0","184645","182","yes","1024","DESIRE"
