"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"4","1495","undefined","undefined","1188.61349693","1188.61349693","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","162","2","0","NA","NA","NA","NA","162","NA","161","NA","NA","NA","162","NA","162","0","NA","161","0","NA","NA","161","0","162","162","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","162","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","","NA","NA","down","NA","1","NA","NA","NA","down","","2703","NA","17073","24441","26466","NA","NA","4053","NA","2703","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2489960","21303","6278","NA","NA","NA","NA","2493971","NA","1492391","NA","NA","NA","2493971","NA","2490958","172672","NA","1491888","43412","NA","NA","1485380","1518914","2496678","2489949","NA","1484867","Extended template","0","193744","163","yes","1024","FUND"
"2","","undefined","undefined","1185.41463415","1185.41463415","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","163","2","0","NA","NA","NA","NA","163","NA","161","NA","NA","NA","163","NA","163","0","NA","161","0","NA","NA","161","0","163","163","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","163","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","","NA","NA","down","NA","1","NA","NA","NA","down","","664","NA","17073","24441","26466","NA","NA","4053","NA","664","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2497455","21303","6278","NA","NA","NA","NA","2501466","NA","1492391","NA","NA","NA","2501466","NA","2498453","172672","NA","1491888","43412","NA","NA","1485380","1518914","2502133","2497445","NA","1484867","Extended template","0","194408","164","yes","1024","LAWYER"
"1","","undefined","undefined","1183.26666667","1183.26666667","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","164","2","0","NA","NA","NA","NA","164","NA","161","NA","NA","NA","164","NA","164","0","NA","161","0","NA","NA","161","0","164","164","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","164","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","","NA","NA","down","NA","1","NA","NA","NA","down","","831","NA","17073","24441","26466","NA","NA","4053","NA","831","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2502912","21303","6278","NA","NA","NA","NA","2506924","NA","1492391","NA","NA","NA","2506924","NA","2503910","172672","NA","1491888","43412","NA","NA","1485380","1518914","2507758","2502902","NA","1484867","Extended template","0","195239","165","yes","1024","TACTICS"
"1","","undefined","undefined","1178.18072289","1178.18072289","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","165","2","0","NA","NA","NA","NA","165","NA","161","NA","NA","NA","165","NA","165","0","NA","161","0","NA","NA","161","0","165","165","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","165","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","","NA","NA","down","NA","1","NA","NA","NA","down","","339","NA","17073","24441","26466","NA","NA","4053","NA","339","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2508539","21303","6278","NA","NA","NA","NA","2512552","NA","1492391","NA","NA","NA","2512551","NA","2509537","172672","NA","1491888","43412","NA","NA","1485380","1518914","2512894","2508528","NA","1484867","Extended template","0","195578","166","yes","1024","GRASS"
"4","1495","undefined","undefined","1173.58083832","1173.58083832","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","166","2","0","NA","NA","NA","NA","166","NA","161","NA","NA","NA","166","NA","166","0","NA","161","0","NA","NA","161","0","166","166","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","166","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","down","","NA","NA","down","NA","6","NA","NA","NA","down","","410","NA","17073","24441","26466","NA","NA","4053","NA","410","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2513675","21303","6278","NA","NA","NA","NA","2517688","NA","1492391","NA","NA","NA","2517688","NA","2514673","172672","NA","1491888","43412","NA","NA","1485380","1518914","2518101","2513665","NA","1484867","Extended template","0","195988","167","yes","1024","NEST"
"3","","undefined","undefined","1172.05357143","1172.05357143","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","167","2","0","NA","NA","NA","NA","167","NA","161","NA","NA","NA","167","NA","167","0","NA","161","0","NA","NA","161","0","167","167","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","167","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","","NA","NA","down","NA","1","NA","NA","NA","down","","917","NA","17073","24441","26466","NA","NA","4053","NA","917","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2518882","21303","6278","NA","NA","NA","NA","2522894","NA","1492391","NA","NA","NA","2522893","NA","2519880","172672","NA","1491888","43412","NA","NA","1485380","1518914","2523814","2518872","NA","1484867","Extended template","0","196905","168","yes","1024","ELEVATOR"
"9","495","undefined","undefined","1167.99408284","1167.99408284","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","168","2","0","NA","NA","NA","NA","168","NA","161","NA","NA","NA","168","NA","168","0","NA","161","0","NA","NA","161","0","168","168","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","168","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","down","","NA","NA","down","NA","6","NA","NA","NA","down","","486","NA","17073","24441","26466","NA","NA","4053","NA","486","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2524592","21303","6278","NA","NA","NA","NA","2528604","NA","1492391","NA","NA","NA","2528604","NA","2525590","172672","NA","1491888","43412","NA","NA","1485380","1518914","2529093","2524582","NA","1484867","Extended template","0","197391","169","yes","1024","DESTINY"
"3","","undefined","undefined","1163.66470588","1163.66470588","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","169","2","0","NA","NA","NA","NA","169","NA","161","NA","NA","NA","169","NA","169","0","NA","161","0","NA","NA","161","0","169","169","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","169","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","","NA","NA","down","NA","1","NA","NA","NA","down","","432","NA","17073","24441","26466","NA","NA","4053","NA","432","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2529870","21303","6278","NA","NA","NA","NA","2533882","NA","1492391","NA","NA","NA","2533881","NA","2530868","172672","NA","1491888","43412","NA","NA","1485380","1518914","2534317","2529860","NA","1484867","Extended template","0","197823","170","yes","1024","JUNIOR"
"9","495","undefined","undefined","1158.33333333","1158.33333333","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","170","2","0","NA","NA","NA","NA","170","NA","161","NA","NA","NA","170","NA","170","0","NA","161","0","NA","NA","161","0","170","170","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","170","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","down","","NA","NA","down","NA","6","NA","NA","NA","down","","252","NA","17073","24441","26466","NA","NA","4053","NA","252","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2535099","21303","6278","NA","NA","NA","NA","2539110","NA","1492391","NA","NA","NA","2539110","NA","2536097","172672","NA","1491888","43412","NA","NA","1485380","1518914","2539365","2535088","NA","1484867","Extended template","0","198075","171","yes","1024","VARIABLE"
"4","1495","undefined","undefined","1154.72674419","1154.72674419","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","171","2","0","NA","NA","NA","NA","171","NA","161","NA","NA","NA","171","NA","171","0","NA","161","0","NA","NA","161","0","171","171","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","171","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","","NA","NA","down","NA","1","NA","NA","NA","down","","538","NA","17073","24441","26466","NA","NA","4053","NA","538","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2540142","21303","6278","NA","NA","NA","NA","2544153","NA","1492391","NA","NA","NA","2544153","NA","2541140","172672","NA","1491888","43412","NA","NA","1485380","1518914","2544694","2540132","NA","1484867","Extended template","0","198613","172","yes","1024","MYTH"
"9","495","undefined","undefined","1154.86127168","1154.86127168","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","172","2","0","NA","NA","NA","NA","172","NA","161","NA","NA","NA","172","NA","172","0","NA","161","0","NA","NA","161","0","172","172","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","172","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","","NA","NA","down","NA","1","NA","NA","NA","down","","1178","NA","17073","24441","26466","NA","NA","4053","NA","1178","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2545469","21303","6278","NA","NA","NA","NA","2549480","NA","1492391","NA","NA","NA","2549480","NA","2546467","172672","NA","1491888","43412","NA","NA","1485380","1518914","2550661","2545459","NA","1484867","Extended template","0","199791","173","yes","1024","GROUND"
"3","","undefined","undefined","1165.40804598","1165.40804598","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","173","2","0","NA","NA","NA","NA","173","NA","161","NA","NA","NA","173","NA","173","0","NA","161","0","NA","NA","161","0","173","173","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","173","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","","NA","NA","down","NA","1","NA","NA","NA","down","","2990","NA","17073","24441","26466","NA","NA","4053","NA","2990","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2551439","21303","6278","NA","NA","NA","NA","2555452","NA","1492391","NA","NA","NA","2555451","NA","2552437","172672","NA","1491888","43412","NA","NA","1485380","1518914","2558445","2551428","NA","1484867","Extended template","0","202781","174","yes","1024","RABBIT"
"9","495","undefined","undefined","1164.16","1164.16","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","174","2","0","NA","NA","NA","NA","174","NA","161","NA","NA","NA","174","NA","174","0","NA","161","0","NA","NA","161","0","174","174","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","174","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","","NA","NA","down","NA","1","NA","NA","NA","down","","947","NA","17073","24441","26466","NA","NA","4053","NA","947","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2559228","21303","6278","NA","NA","NA","NA","2563239","NA","1492391","NA","NA","NA","2563239","NA","2560226","172672","NA","1491888","43412","NA","NA","1485380","1518914","2564189","2559218","NA","1484867","Extended template","0","203728","175","yes","1024","JACKET"
