"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"2","","undefined","undefined","859.052980132","859.052980132","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","150","2","0","NA","NA","NA","NA","150","NA","161","NA","NA","NA","150","NA","150","0","NA","161","0","NA","NA","161","0","150","150","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","150","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","143","NA","2575","27206","33894","NA","NA","5503","NA","143","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","2368965","24263","7745","NA","NA","NA","NA","2372977","NA","1483330","NA","NA","NA","2372977","NA","2369964","163759","NA","1482831","31874","NA","NA","1476322","1517280","2373123","2368954","NA","1475807","Extended template","0","129717","151","yes","1024","GLANCE"
"8","1495","undefined","undefined","860.315789474","860.315789474","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","151","2","0","NA","NA","NA","NA","151","NA","161","NA","NA","NA","151","NA","151","0","NA","161","0","NA","NA","161","0","151","151","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","151","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","1051","NA","2575","27206","33894","NA","NA","5503","NA","1051","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","2373899","24263","7745","NA","NA","NA","NA","2377910","NA","1483330","NA","NA","NA","2377910","NA","2374897","163759","NA","1482831","31874","NA","NA","1476322","1517280","2378964","2373888","NA","1475807","Extended template","0","130768","152","yes","1024","DIAGRAM"
"4","495","undefined","undefined","856.535947712","856.535947712","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","152","2","0","NA","NA","NA","NA","152","NA","161","NA","NA","NA","152","NA","152","0","NA","161","0","NA","NA","161","0","152","152","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","152","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","282","NA","2575","27206","33894","NA","NA","5503","NA","282","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","2379739","24263","7745","NA","NA","NA","NA","2383750","NA","1483330","NA","NA","NA","2383750","NA","2380737","163759","NA","1482831","31874","NA","NA","1476322","1517280","2384035","2379728","NA","1475807","Extended template","0","131050","153","yes","1024","DELAY"
"5","1495","undefined","undefined","853.564935065","853.564935065","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","153","2","0","NA","NA","NA","NA","153","NA","161","NA","NA","NA","153","NA","153","0","NA","161","0","NA","NA","161","0","153","153","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","153","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","399","NA","2575","27206","33894","NA","NA","5503","NA","399","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","2384814","24263","7745","NA","NA","NA","NA","2388825","NA","1483330","NA","NA","NA","2388825","NA","2385812","163759","NA","1482831","31874","NA","NA","1476322","1517280","2389227","2384803","NA","1475807","Extended template","0","131449","154","yes","1024","LEISURE"
"6","3495","undefined","undefined","850.025806452","850.025806452","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","154","2","0","NA","NA","NA","NA","154","NA","161","NA","NA","NA","154","NA","154","0","NA","161","0","NA","NA","161","0","154","154","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","154","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","305","NA","2575","27206","33894","NA","NA","5503","NA","305","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","2390005","24263","7745","NA","NA","NA","NA","2394015","NA","1483330","NA","NA","NA","2394015","NA","2391002","163759","NA","1482831","31874","NA","NA","1476322","1517280","2394323","2389995","NA","1475807","Extended template","0","131754","155","yes","1024","UPSET"
"6","3495","undefined","undefined","846.608974359","846.608974359","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","155","2","0","NA","NA","NA","NA","155","NA","161","NA","NA","NA","155","NA","155","0","NA","161","0","NA","NA","161","0","155","155","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","155","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","317","NA","2575","27206","33894","NA","NA","5503","NA","317","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","2395104","24263","7745","NA","NA","NA","NA","2399115","NA","1483330","NA","NA","NA","2399115","NA","2396102","163759","NA","1482831","31874","NA","NA","1476322","1517280","2399435","2395093","NA","1475807","Extended template","0","132071","156","yes","1024","ADULT"
"3","","undefined","undefined","842.859872611","842.859872611","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","156","2","0","NA","NA","NA","NA","156","NA","161","NA","NA","NA","156","NA","156","0","NA","161","0","NA","NA","161","0","156","156","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","156","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","258","NA","2575","27206","33894","NA","NA","5503","NA","258","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","2400211","24263","7745","NA","NA","NA","NA","2404222","NA","1483330","NA","NA","NA","2404222","NA","2401209","163759","NA","1482831","31874","NA","NA","1476322","1517280","2404483","2400200","NA","1475807","Extended template","0","132329","157","yes","1024","JURY"
"2","","undefined","undefined","839.151898734","839.151898734","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","157","2","0","NA","NA","NA","NA","157","NA","161","NA","NA","NA","157","NA","157","0","NA","161","0","NA","NA","161","0","157","157","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","157","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","257","NA","2575","27206","33894","NA","NA","5503","NA","257","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","2405260","24263","7745","NA","NA","NA","NA","2409271","NA","1483330","NA","NA","NA","2409271","NA","2406258","163759","NA","1482831","31874","NA","NA","1476322","1517280","2409531","2405249","NA","1475807","Extended template","0","132586","158","yes","1024","ZERO"
"1","","undefined","undefined","835.58490566","835.58490566","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","158","2","0","NA","NA","NA","NA","158","NA","161","NA","NA","NA","158","NA","158","0","NA","161","0","NA","NA","161","0","158","158","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","158","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","272","NA","2575","27206","33894","NA","NA","5503","NA","272","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","2410309","24263","7745","NA","NA","NA","NA","2414320","NA","1483330","NA","NA","NA","2414319","NA","2411307","163759","NA","1482831","31874","NA","NA","1476322","1517280","2414595","2410299","NA","1475807","Extended template","0","132858","159","yes","1024","GUEST"
"6","3495","undefined","undefined","841.6625","841.6625","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","159","2","0","NA","NA","NA","NA","159","NA","161","NA","NA","NA","159","NA","159","0","NA","161","0","NA","NA","161","0","159","159","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","159","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","1808","NA","2575","27206","33894","NA","NA","5503","NA","1808","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","2415372","24263","7745","NA","NA","NA","NA","2419384","NA","1483330","NA","NA","NA","2419384","NA","2416371","163759","NA","1482831","31874","NA","NA","1476322","1517280","2421195","2415362","NA","1475807","Extended template","0","134666","160","yes","1024","CURVE"
"1","","undefined","undefined","838.074534161","838.074534161","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","160","2","0","NA","NA","NA","NA","160","NA","161","NA","NA","NA","160","NA","160","0","NA","161","0","NA","NA","161","0","160","160","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","160","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","264","NA","2575","27206","33894","NA","NA","5503","NA","264","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","2421973","24263","7745","NA","NA","NA","NA","2425984","NA","1483330","NA","NA","NA","2425983","NA","2422971","163759","NA","1482831","31874","NA","NA","1476322","1517280","2426251","2421963","NA","1475807","Extended template","0","134930","161","yes","1024","GOSSIP"
"6","3495","undefined","undefined","841.611111111","841.611111111","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","161","2","0","NA","NA","NA","NA","161","NA","161","NA","NA","NA","161","NA","161","0","NA","161","0","NA","NA","161","0","161","161","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","161","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","1411","NA","2575","27206","33894","NA","NA","5503","NA","1411","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","2427026","24263","7745","NA","NA","NA","NA","2431037","NA","1483330","NA","NA","NA","2431037","NA","2428024","163759","NA","1482831","31874","NA","NA","1476322","1517280","2432451","2427015","NA","1475807","Extended template","0","136341","162","yes","1024","PARK"
"2","","undefined","undefined","838.085889571","838.085889571","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","162","2","0","NA","NA","NA","NA","162","NA","161","NA","NA","NA","162","NA","162","0","NA","161","0","NA","NA","161","0","162","162","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","162","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","267","NA","2575","27206","33894","NA","NA","5503","NA","267","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","2433226","24263","7745","NA","NA","NA","NA","2437237","NA","1483330","NA","NA","NA","2437236","NA","2434224","163759","NA","1482831","31874","NA","NA","1476322","1517280","2437507","2433216","NA","1475807","Extended template","0","136608","163","yes","1024","QUOTE"
