"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"3","","undefined","undefined","723.257309942","723.257309942","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","170","2","0","NA","NA","NA","NA","170","NA","161","NA","NA","NA","170","NA","170","0","NA","161","0","NA","NA","161","0","170","170","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","170","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","up","NA","NA","space","NA","3","NA","NA","NA","space","up","314","NA","4265","14294","39425","NA","NA","366608","NA","314","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2810125","383153","5658","NA","NA","NA","NA","2814137","NA","1828314","NA","NA","NA","2814137","NA","2811124","510714","NA","1825820","392453","NA","NA","1821311","1867795","2814454","2810114","NA","1820797","Extended template","0","123677","171","yes","1024","ACADEMY"
"9","1495","undefined","undefined","746.075581395","746.075581395","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","171","2","0","NA","NA","NA","NA","171","NA","161","NA","NA","NA","171","NA","171","0","NA","161","0","NA","NA","161","0","171","171","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","171","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","up","NA","NA","space","NA","3","NA","NA","NA","space","up","4648","NA","4265","14294","39425","NA","NA","366608","NA","4648","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2815231","383153","5658","NA","NA","NA","NA","2819243","NA","1828314","NA","NA","NA","2819243","NA","2816230","510714","NA","1825820","392453","NA","NA","1821311","1867795","2823894","2815220","NA","1820797","Extended template","0","128325","172","yes","1024","RAIL"
"8","495","undefined","undefined","753.046242775","753.046242775","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","172","2","0","NA","NA","NA","NA","172","NA","161","NA","NA","NA","172","NA","172","0","NA","161","0","NA","NA","161","0","172","172","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","172","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","up","NA","NA","space","NA","5","NA","NA","NA","space","up","1952","NA","4265","14294","39425","NA","NA","366608","NA","1952","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2824672","383153","5658","NA","NA","NA","NA","2828683","NA","1828314","NA","NA","NA","2828683","NA","2825670","510714","NA","1825820","392453","NA","NA","1821311","1867795","2830638","2824661","NA","1820797","Extended template","0","130277","173","yes","1024","FRINGE"
"9","1495","undefined","undefined","751.293103448","751.293103448","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","173","2","0","NA","NA","NA","NA","173","NA","161","NA","NA","NA","173","NA","173","0","NA","161","0","NA","NA","161","0","173","173","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","173","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","up","NA","NA","space","NA","6","NA","NA","NA","space","up","448","NA","4265","14294","39425","NA","NA","366608","NA","448","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2831416","383153","5658","NA","NA","NA","NA","2835427","NA","1828314","NA","NA","NA","2835427","NA","2832414","510714","NA","1825820","392453","NA","NA","1821311","1867795","2835878","2831406","NA","1820797","Extended template","0","130725","174","yes","1024","HARVEST"
"4","3495","undefined","undefined","749.051428571","749.051428571","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","174","2","0","NA","NA","NA","NA","174","NA","161","NA","NA","NA","174","NA","174","0","NA","161","0","NA","NA","161","0","174","174","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","174","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","up","NA","NA","space","NA","6","NA","NA","NA","space","up","359","NA","4265","14294","39425","NA","NA","366608","NA","359","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2836655","383153","5658","NA","NA","NA","NA","2840667","NA","1828314","NA","NA","NA","2840667","NA","2837653","510714","NA","1825820","392453","NA","NA","1821311","1867795","2841029","2836644","NA","1820797","Extended template","0","131084","175","yes","1024","ELBOW"
"4","3495","undefined","undefined","746.607954545","746.607954545","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","175","2","0","NA","NA","NA","NA","175","NA","161","NA","NA","NA","175","NA","175","0","NA","161","0","NA","NA","161","0","175","175","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","175","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","up","NA","NA","space","NA","6","NA","NA","NA","space","up","319","NA","4265","14294","39425","NA","NA","366608","NA","319","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2841807","383153","5658","NA","NA","NA","NA","2845819","NA","1828314","NA","NA","NA","2845819","NA","2842805","510714","NA","1825820","392453","NA","NA","1821311","1867795","2846141","2841796","NA","1820797","Extended template","0","131403","176","yes","1024","VACUUM"
"1","","undefined","undefined","745.005649718","745.005649718","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","176","2","0","NA","NA","NA","NA","176","NA","161","NA","NA","NA","176","NA","176","0","NA","161","0","NA","NA","161","0","176","176","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","176","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","up","NA","NA","space","NA","5","NA","NA","NA","space","up","463","NA","4265","14294","39425","NA","NA","366608","NA","463","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2846919","383153","5658","NA","NA","NA","NA","2850931","NA","1828314","NA","NA","NA","2850931","NA","2847918","510714","NA","1825820","392453","NA","NA","1821311","1867795","2851397","2846908","NA","1820797","Extended template","0","131866","177","yes","1024","TALENT"
"4","3495","undefined","undefined","743.56741573","743.56741573","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","177","2","0","NA","NA","NA","NA","177","NA","161","NA","NA","NA","177","NA","177","0","NA","161","0","NA","NA","161","0","177","177","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","177","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","up","NA","NA","space","NA","1","NA","NA","NA","space","up","489","NA","4265","14294","39425","NA","NA","366608","NA","489","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2852174","383153","5658","NA","NA","NA","NA","2856186","NA","1828314","NA","NA","NA","2856186","NA","2853173","510714","NA","1825820","392453","NA","NA","1821311","1867795","2856678","2852163","NA","1820797","Extended template","0","132355","178","yes","1024","ISLAND"
"4","3495","undefined","undefined","741.586592179","741.586592179","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","178","2","0","NA","NA","NA","NA","178","NA","161","NA","NA","NA","178","NA","178","0","NA","161","0","NA","NA","161","0","178","178","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","178","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","up","NA","NA","space","NA","6","NA","NA","NA","space","up","389","NA","4265","14294","39425","NA","NA","366608","NA","389","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2857457","383153","5658","NA","NA","NA","NA","2861470","NA","1828314","NA","NA","NA","2861470","NA","2858456","510714","NA","1825820","392453","NA","NA","1821311","1867795","2861862","2857446","NA","1820797","Extended template","0","132744","179","yes","1024","CANDY"
"4","3495","undefined","undefined","739.422222222","739.422222222","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","179","2","0","NA","NA","NA","NA","179","NA","161","NA","NA","NA","179","NA","179","0","NA","161","0","NA","NA","161","0","179","179","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","179","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","up","NA","NA","space","NA","6","NA","NA","NA","space","up","352","NA","4265","14294","39425","NA","NA","366608","NA","352","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2862638","383153","5658","NA","NA","NA","NA","2866650","NA","1828314","NA","NA","NA","2866650","NA","2863637","510714","NA","1825820","392453","NA","NA","1821311","1867795","2867005","2862627","NA","1820797","Extended template","0","133096","180","yes","1024","LENGTH"
"1","","undefined","undefined","737.386740331","737.386740331","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","180","2","0","NA","NA","NA","NA","180","NA","161","NA","NA","NA","180","NA","180","0","NA","161","0","NA","NA","161","0","180","180","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","180","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","up","NA","NA","space","NA","5","NA","NA","NA","space","up","371","NA","4265","14294","39425","NA","NA","366608","NA","371","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2867787","383153","5658","NA","NA","NA","NA","2871799","NA","1828314","NA","NA","NA","2871799","NA","2868786","510714","NA","1825820","392453","NA","NA","1821311","1867795","2872173","2867776","NA","1820797","Extended template","0","133467","181","yes","1024","ABSTRACT"
"8","495","undefined","undefined","741.956043956","741.956043956","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","181","2","0","NA","NA","NA","NA","181","NA","161","NA","NA","NA","181","NA","181","0","NA","161","0","NA","NA","161","0","181","181","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","181","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","up","NA","NA","space","NA","6","NA","NA","NA","space","up","1569","NA","4265","14294","39425","NA","NA","366608","NA","1569","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2872950","383153","5658","NA","NA","NA","NA","2876962","NA","1828314","NA","NA","NA","2876962","NA","2873949","510714","NA","1825820","392453","NA","NA","1821311","1867795","2878534","2872939","NA","1820797","Extended template","0","135036","182","yes","1024","WISE"
"3","","undefined","undefined","739.655737705","739.655737705","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","182","2","0","NA","NA","NA","NA","182","NA","161","NA","NA","NA","182","NA","182","0","NA","161","0","NA","NA","161","0","182","182","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","182","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","up","NA","NA","space","NA","4","NA","NA","NA","space","up","321","NA","4265","14294","39425","NA","NA","366608","NA","321","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2879311","383153","5658","NA","NA","NA","NA","2883322","NA","1828314","NA","NA","NA","2883321","NA","2880309","510714","NA","1825820","392453","NA","NA","1821311","1867795","2883646","2879300","NA","1820797","Extended template","0","135357","183","yes","1024","ELEVATOR"
