"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"9","","undefined","undefined","977.092783505","977.092783505","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","193","2","0","NA","NA","NA","NA","193","NA","161","NA","NA","NA","193","NA","193","0","NA","161","0","NA","NA","161","0","193","193","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","193","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","1212","NA","2454","14189","18338","NA","NA","83204","NA","1212","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2707153","99842","5670","NA","NA","NA","NA","2711165","NA","1544791","NA","NA","NA","2711165","NA","2708152","225456","NA","1541297","107331","NA","NA","1537788","1563186","2712380","2707143","NA","1537272","Extended template","0","189556","194","yes","1024","MUSICIAN"
"5","495","undefined","undefined","973.938461538","973.938461538","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","194","2","0","NA","NA","NA","NA","194","NA","161","NA","NA","NA","194","NA","194","0","NA","161","0","NA","NA","161","0","194","194","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","194","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","362","NA","2454","14189","18338","NA","NA","83204","NA","362","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2713156","99842","5670","NA","NA","NA","NA","2717167","NA","1544791","NA","NA","NA","2717167","NA","2714154","225456","NA","1541297","107331","NA","NA","1537788","1563186","2717532","2713146","NA","1537272","Extended template","0","189918","195","yes","1024","MORAL"
"9","","undefined","undefined","973.576530612","973.576530612","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","195","2","0","NA","NA","NA","NA","195","NA","161","NA","NA","NA","195","NA","195","0","NA","161","0","NA","NA","161","0","195","195","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","195","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","903","NA","2454","14189","18338","NA","NA","83204","NA","903","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2718310","99842","5670","NA","NA","NA","NA","2722322","NA","1544791","NA","NA","NA","2722322","NA","2719309","225456","NA","1541297","107331","NA","NA","1537788","1563186","2723228","2718300","NA","1537272","Extended template","0","190821","196","yes","1024","ECONOMY"
"6","1495","undefined","undefined","980.365482234","980.365482234","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","196","2","0","NA","NA","NA","NA","196","NA","161","NA","NA","NA","196","NA","196","0","NA","161","0","NA","NA","161","0","196","196","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","196","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","2311","NA","2454","14189","18338","NA","NA","83204","NA","2311","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2724005","99842","5670","NA","NA","NA","NA","2728018","NA","1544791","NA","NA","NA","2728018","NA","2725003","225456","NA","1541297","107331","NA","NA","1537788","1563186","2730332","2723995","NA","1537272","Extended template","0","193132","197","yes","1024","ADULT"
"4","3495","undefined","undefined","977.848484848","977.848484848","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","197","2","0","NA","NA","NA","NA","197","NA","161","NA","NA","NA","197","NA","197","0","NA","161","0","NA","NA","161","0","197","197","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","197","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","482","NA","2454","14189","18338","NA","NA","83204","NA","482","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2731108","99842","5670","NA","NA","NA","NA","2735119","NA","1544791","NA","NA","NA","2735119","NA","2732106","225456","NA","1541297","107331","NA","NA","1537788","1563186","2735604","2731098","NA","1537272","Extended template","0","193614","198","yes","1024","NEST"
"8","","undefined","undefined","980.844221106","980.844221106","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","198","2","0","NA","NA","NA","NA","198","NA","161","NA","NA","NA","198","NA","198","0","NA","161","0","NA","NA","161","0","198","198","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","198","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","1574","NA","2454","14189","18338","NA","NA","83204","NA","1574","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2736383","99842","5670","NA","NA","NA","NA","2740396","NA","1544791","NA","NA","NA","2740395","NA","2737382","225456","NA","1541297","107331","NA","NA","1537788","1563186","2741973","2736373","NA","1537272","Extended template","0","195188","199","yes","1024","TANK"
"1","3495","undefined","undefined","977.5","977.5","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","199","2","0","NA","NA","NA","NA","199","NA","161","NA","NA","NA","199","NA","199","0","NA","161","0","NA","NA","161","0","199","199","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","199","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","312","NA","2454","14189","18338","NA","NA","83204","NA","312","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2742750","99842","5670","NA","NA","NA","NA","2746761","NA","1544791","NA","NA","NA","2746761","NA","2743748","225456","NA","1541297","107331","NA","NA","1537788","1563186","2747076","2742740","NA","1537272","Extended template","0","195500","200","yes","1024","GRADUATE"
"9","","undefined","undefined","975.07960199","975.07960199","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","200","2","0","NA","NA","NA","NA","200","NA","161","NA","NA","NA","200","NA","200","0","NA","161","0","NA","NA","161","0","200","200","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","200","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","491","NA","2454","14189","18338","NA","NA","83204","NA","491","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2747856","99842","5670","NA","NA","NA","NA","2751870","NA","1544791","NA","NA","NA","2751869","NA","2748856","225456","NA","1541297","107331","NA","NA","1537788","1563186","2752364","2747846","NA","1537272","Extended template","0","195991","201","yes","1024","GHOST"
"2","495","undefined","undefined","972.069306931","972.069306931","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","201","2","0","NA","NA","NA","NA","201","NA","161","NA","NA","NA","201","NA","201","0","NA","161","0","NA","NA","161","0","201","201","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","201","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","367","NA","2454","14189","18338","NA","NA","83204","NA","367","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2753142","99842","5670","NA","NA","NA","NA","2757154","NA","1544791","NA","NA","NA","2757154","NA","2754140","225456","NA","1541297","107331","NA","NA","1537788","1563186","2757524","2753132","NA","1537272","Extended template","0","196358","202","yes","1024","QUOTE"
"9","","undefined","undefined","969.871921182","969.871921182","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","202","2","0","NA","NA","NA","NA","202","NA","161","NA","NA","NA","202","NA","202","0","NA","161","0","NA","NA","161","0","202","202","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","202","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","526","NA","2454","14189","18338","NA","NA","83204","NA","526","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2758304","99842","5670","NA","NA","NA","NA","2762316","NA","1544791","NA","NA","NA","2762316","NA","2759303","225456","NA","1541297","107331","NA","NA","1537788","1563186","2762845","2758293","NA","1537272","Extended template","0","196884","203","yes","1024","OBJECT"
"8","","undefined","undefined","966.990196078","966.990196078","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","203","2","0","NA","NA","NA","NA","203","NA","161","NA","NA","NA","203","NA","203","0","NA","161","0","NA","NA","161","0","203","203","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","203","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","382","NA","2454","14189","18338","NA","NA","83204","NA","382","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2763622","99842","5670","NA","NA","NA","NA","2767635","NA","1544791","NA","NA","NA","2767635","NA","2764622","225456","NA","1541297","107331","NA","NA","1537788","1563186","2768020","2763612","NA","1537272","Extended template","0","197266","204","yes","1024","PATROL"
"3","1495","undefined","undefined","971.234146341","971.234146341","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","204","2","0","NA","NA","NA","NA","204","NA","161","NA","NA","NA","204","NA","204","0","NA","161","0","NA","NA","161","0","204","204","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","204","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","1837","NA","2454","14189","18338","NA","NA","83204","NA","1837","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2768799","99842","5670","NA","NA","NA","NA","2772812","NA","1544791","NA","NA","NA","2772811","NA","2769798","225456","NA","1541297","107331","NA","NA","1537788","1563186","2774652","2768789","NA","1537272","Extended template","0","199103","205","yes","1024","JUNIOR"
"9","","undefined","undefined","971.339805825","971.339805825","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","205","2","0","NA","NA","NA","NA","205","NA","161","NA","NA","NA","205","NA","205","0","NA","161","0","NA","NA","161","0","205","205","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","205","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","993","NA","2454","14189","18338","NA","NA","83204","NA","993","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2775429","99842","5670","NA","NA","NA","NA","2779440","NA","1544791","NA","NA","NA","2779440","NA","2776427","225456","NA","1541297","107331","NA","NA","1537788","1563186","2780436","2775419","NA","1537272","Extended template","0","200096","206","yes","1024","RAIL"
