"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"4","","undefined","undefined","1526.20547945","1526.20547945","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","145","2","0","NA","NA","NA","NA","145","NA","161","NA","NA","NA","145","NA","145","0","NA","161","0","NA","NA","161","0","145","145","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","145","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","return","NA","3","NA","NA","NA","space","space","816","NA","1288","1804","35541","NA","NA","2393","NA","816","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","2406659","18926","5465","NA","NA","NA","NA","2410672","NA","1449635","NA","NA","NA","2410672","NA","2407659","131063","NA","1449134","25250","NA","NA","1442624","1485233","2411491","2406648","NA","1442110","Extended template","0","222826","146","yes","1024","ADVICE"
"4","","undefined","undefined","1518.94557823","1518.94557823","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","146","2","0","NA","NA","NA","NA","146","NA","161","NA","NA","NA","146","NA","146","0","NA","161","0","NA","NA","161","0","146","146","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","146","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","return","NA","4","NA","NA","NA","space","space","459","NA","1288","1804","35541","NA","NA","2393","NA","459","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","2412265","18926","5465","NA","NA","NA","NA","2416278","NA","1449635","NA","NA","NA","2416278","NA","2413263","131063","NA","1449134","25250","NA","NA","1442624","1485233","2416740","2412254","NA","1442110","Extended template","0","223285","147","yes","1024","RAID"
"8","495","undefined","undefined","1512.48648649","1512.48648649","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","147","2","0","NA","NA","NA","NA","147","NA","161","NA","NA","NA","147","NA","147","0","NA","161","0","NA","NA","161","0","147","147","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","147","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","563","NA","1288","1804","35541","NA","NA","2393","NA","563","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","2417513","18926","5465","NA","NA","NA","NA","2421525","NA","1449635","NA","NA","NA","2421525","NA","2418512","131063","NA","1449134","25250","NA","NA","1442624","1485233","2422091","2417503","NA","1442110","Extended template","0","223848","148","yes","1024","GANG"
"7","3495","undefined","undefined","1508.30201342","1508.30201342","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","148","2","0","NA","NA","NA","NA","148","NA","161","NA","NA","NA","148","NA","148","0","NA","161","0","NA","NA","161","0","148","148","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","148","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","889","NA","1288","1804","35541","NA","NA","2393","NA","889","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","2422868","18926","5465","NA","NA","NA","NA","2426880","NA","1449635","NA","NA","NA","2426880","NA","2423866","131063","NA","1449134","25250","NA","NA","1442624","1485233","2427772","2422857","NA","1442110","Extended template","0","224737","149","yes","1024","GOLF"
"3","1495","undefined","undefined","1504.76666667","1504.76666667","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","149","2","0","NA","NA","NA","NA","149","NA","161","NA","NA","NA","149","NA","149","0","NA","161","0","NA","NA","161","0","149","149","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","149","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","return","NA","1","NA","NA","NA","space","space","978","NA","1288","1804","35541","NA","NA","2393","NA","978","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","2428560","18926","5465","NA","NA","NA","NA","2432574","NA","1449635","NA","NA","NA","2432573","NA","2429558","131063","NA","1449134","25250","NA","NA","1442624","1485233","2433555","2428549","NA","1442110","Extended template","0","225715","150","yes","1024","VEHICLE"
"3","1495","undefined","undefined","1503.07284768","1503.07284768","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","150","2","0","NA","NA","NA","NA","150","NA","161","NA","NA","NA","150","NA","150","0","NA","161","0","NA","NA","161","0","150","150","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","150","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","1249","NA","1288","1804","35541","NA","NA","2393","NA","1249","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","2434331","18926","5465","NA","NA","NA","NA","2438343","NA","1449635","NA","NA","NA","2438343","NA","2435330","131063","NA","1449134","25250","NA","NA","1442624","1485233","2439595","2434320","NA","1442110","Extended template","0","226964","151","yes","1024","RADICAL"
"4","","undefined","undefined","1495.92763158","1495.92763158","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","151","2","0","NA","NA","NA","NA","151","NA","161","NA","NA","NA","151","NA","151","0","NA","161","0","NA","NA","161","0","151","151","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","151","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","return","NA","1","NA","NA","NA","space","space","417","NA","1288","1804","35541","NA","NA","2393","NA","417","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","2440373","18926","5465","NA","NA","NA","NA","2444384","NA","1449635","NA","NA","NA","2444384","NA","2441371","131063","NA","1449134","25250","NA","NA","1442624","1485233","2444804","2440362","NA","1442110","Extended template","0","227381","152","yes","1024","QUARTER"
"7","3495","undefined","undefined","1489.35294118","1489.35294118","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","152","2","0","NA","NA","NA","NA","152","NA","161","NA","NA","NA","152","NA","152","0","NA","161","0","NA","NA","161","0","152","152","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","152","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","490","NA","1288","1804","35541","NA","NA","2393","NA","490","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","2445578","18926","5465","NA","NA","NA","NA","2449590","NA","1449635","NA","NA","NA","2449590","NA","2446577","131063","NA","1449134","25250","NA","NA","1442624","1485233","2450083","2445567","NA","1442110","Extended template","0","227871","153","yes","1024","DEAR"
"5","","undefined","undefined","1494.22077922","1494.22077922","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","153","2","0","NA","NA","NA","NA","153","NA","161","NA","NA","NA","153","NA","153","0","NA","161","0","NA","NA","161","0","153","153","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","153","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","return","NA","4","NA","NA","NA","space","space","2239","NA","1288","1804","35541","NA","NA","2393","NA","2239","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","2450998","18926","5465","NA","NA","NA","NA","2455009","NA","1449635","NA","NA","NA","2455009","NA","2451996","131063","NA","1449134","25250","NA","NA","1442624","1485233","2457251","2450987","NA","1442110","Extended template","0","230110","154","yes","1024","OPPONENT"
"8","495","undefined","undefined","1486.82580645","1486.82580645","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","154","2","0","NA","NA","NA","NA","154","NA","161","NA","NA","NA","154","NA","154","0","NA","161","0","NA","NA","161","0","154","154","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","154","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","348","NA","1288","1804","35541","NA","NA","2393","NA","348","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","2458025","18926","5465","NA","NA","NA","NA","2462036","NA","1449635","NA","NA","NA","2462035","NA","2459023","131063","NA","1449134","25250","NA","NA","1442624","1485233","2462387","2458015","NA","1442110","Extended template","0","230458","155","yes","1024","ONSET"
"9","1495","undefined","undefined","1481.57051282","1481.57051282","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","155","2","0","NA","NA","NA","NA","155","NA","161","NA","NA","NA","155","NA","155","0","NA","161","0","NA","NA","161","0","155","155","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","155","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","return","NA","1","NA","NA","NA","space","space","667","NA","1288","1804","35541","NA","NA","2393","NA","667","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","2463162","18926","5465","NA","NA","NA","NA","2467174","NA","1449635","NA","NA","NA","2467174","NA","2464161","131063","NA","1449134","25250","NA","NA","1442624","1485233","2467844","2463151","NA","1442110","Extended template","0","231125","156","yes","1024","UPRIGHT"
"5","","undefined","undefined","1477.1656051","1477.1656051","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","156","2","0","NA","NA","NA","NA","156","NA","161","NA","NA","NA","156","NA","156","0","NA","161","0","NA","NA","161","0","156","156","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","156","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","return","NA","1","NA","NA","NA","space","space","790","NA","1288","1804","35541","NA","NA","2393","NA","790","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","2468622","18926","5465","NA","NA","NA","NA","2472634","NA","1449635","NA","NA","NA","2472634","NA","2469620","131063","NA","1449134","25250","NA","NA","1442624","1485233","2473427","2468611","NA","1442110","Extended template","0","231915","157","yes","1024","INTERVAL"
"8","495","undefined","undefined","1472.10759494","1472.10759494","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","157","2","0","NA","NA","NA","NA","157","NA","161","NA","NA","NA","157","NA","157","0","NA","161","0","NA","NA","161","0","157","157","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","157","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","return","NA","5","NA","NA","NA","space","space","678","NA","1288","1804","35541","NA","NA","2393","NA","678","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","2474199","18926","5465","NA","NA","NA","NA","2478211","NA","1449635","NA","NA","NA","2478211","NA","2475198","131063","NA","1449134","25250","NA","NA","1442624","1485233","2478892","2474188","NA","1442110","Extended template","0","232593","158","yes","1024","NOISE"
