"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"4","3495","undefined","undefined","683.214723926","683.214723926","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","162","2","0","NA","NA","NA","NA","162","NA","161","NA","NA","NA","162","NA","162","0","NA","161","0","NA","NA","161","0","162","162","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","162","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","2","NA","return","","space","NA","NA","return","NA","2","NA","NA","NA","","space","851","NA","20962","10082","58568","NA","NA","47075","NA","851","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","2450862","62127","4202","NA","NA","NA","NA","2454866","NA","1508114","NA","NA","NA","2454866","NA","2451860","201666","NA","1505620","88126","NA","NA","1501122","1566739","2455719","2450857","NA","1500618","Extended template","0","111364","163","yes","1024","OCCASION"
"6","1495","undefined","undefined","681.408536585","681.408536585","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","163","2","0","NA","NA","NA","NA","163","NA","161","NA","NA","NA","163","NA","163","0","NA","161","0","NA","NA","161","0","163","163","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","163","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","2","NA","return","","space","NA","NA","return","NA","2","NA","NA","NA","","space","387","NA","20962","10082","58568","NA","NA","47075","NA","387","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","2456463","62127","4202","NA","NA","NA","NA","2460467","NA","1508114","NA","NA","NA","2460467","NA","2457462","201666","NA","1505620","88126","NA","NA","1501122","1566739","2460856","2456458","NA","1500618","Extended template","0","111751","164","yes","1024","CURRENT"
"8","","undefined","undefined","679.393939394","679.393939394","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","164","2","0","NA","NA","NA","NA","164","NA","161","NA","NA","NA","164","NA","164","0","NA","161","0","NA","NA","161","0","164","164","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","164","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","return","","space","NA","NA","return","NA","1","NA","NA","NA","","space","349","NA","20962","10082","58568","NA","NA","47075","NA","349","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","2461597","62127","4202","NA","NA","NA","NA","2465601","NA","1508114","NA","NA","NA","2465601","NA","2462595","201666","NA","1505620","88126","NA","NA","1501122","1566739","2465952","2461592","NA","1500618","Extended template","0","112100","165","yes","1024","DIAGRAM"
"6","1495","undefined","undefined","677.313253012","677.313253012","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","165","2","0","NA","NA","NA","NA","165","NA","161","NA","NA","NA","165","NA","165","0","NA","161","0","NA","NA","161","0","165","165","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","165","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","return","","space","NA","NA","return","NA","1","NA","NA","NA","","space","334","NA","20962","10082","58568","NA","NA","47075","NA","334","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","2466691","62127","4202","NA","NA","NA","NA","2470695","NA","1508114","NA","NA","NA","2470695","NA","2467690","201666","NA","1505620","88126","NA","NA","1501122","1566739","2471031","2466687","NA","1500618","Extended template","0","112434","166","yes","1024","ZINC"
"5","495","undefined","undefined","675.335329341","675.335329341","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","166","2","0","NA","NA","NA","NA","166","NA","161","NA","NA","NA","166","NA","166","0","NA","161","0","NA","NA","161","0","166","166","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","166","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","5","NA","return","","space","NA","NA","return","NA","5","NA","NA","NA","","space","347","NA","20962","10082","58568","NA","NA","47075","NA","347","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","2471774","62127","4202","NA","NA","NA","NA","2475778","NA","1508114","NA","NA","NA","2475778","NA","2472772","201666","NA","1505620","88126","NA","NA","1501122","1566739","2476127","2471769","NA","1500618","Extended template","0","112781","167","yes","1024","LABEL"
"4","3495","undefined","undefined","673.244047619","673.244047619","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","167","2","0","NA","NA","NA","NA","167","NA","161","NA","NA","NA","167","NA","167","0","NA","161","0","NA","NA","161","0","167","167","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","167","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","4","NA","return","","space","NA","NA","return","NA","4","NA","NA","NA","","space","324","NA","20962","10082","58568","NA","NA","47075","NA","324","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","2476869","62127","4202","NA","NA","NA","NA","2480873","NA","1508114","NA","NA","NA","2480873","NA","2477868","201666","NA","1505620","88126","NA","NA","1501122","1566739","2481199","2476864","NA","1500618","Extended template","0","113105","168","yes","1024","ADVICE"
"1","3495","undefined","undefined","672.266272189","672.266272189","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","168","2","0","NA","NA","NA","NA","168","NA","161","NA","NA","NA","168","NA","168","0","NA","161","0","NA","NA","161","0","168","168","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","168","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","3","NA","return","","space","NA","NA","return","NA","3","NA","NA","NA","","space","508","NA","20962","10082","58568","NA","NA","47075","NA","508","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","2481941","62127","4202","NA","NA","NA","NA","2485945","NA","1508114","NA","NA","NA","2485945","NA","2482939","201666","NA","1505620","88126","NA","NA","1501122","1566739","2486455","2481936","NA","1500618","Extended template","0","113613","169","yes","1024","CURSE"
"3","1495","undefined","undefined","670.276470588","670.276470588","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","169","2","0","NA","NA","NA","NA","169","NA","161","NA","NA","NA","169","NA","169","0","NA","161","0","NA","NA","161","0","169","169","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","169","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","6","NA","return","","space","NA","NA","return","NA","6","NA","NA","NA","","space","334","NA","20962","10082","58568","NA","NA","47075","NA","334","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","2487195","62127","4202","NA","NA","NA","NA","2491199","NA","1508114","NA","NA","NA","2491199","NA","2488194","201666","NA","1505620","88126","NA","NA","1501122","1566739","2491535","2487190","NA","1500618","Extended template","0","113947","170","yes","1024","RABBIT"
"4","3495","undefined","undefined","678.590643275","678.590643275","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","170","2","0","NA","NA","NA","NA","170","NA","161","NA","NA","NA","170","NA","170","0","NA","161","0","NA","NA","161","0","170","170","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","170","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","4","NA","return","","space","NA","NA","return","NA","4","NA","NA","NA","","space","2092","NA","20962","10082","58568","NA","NA","47075","NA","2092","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","2492277","62127","4202","NA","NA","NA","NA","2496281","NA","1508114","NA","NA","NA","2496281","NA","2493276","201666","NA","1505620","88126","NA","NA","1501122","1566739","2498375","2492272","NA","1500618","Extended template","0","116039","171","yes","1024","CANDY"
"9","","undefined","undefined","677.38372093","677.38372093","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","171","2","0","NA","NA","NA","NA","171","NA","161","NA","NA","NA","171","NA","171","0","NA","161","0","NA","NA","161","0","171","171","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","171","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","2","NA","return","","space","NA","NA","return","NA","2","NA","NA","NA","","space","471","NA","20962","10082","58568","NA","NA","47075","NA","471","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","2499116","62127","4202","NA","NA","NA","NA","2503118","NA","1508114","NA","NA","NA","2503118","NA","2500114","201666","NA","1505620","88126","NA","NA","1501122","1566739","2503591","2499111","NA","1500618","Extended template","0","116510","172","yes","1024","RAIL"
"8","","undefined","undefined","682.005780347","682.005780347","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","172","2","0","NA","NA","NA","NA","172","NA","161","NA","NA","NA","172","NA","172","0","NA","161","0","NA","NA","161","0","172","172","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","172","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","2","NA","return","","space","NA","NA","return","NA","2","NA","NA","NA","","space","1477","NA","20962","10082","58568","NA","NA","47075","NA","1477","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","2504333","62127","4202","NA","NA","NA","NA","2508337","NA","1508114","NA","NA","NA","2508337","NA","2505331","201666","NA","1505620","88126","NA","NA","1501122","1566739","2509816","2504328","NA","1500618","Extended template","0","117987","173","yes","1024","PATROL"
"3","1495","undefined","undefined","681.620689655","681.620689655","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","173","2","0","NA","NA","NA","NA","173","NA","161","NA","NA","NA","173","NA","173","0","NA","161","0","NA","NA","161","0","173","173","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","173","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","return","","space","NA","NA","return","NA","1","NA","NA","NA","","space","615","NA","20962","10082","58568","NA","NA","47075","NA","615","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","2510556","62127","4202","NA","NA","NA","NA","2514558","NA","1508114","NA","NA","NA","2514558","NA","2511554","201666","NA","1505620","88126","NA","NA","1501122","1566739","2515175","2510552","NA","1500618","Extended template","0","118602","174","yes","1024","WRONG"
"6","1495","undefined","undefined","681.268571429","681.268571429","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","174","2","0","NA","NA","NA","NA","174","NA","161","NA","NA","NA","174","NA","174","0","NA","161","0","NA","NA","161","0","174","174","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","174","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","4","NA","return","","space","NA","NA","return","NA","4","NA","NA","NA","","space","620","NA","20962","10082","58568","NA","NA","47075","NA","620","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","2515916","62127","4202","NA","NA","NA","NA","2519921","NA","1508114","NA","NA","NA","2519921","NA","2516916","201666","NA","1505620","88126","NA","NA","1501122","1566739","2520543","2515912","NA","1500618","Extended template","0","119222","175","yes","1024","NEEDLE"
"2","495","undefined","undefined","680.431818182","680.431818182","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","175","2","0","NA","NA","NA","NA","175","NA","161","NA","NA","NA","175","NA","175","0","NA","161","0","NA","NA","161","0","175","175","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","175","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","5","NA","return","","space","NA","NA","return","NA","5","NA","NA","NA","","space","534","NA","20962","10082","58568","NA","NA","47075","NA","534","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","2521284","62127","4202","NA","NA","NA","NA","2525288","NA","1508114","NA","NA","NA","2525288","NA","2522283","201666","NA","1505620","88126","NA","NA","1501122","1566739","2525824","2521279","NA","1500618","Extended template","0","119756","176","yes","1024","GOSPEL"
