"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"6","495","undefined","undefined","1074.71698113","1074.71698113","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","158","2","0","NA","NA","NA","NA","158","NA","161","NA","NA","NA","158","NA","158","0","NA","161","0","NA","NA","161","0","158","158","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","158","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","return","return","NA","NA","caps lock","NA","6","NA","NA","NA","return","return","357","NA","110570","45074","86478","NA","NA","19763","NA","357","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2642264","37768","7071","NA","NA","NA","NA","2646276","NA","1621692","NA","NA","NA","2646276","NA","2643263","302512","NA","1621193","153371","NA","NA","1614685","1708225","2646637","2642253","NA","1614171","Extended template","0","170880","159","yes","1024","INFANT"
"4","1495","undefined","undefined","1070.01875","1070.01875","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","159","2","0","NA","NA","NA","NA","159","NA","161","NA","NA","NA","159","NA","159","0","NA","161","0","NA","NA","161","0","159","159","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","159","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","down","return","return","NA","NA","caps lock","NA","5","NA","NA","NA","return","return","323","NA","110570","45074","86478","NA","NA","19763","NA","323","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2647418","37768","7071","NA","NA","NA","NA","2651430","NA","1621692","NA","NA","NA","2651430","NA","2648417","302512","NA","1621193","153371","NA","NA","1614685","1708225","2651756","2647407","NA","1614171","Extended template","0","171203","160","yes","1024","ITEM"
"7","","undefined","undefined","1066.42236025","1066.42236025","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","160","2","0","NA","NA","NA","NA","160","NA","161","NA","NA","NA","160","NA","160","0","NA","161","0","NA","NA","161","0","160","160","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","160","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","down","return","return","NA","NA","caps lock","NA","2","NA","NA","NA","return","return","491","NA","110570","45074","86478","NA","NA","19763","NA","491","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2652537","37768","7071","NA","NA","NA","NA","2656549","NA","1621692","NA","NA","NA","2656549","NA","2653536","302512","NA","1621193","153371","NA","NA","1614685","1708225","2657043","2652526","NA","1614171","Extended template","0","171694","161","yes","1024","ACID"
"9","","undefined","undefined","1062.2037037","1062.2037037","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","161","2","0","NA","NA","NA","NA","161","NA","161","NA","NA","NA","161","NA","161","0","NA","161","0","NA","NA","161","0","161","161","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","161","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","return","return","NA","NA","caps lock","NA","1","NA","NA","NA","return","return","383","NA","110570","45074","86478","NA","NA","19763","NA","383","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2657822","37768","7071","NA","NA","NA","NA","2661834","NA","1621692","NA","NA","NA","2661834","NA","2658821","302512","NA","1621193","153371","NA","NA","1614685","1708225","2662220","2657812","NA","1614171","Extended template","0","172077","162","yes","1024","LEAGUE"
"3","495","undefined","undefined","1061.2208589","1061.2208589","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","162","2","0","NA","NA","NA","NA","162","NA","161","NA","NA","NA","162","NA","162","0","NA","161","0","NA","NA","161","0","162","162","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","162","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","down","return","return","NA","NA","caps lock","NA","4","NA","NA","NA","return","return","902","NA","110570","45074","86478","NA","NA","19763","NA","902","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2662999","37768","7071","NA","NA","NA","NA","2667011","NA","1621692","NA","NA","NA","2667010","NA","2663998","302512","NA","1621193","153371","NA","NA","1614685","1708225","2667916","2662988","NA","1614171","Extended template","0","172979","163","yes","1024","VEHICLE"
"2","3495","undefined","undefined","1056.20121951","1056.20121951","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","163","2","0","NA","NA","NA","NA","163","NA","161","NA","NA","NA","163","NA","163","0","NA","161","0","NA","NA","161","0","163","163","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","163","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","return","return","NA","NA","caps lock","NA","6","NA","NA","NA","return","return","238","NA","110570","45074","86478","NA","NA","19763","NA","238","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2668695","37768","7071","NA","NA","NA","NA","2672707","NA","1621692","NA","NA","NA","2672707","NA","2669694","302512","NA","1621193","153371","NA","NA","1614685","1708225","2672948","2668685","NA","1614171","Extended template","0","173217","164","yes","1024","GENIUS"
"8","","undefined","undefined","1056.10909091","1056.10909091","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","164","2","0","NA","NA","NA","NA","164","NA","161","NA","NA","NA","164","NA","164","0","NA","161","0","NA","NA","161","0","164","164","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","164","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","down","return","return","NA","NA","caps lock","NA","2","NA","NA","NA","return","return","1041","NA","110570","45074","86478","NA","NA","19763","NA","1041","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2673724","37768","7071","NA","NA","NA","NA","2677736","NA","1621692","NA","NA","NA","2677736","NA","2674723","302512","NA","1621193","153371","NA","NA","1614685","1708225","2678780","2673714","NA","1614171","Extended template","0","174258","165","yes","1024","WISE"
"1","1495","undefined","undefined","1052.6686747","1052.6686747","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","165","2","0","NA","NA","NA","NA","165","NA","161","NA","NA","NA","165","NA","165","0","NA","161","0","NA","NA","161","0","165","165","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","165","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","return","return","NA","NA","caps lock","NA","6","NA","NA","NA","return","return","485","NA","110570","45074","86478","NA","NA","19763","NA","485","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2679559","37768","7071","NA","NA","NA","NA","2683571","NA","1621692","NA","NA","NA","2683571","NA","2680558","302512","NA","1621193","153371","NA","NA","1614685","1708225","2684059","2679548","NA","1614171","Extended template","0","174743","166","yes","1024","VERSE"
"9","","undefined","undefined","1057.0239521","1057.0239521","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","166","2","0","NA","NA","NA","NA","166","NA","161","NA","NA","NA","166","NA","166","0","NA","161","0","NA","NA","161","0","166","166","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","166","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","down","return","return","NA","NA","caps lock","NA","4","NA","NA","NA","return","return","1780","NA","110570","45074","86478","NA","NA","19763","NA","1780","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2684841","37768","7071","NA","NA","NA","NA","2688853","NA","1621692","NA","NA","NA","2688853","NA","2685840","302512","NA","1621193","153371","NA","NA","1614685","1708225","2690636","2684830","NA","1614171","Extended template","0","176523","167","yes","1024","GATE"
"5","3495","undefined","undefined","1052.53571429","1052.53571429","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","167","2","0","NA","NA","NA","NA","167","NA","161","NA","NA","NA","167","NA","167","0","NA","161","0","NA","NA","161","0","167","167","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","167","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","return","return","NA","NA","caps lock","NA","6","NA","NA","NA","return","return","303","NA","110570","45074","86478","NA","NA","19763","NA","303","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2691415","37768","7071","NA","NA","NA","NA","2695426","NA","1621692","NA","NA","NA","2695426","NA","2692413","302512","NA","1621193","153371","NA","NA","1614685","1708225","2695732","2691405","NA","1614171","Extended template","0","176826","168","yes","1024","RAGE"
"3","495","undefined","undefined","1048.14792899","1048.14792899","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","168","2","0","NA","NA","NA","NA","168","NA","161","NA","NA","NA","168","NA","168","0","NA","161","0","NA","NA","161","0","168","168","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","168","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","return","return","NA","NA","caps lock","NA","6","NA","NA","NA","return","return","311","NA","110570","45074","86478","NA","NA","19763","NA","311","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2696510","37768","7071","NA","NA","NA","NA","2700522","NA","1621692","NA","NA","NA","2700522","NA","2697509","302512","NA","1621193","153371","NA","NA","1614685","1708225","2700836","2696499","NA","1614171","Extended template","0","177137","169","yes","1024","LAMP"
"5","3495","undefined","undefined","1044.22352941","1044.22352941","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","169","2","0","NA","NA","NA","NA","169","NA","161","NA","NA","NA","169","NA","169","0","NA","161","0","NA","NA","161","0","169","169","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","169","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","down","return","return","NA","NA","caps lock","NA","4","NA","NA","NA","return","return","381","NA","110570","45074","86478","NA","NA","19763","NA","381","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2701616","37768","7071","NA","NA","NA","NA","2705628","NA","1621692","NA","NA","NA","2705628","NA","2702615","302512","NA","1621193","153371","NA","NA","1614685","1708225","2706011","2701605","NA","1614171","Extended template","0","177518","170","yes","1024","YOUTH"
"7","","undefined","undefined","1040.30409357","1040.30409357","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","170","2","0","NA","NA","NA","NA","170","NA","161","NA","NA","NA","170","NA","170","0","NA","161","0","NA","NA","161","0","170","170","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","170","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","down","return","return","NA","NA","caps lock","NA","2","NA","NA","NA","return","return","374","NA","110570","45074","86478","NA","NA","19763","NA","374","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2706791","37768","7071","NA","NA","NA","NA","2710803","NA","1621692","NA","NA","NA","2710803","NA","2707790","302512","NA","1621193","153371","NA","NA","1614685","1708225","2711180","2706781","NA","1614171","Extended template","0","177892","171","yes","1024","DEAR"
