"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"8","495","undefined","undefined","828.955882353","828.955882353","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","135","2","0","NA","NA","NA","NA","135","NA","161","NA","NA","NA","135","NA","135","0","NA","161","0","NA","NA","161","0","135","135","NA","161","Tue Sep 10 15:26:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","135","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS016.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","320","NA","2742","10642","33936","NA","NA","2471","NA","320","NA","NA","NA","1385","1215","2","legacy","1024","2","48000","-16","experiment","16","even","6864","1494821","NA","NA","1455605","NA","22813","129553","1459660","1459114","NA","NA","4368","141588","NA","17761","NA","1452095","2256815","17776","4381","NA","NA","NA","NA","2260827","NA","1459609","NA","NA","NA","2260827","NA","2257814","140202","NA","1459109","25556","NA","NA","1452600","1493605","2261150","2256805","NA","1452086","Extended template","0","112738","136","yes","1024","KNIGHT"
"4","","undefined","undefined","825.518248175","825.518248175","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","136","2","0","NA","NA","NA","NA","136","NA","161","NA","NA","NA","136","NA","136","0","NA","161","0","NA","NA","161","0","136","136","NA","161","Tue Sep 10 15:26:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","136","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS016.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","return","return","return","NA","NA","return","NA","1","NA","NA","NA","return","return","358","NA","2742","10642","33936","NA","NA","2471","NA","358","NA","NA","NA","1385","1215","2","legacy","1024","2","48000","-16","experiment","16","even","6864","1494821","NA","NA","1455605","NA","22813","129553","1459660","1459114","NA","NA","4368","141588","NA","17761","NA","1452095","2261937","17776","4381","NA","NA","NA","NA","2265949","NA","1459609","NA","NA","NA","2265949","NA","2262936","140202","NA","1459109","25556","NA","NA","1452600","1493605","2266309","2261926","NA","1452086","Extended template","0","113096","137","yes","1024","VACUUM"
"9","1495","undefined","undefined","821.804347826","821.804347826","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","137","2","0","NA","NA","NA","NA","137","NA","161","NA","NA","NA","137","NA","137","0","NA","161","0","NA","NA","161","0","137","137","NA","161","Tue Sep 10 15:26:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","137","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS016.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","313","NA","2742","10642","33936","NA","NA","2471","NA","313","NA","NA","NA","1385","1215","2","legacy","1024","2","48000","-16","experiment","16","even","6864","1494821","NA","NA","1455605","NA","22813","129553","1459660","1459114","NA","NA","4368","141588","NA","17761","NA","1452095","2267093","17776","4381","NA","NA","NA","NA","2271106","NA","1459609","NA","NA","NA","2271106","NA","2268093","140202","NA","1459109","25556","NA","NA","1452600","1493605","2271421","2267083","NA","1452086","Extended template","0","113409","138","yes","1024","RAIL"
"5","","undefined","undefined","818.244604317","818.244604317","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","138","2","0","NA","NA","NA","NA","138","NA","161","NA","NA","NA","138","NA","138","0","NA","161","0","NA","NA","161","0","138","138","NA","161","Tue Sep 10 15:26:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","138","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS016.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","return","return","return","NA","NA","return","NA","1","NA","NA","NA","return","return","327","NA","2742","10642","33936","NA","NA","2471","NA","327","NA","NA","NA","1385","1215","2","legacy","1024","2","48000","-16","experiment","16","even","6864","1494821","NA","NA","1455605","NA","22813","129553","1459660","1459114","NA","NA","4368","141588","NA","17761","NA","1452095","2272207","17776","4381","NA","NA","NA","NA","2276220","NA","1459609","NA","NA","NA","2276220","NA","2273207","140202","NA","1459109","25556","NA","NA","1452600","1493605","2276549","2272197","NA","1452086","Extended template","0","113736","139","yes","1024","LABEL"
"5","","undefined","undefined","815.65","815.65","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","139","2","0","NA","NA","NA","NA","139","NA","161","NA","NA","NA","139","NA","139","0","NA","161","0","NA","NA","161","0","139","139","NA","161","Tue Sep 10 15:26:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","139","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS016.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","return","return","return","NA","NA","return","NA","1","NA","NA","NA","return","return","455","NA","2742","10642","33936","NA","NA","2471","NA","455","NA","NA","NA","1385","1215","2","legacy","1024","2","48000","-16","experiment","16","even","6864","1494821","NA","NA","1455605","NA","22813","129553","1459660","1459114","NA","NA","4368","141588","NA","17761","NA","1452095","2277337","17776","4381","NA","NA","NA","NA","2281349","NA","1459609","NA","NA","NA","2281349","NA","2278336","140202","NA","1459109","25556","NA","NA","1452600","1493605","2281807","2277326","NA","1452086","Extended template","0","114191","140","yes","1024","JAZZ"
"8","495","undefined","undefined","815.418439716","815.418439716","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","140","2","0","NA","NA","NA","NA","140","NA","161","NA","NA","NA","140","NA","140","0","NA","161","0","NA","NA","161","0","140","140","NA","161","Tue Sep 10 15:26:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","140","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS016.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","return","return","return","NA","NA","return","NA","3","NA","NA","NA","return","return","783","NA","2742","10642","33936","NA","NA","2471","NA","783","NA","NA","NA","1385","1215","2","legacy","1024","2","48000","-16","experiment","16","even","6864","1494821","NA","NA","1455605","NA","22813","129553","1459660","1459114","NA","NA","4368","141588","NA","17761","NA","1452095","2282591","17776","4381","NA","NA","NA","NA","2286604","NA","1459609","NA","NA","NA","2286604","NA","2283590","140202","NA","1459109","25556","NA","NA","1452600","1493605","2287390","2282581","NA","1452086","Extended template","0","114974","141","yes","1024","MUSCLE"
"7","3495","undefined","undefined","811.816901408","811.816901408","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","141","2","0","NA","NA","NA","NA","141","NA","161","NA","NA","NA","141","NA","141","0","NA","161","0","NA","NA","161","0","141","141","NA","161","Tue Sep 10 15:26:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","141","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS016.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","304","NA","2742","10642","33936","NA","NA","2471","NA","304","NA","NA","NA","1385","1215","2","legacy","1024","2","48000","-16","experiment","16","even","6864","1494821","NA","NA","1455605","NA","22813","129553","1459660","1459114","NA","NA","4368","141588","NA","17761","NA","1452095","2288175","17776","4381","NA","NA","NA","NA","2292187","NA","1459609","NA","NA","NA","2292187","NA","2289174","140202","NA","1459109","25556","NA","NA","1452600","1493605","2292493","2288164","NA","1452086","Extended template","0","115278","142","yes","1024","LAUGH"
"1","3495","undefined","undefined","809.090909091","809.090909091","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","142","2","0","NA","NA","NA","NA","142","NA","161","NA","NA","NA","142","NA","142","0","NA","161","0","NA","NA","161","0","142","142","NA","161","Tue Sep 10 15:26:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","142","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS016.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","422","NA","2742","10642","33936","NA","NA","2471","NA","422","NA","NA","NA","1385","1215","2","legacy","1024","2","48000","-16","experiment","16","even","6864","1494821","NA","NA","1455605","NA","22813","129553","1459660","1459114","NA","NA","4368","141588","NA","17761","NA","1452095","2293474","17776","4381","NA","NA","NA","NA","2297486","NA","1459609","NA","NA","NA","2297486","NA","2294473","140202","NA","1459109","25556","NA","NA","1452600","1493605","2297910","2293464","NA","1452086","Extended template","0","115700","143","yes","1024","GOSSIP"
"4","","undefined","undefined","805.902777778","805.902777778","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","143","2","0","NA","NA","NA","NA","143","NA","161","NA","NA","NA","143","NA","143","0","NA","161","0","NA","NA","161","0","143","143","NA","161","Tue Sep 10 15:26:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","143","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS016.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","return","return","return","NA","NA","return","NA","2","NA","NA","NA","return","return","350","NA","2742","10642","33936","NA","NA","2471","NA","350","NA","NA","NA","1385","1215","2","legacy","1024","2","48000","-16","experiment","16","even","6864","1494821","NA","NA","1455605","NA","22813","129553","1459660","1459114","NA","NA","4368","141588","NA","17761","NA","1452095","2298697","17776","4381","NA","NA","NA","NA","2302709","NA","1459609","NA","NA","NA","2302709","NA","2299696","140202","NA","1459109","25556","NA","NA","1452600","1493605","2303062","2298686","NA","1452086","Extended template","0","116050","144","yes","1024","DELAY"
"8","495","undefined","undefined","806.420689655","806.420689655","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","144","2","0","NA","NA","NA","NA","144","NA","161","NA","NA","NA","144","NA","144","0","NA","161","0","NA","NA","161","0","144","144","NA","161","Tue Sep 10 15:26:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","144","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS016.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","881","NA","2742","10642","33936","NA","NA","2471","NA","881","NA","NA","NA","1385","1215","2","legacy","1024","2","48000","-16","experiment","16","even","6864","1494821","NA","NA","1455605","NA","22813","129553","1459660","1459114","NA","NA","4368","141588","NA","17761","NA","1452095","2303847","17776","4381","NA","NA","NA","NA","2307859","NA","1459609","NA","NA","NA","2307859","NA","2304846","140202","NA","1459109","25556","NA","NA","1452600","1493605","2308742","2303836","NA","1452086","Extended template","0","116931","145","yes","1024","YARN"
"2","495","undefined","undefined","805.123287671","805.123287671","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","145","2","0","NA","NA","NA","NA","145","NA","161","NA","NA","NA","145","NA","145","0","NA","161","0","NA","NA","161","0","145","145","NA","161","Tue Sep 10 15:26:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","145","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS016.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","return","return","return","NA","NA","return","NA","3","NA","NA","NA","return","return","617","NA","2742","10642","33936","NA","NA","2471","NA","617","NA","NA","NA","1385","1215","2","legacy","1024","2","48000","-16","experiment","16","even","6864","1494821","NA","NA","1455605","NA","22813","129553","1459660","1459114","NA","NA","4368","141588","NA","17761","NA","1452095","2309526","17776","4381","NA","NA","NA","NA","2313538","NA","1459609","NA","NA","NA","2313538","NA","2310525","140202","NA","1459109","25556","NA","NA","1452600","1493605","2314157","2309515","NA","1452086","Extended template","0","117548","146","yes","1024","GOWN"
"6","","undefined","undefined","802.292517007","802.292517007","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","146","2","0","NA","NA","NA","NA","146","NA","161","NA","NA","NA","146","NA","146","0","NA","161","0","NA","NA","161","0","146","146","NA","161","Tue Sep 10 15:26:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","146","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS016.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","return","return","return","NA","NA","return","NA","2","NA","NA","NA","return","return","389","NA","2742","10642","33936","NA","NA","2471","NA","389","NA","NA","NA","1385","1215","2","legacy","1024","2","48000","-16","experiment","16","even","6864","1494821","NA","NA","1455605","NA","22813","129553","1459660","1459114","NA","NA","4368","141588","NA","17761","NA","1452095","2314945","17776","4381","NA","NA","NA","NA","2318957","NA","1459609","NA","NA","NA","2318957","NA","2315944","140202","NA","1459109","25556","NA","NA","1452600","1493605","2319350","2314935","NA","1452086","Extended template","0","117937","147","yes","1024","UPSET"
"8","495","undefined","undefined","799.027027027","799.027027027","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","147","2","0","NA","NA","NA","NA","147","NA","161","NA","NA","NA","147","NA","147","0","NA","161","0","NA","NA","161","0","147","147","NA","161","Tue Sep 10 15:26:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","147","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS016.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","319","NA","2742","10642","33936","NA","NA","2471","NA","319","NA","NA","NA","1385","1215","2","legacy","1024","2","48000","-16","experiment","16","even","6864","1494821","NA","NA","1455605","NA","22813","129553","1459660","1459114","NA","NA","4368","141588","NA","17761","NA","1452095","2320135","17776","4381","NA","NA","NA","NA","2324147","NA","1459609","NA","NA","NA","2324147","NA","2321134","140202","NA","1459109","25556","NA","NA","1452600","1493605","2324470","2320124","NA","1452086","Extended template","0","118256","148","yes","1024","NOISE"
