"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"1","495","undefined","undefined","717.732984293","717.732984293","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","190","2","0","NA","NA","NA","NA","190","NA","161","NA","NA","NA","190","NA","190","0","NA","161","0","NA","NA","161","0","190","190","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","190","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","305","NA","11004","13822","72028","NA","NA","4110","NA","305","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","2595878","19477","4445","NA","NA","NA","NA","2599890","NA","1472510","NA","NA","NA","2599890","NA","2596877","153346","NA","1469016","35517","NA","NA","1465507","1544596","2600198","2595867","NA","1464992","Extended template","0","137087","191","yes","1024","VARIETY"
"6","3495","undefined","undefined","716.651041667","716.651041667","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","191","2","0","NA","NA","NA","NA","191","NA","161","NA","NA","NA","191","NA","191","0","NA","161","0","NA","NA","161","0","191","191","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","191","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","510","NA","11004","13822","72028","NA","NA","4110","NA","510","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","2601113","19477","4445","NA","NA","NA","NA","2605125","NA","1472510","NA","NA","NA","2605125","NA","2602111","153346","NA","1469016","35517","NA","NA","1465507","1544596","2605639","2601102","NA","1464992","Extended template","0","137597","192","yes","1024","CURTAIN"
"9","","undefined","undefined","714.730569948","714.730569948","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","192","2","0","NA","NA","NA","NA","192","NA","161","NA","NA","NA","192","NA","192","0","NA","161","0","NA","NA","161","0","192","192","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","192","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","346","NA","11004","13822","72028","NA","NA","4110","NA","346","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","2606420","19477","4445","NA","NA","NA","NA","2610433","NA","1472510","NA","NA","NA","2610432","NA","2607419","153346","NA","1469016","35517","NA","NA","1465507","1544596","2610783","2606410","NA","1464992","Extended template","0","137943","193","yes","1024","JUNGLE"
"9","","undefined","undefined","712.896907216","712.896907216","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","193","2","0","NA","NA","NA","NA","193","NA","161","NA","NA","NA","193","NA","193","0","NA","161","0","NA","NA","161","0","193","193","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","193","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","359","NA","11004","13822","72028","NA","NA","4110","NA","359","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","2611561","19477","4445","NA","NA","NA","NA","2615573","NA","1472510","NA","NA","NA","2615573","NA","2612559","153346","NA","1469016","35517","NA","NA","1465507","1544596","2615935","2611551","NA","1464992","Extended template","0","138302","194","yes","1024","TAIL"
"3","3495","undefined","undefined","711.451282051","711.451282051","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","194","2","0","NA","NA","NA","NA","194","NA","161","NA","NA","NA","194","NA","194","0","NA","161","0","NA","NA","161","0","194","194","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","194","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","431","NA","11004","13822","72028","NA","NA","4110","NA","431","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","2616712","19477","4445","NA","NA","NA","NA","2620724","NA","1472510","NA","NA","NA","2620724","NA","2617711","153346","NA","1469016","35517","NA","NA","1465507","1544596","2621158","2616702","NA","1464992","Extended template","0","138733","195","yes","1024","RADICAL"
"6","3495","undefined","undefined","709.494897959","709.494897959","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","195","2","0","NA","NA","NA","NA","195","NA","161","NA","NA","NA","195","NA","195","0","NA","161","0","NA","NA","161","0","195","195","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","195","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","328","NA","11004","13822","72028","NA","NA","4110","NA","328","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","2621934","19477","4445","NA","NA","NA","NA","2625947","NA","1472510","NA","NA","NA","2625947","NA","2622934","153346","NA","1469016","35517","NA","NA","1465507","1544596","2626278","2621923","NA","1464992","Extended template","0","139061","196","yes","1024","KNOCK"
"9","","undefined","undefined","707.817258883","707.817258883","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","196","2","0","NA","NA","NA","NA","196","NA","161","NA","NA","NA","196","NA","196","0","NA","161","0","NA","NA","161","0","196","196","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","196","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","379","NA","11004","13822","72028","NA","NA","4110","NA","379","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","2627060","19477","4445","NA","NA","NA","NA","2631072","NA","1472510","NA","NA","NA","2631072","NA","2628059","153346","NA","1469016","35517","NA","NA","1465507","1544596","2631455","2627049","NA","1464992","Extended template","0","139440","197","yes","1024","JACKET"
"1","495","undefined","undefined","706.565656566","706.565656566","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","197","2","0","NA","NA","NA","NA","197","NA","161","NA","NA","NA","197","NA","197","0","NA","161","0","NA","NA","161","0","197","197","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","197","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","460","NA","11004","13822","72028","NA","NA","4110","NA","460","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","2632236","19477","4445","NA","NA","NA","NA","2636247","NA","1472510","NA","NA","NA","2636247","NA","2633234","153346","NA","1469016","35517","NA","NA","1465507","1544596","2636711","2632226","NA","1464992","Extended template","0","139900","198","yes","1024","SURPRISE"
"2","1495","undefined","undefined","706.804020101","706.804020101","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","198","2","0","NA","NA","NA","NA","198","NA","161","NA","NA","NA","198","NA","198","0","NA","161","0","NA","NA","161","0","198","198","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","198","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","754","NA","11004","13822","72028","NA","NA","4110","NA","754","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","2637501","19477","4445","NA","NA","NA","NA","2641513","NA","1472510","NA","NA","NA","2641513","NA","2638500","153346","NA","1469016","35517","NA","NA","1465507","1544596","2642271","2637490","NA","1464992","Extended template","0","140654","199","yes","1024","LAWYER"
"7","","undefined","undefined","705.26","705.26","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","199","2","0","NA","NA","NA","NA","199","NA","161","NA","NA","NA","199","NA","199","0","NA","161","0","NA","NA","161","0","199","199","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","199","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","398","NA","11004","13822","72028","NA","NA","4110","NA","398","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","2643048","19477","4445","NA","NA","NA","NA","2647061","NA","1472510","NA","NA","NA","2647061","NA","2644047","153346","NA","1469016","35517","NA","NA","1465507","1544596","2647462","2643038","NA","1464992","Extended template","0","141052","200","yes","1024","PASTE"
"9","","undefined","undefined","708.024875622","708.024875622","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","200","2","0","NA","NA","NA","NA","200","NA","161","NA","NA","NA","200","NA","200","0","NA","161","0","NA","NA","161","0","200","200","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","200","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","1261","NA","11004","13822","72028","NA","NA","4110","NA","1261","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","2648242","19477","4445","NA","NA","NA","NA","2652254","NA","1472510","NA","NA","NA","2652254","NA","2649241","153346","NA","1469016","35517","NA","NA","1465507","1544596","2653519","2648231","NA","1464992","Extended template","0","142313","201","yes","1024","RACE"
"1","495","undefined","undefined","711.198019802","711.198019802","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","201","2","0","NA","NA","NA","NA","201","NA","161","NA","NA","NA","201","NA","201","0","NA","161","0","NA","NA","161","0","201","201","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","201","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","1349","NA","11004","13822","72028","NA","NA","4110","NA","1349","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","2654299","19477","4445","NA","NA","NA","NA","2658310","NA","1472510","NA","NA","NA","2658310","NA","2655297","153346","NA","1469016","35517","NA","NA","1465507","1544596","2659663","2654288","NA","1464992","Extended template","0","143662","202","yes","1024","CURSE"
"7","","undefined","undefined","709.054187192","709.054187192","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","202","2","0","NA","NA","NA","NA","202","NA","161","NA","NA","NA","202","NA","202","0","NA","161","0","NA","NA","161","0","202","202","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","202","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","276","NA","11004","13822","72028","NA","NA","4110","NA","276","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","2660565","19477","4445","NA","NA","NA","NA","2664576","NA","1472510","NA","NA","NA","2664576","NA","2661563","153346","NA","1469016","35517","NA","NA","1465507","1544596","2664855","2660555","NA","1464992","Extended template","0","143938","203","yes","1024","VALLEY"
