"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"6","","undefined","undefined","1558.44360902","1558.44360902","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","132","2","0","NA","NA","NA","NA","132","NA","161","NA","NA","NA","132","NA","132","0","NA","161","0","NA","NA","161","0","132","132","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","132","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","k","854","NA","14631","19352","54304","NA","NA","16820","NA","854","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","2396233","36043","8175","NA","NA","NA","NA","2400244","NA","1498745","NA","NA","NA","2400243","NA","2397231","179585","NA","1498231","55709","NA","NA","1491721","1553107","2401101","2396223","NA","1491207","Extended template","0","207273","133","yes","1024","DICE"
"4","","undefined","undefined","1557.50746269","1557.50746269","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","133","2","0","NA","NA","NA","NA","133","NA","161","NA","NA","NA","133","NA","133","0","NA","161","0","NA","NA","161","0","133","133","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","133","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","k","1433","NA","14631","19352","54304","NA","NA","16820","NA","1433","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","2401878","36043","8175","NA","NA","NA","NA","2405890","NA","1498745","NA","NA","NA","2405890","NA","2402877","179585","NA","1498231","55709","NA","NA","1491721","1553107","2407326","2401868","NA","1491207","Extended template","0","208706","134","yes","1024","ELBOW"
"4","","undefined","undefined","1549.48148148","1549.48148148","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","134","2","0","NA","NA","NA","NA","134","NA","161","NA","NA","NA","134","NA","134","0","NA","161","0","NA","NA","161","0","134","134","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","134","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","k","474","NA","14631","19352","54304","NA","NA","16820","NA","474","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","2408103","36043","8175","NA","NA","NA","NA","2412113","NA","1498745","NA","NA","NA","2412113","NA","2409101","179585","NA","1498231","55709","NA","NA","1491721","1553107","2412590","2408093","NA","1491207","Extended template","0","209180","135","yes","1024","NEST"
"7","495","undefined","undefined","1542.72794118","1542.72794118","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","135","2","0","NA","NA","NA","NA","135","NA","161","NA","NA","NA","135","NA","135","0","NA","161","0","NA","NA","161","0","135","135","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","135","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","k","631","NA","14631","19352","54304","NA","NA","16820","NA","631","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","2413368","36043","8175","NA","NA","NA","NA","2417379","NA","1498745","NA","NA","NA","2417379","NA","2414366","179585","NA","1498231","55709","NA","NA","1491721","1553107","2418013","2413358","NA","1491207","Extended template","0","209811","136","yes","1024","IRONY"
"4","","undefined","undefined","1539.41605839","1539.41605839","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","136","2","0","NA","NA","NA","NA","136","NA","161","NA","NA","NA","136","NA","136","0","NA","161","0","NA","NA","161","0","136","136","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","136","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","k","1089","NA","14631","19352","54304","NA","NA","16820","NA","1089","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","2418792","36043","8175","NA","NA","NA","NA","2422802","NA","1498745","NA","NA","NA","2422802","NA","2419790","179585","NA","1498231","55709","NA","NA","1491721","1553107","2423894","2418782","NA","1491207","Extended template","0","210900","137","yes","1024","PASSIVE"
"3","3495","undefined","undefined","1530.05072464","1530.05072464","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","137","2","0","NA","NA","NA","NA","137","NA","161","NA","NA","NA","137","NA","137","0","NA","161","0","NA","NA","161","0","137","137","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","137","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","k","247","NA","14631","19352","54304","NA","NA","16820","NA","247","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","2424673","36043","8175","NA","NA","NA","NA","2428684","NA","1498745","NA","NA","NA","2428683","NA","2425671","179585","NA","1498231","55709","NA","NA","1491721","1553107","2428934","2424663","NA","1491207","Extended template","0","211147","138","yes","1024","ACADEMY"
"2","1495","undefined","undefined","1521.64028777","1521.64028777","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","138","2","0","NA","NA","NA","NA","138","NA","161","NA","NA","NA","138","NA","138","0","NA","161","0","NA","NA","161","0","138","138","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","138","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","k","361","NA","14631","19352","54304","NA","NA","16820","NA","361","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","2429726","36043","8175","NA","NA","NA","NA","2433737","NA","1498745","NA","NA","NA","2433736","NA","2430724","179585","NA","1498231","55709","NA","NA","1491721","1553107","2434101","2429716","NA","1491207","Extended template","0","211508","139","yes","1024","JUMP"
"7","495","undefined","undefined","1515.41428571","1515.41428571","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","139","2","0","NA","NA","NA","NA","139","NA","161","NA","NA","NA","139","NA","139","0","NA","161","0","NA","NA","161","0","139","139","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","139","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","k","650","NA","14631","19352","54304","NA","NA","16820","NA","650","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","2434878","36043","8175","NA","NA","NA","NA","2438889","NA","1498745","NA","NA","NA","2438888","NA","2435876","179585","NA","1498231","55709","NA","NA","1491721","1553107","2439542","2434868","NA","1491207","Extended template","0","212158","140","yes","1024","GAZE"
"1","495","undefined","undefined","1506.75177305","1506.75177305","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","140","2","0","NA","NA","NA","NA","140","NA","161","NA","NA","NA","140","NA","140","0","NA","161","0","NA","NA","161","0","140","140","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","140","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","k","294","NA","14631","19352","54304","NA","NA","16820","NA","294","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","2440321","36043","8175","NA","NA","NA","NA","2444333","NA","1498745","NA","NA","NA","2444333","NA","2441320","179585","NA","1498231","55709","NA","NA","1491721","1553107","2444630","2440312","NA","1491207","Extended template","0","212452","141","yes","1024","ABSTRACT"
"3","3495","undefined","undefined","1498.35211268","1498.35211268","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","141","2","0","NA","NA","NA","NA","141","NA","161","NA","NA","NA","141","NA","141","0","NA","161","0","NA","NA","161","0","141","141","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","141","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","k","314","NA","14631","19352","54304","NA","NA","16820","NA","314","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","2445406","36043","8175","NA","NA","NA","NA","2449417","NA","1498745","NA","NA","NA","2449416","NA","2446404","179585","NA","1498231","55709","NA","NA","1491721","1553107","2449734","2445396","NA","1491207","Extended template","0","212766","142","yes","1024","RADICAL"
"4","","undefined","undefined","1489.72727273","1489.72727273","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","142","2","0","NA","NA","NA","NA","142","NA","161","NA","NA","NA","142","NA","142","0","NA","161","0","NA","NA","161","0","142","142","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","142","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","k","265","NA","14631","19352","54304","NA","NA","16820","NA","265","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","2450511","36043","8175","NA","NA","NA","NA","2454522","NA","1498745","NA","NA","NA","2454522","NA","2451509","179585","NA","1498231","55709","NA","NA","1491721","1553107","2454790","2450501","NA","1491207","Extended template","0","213031","143","yes","1024","WOOD"
"4","","undefined","undefined","1481.04861111","1481.04861111","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","143","2","0","NA","NA","NA","NA","143","NA","161","NA","NA","NA","143","NA","143","0","NA","161","0","NA","NA","161","0","143","143","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","143","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","k","240","NA","14631","19352","54304","NA","NA","16820","NA","240","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","2455567","36043","8175","NA","NA","NA","NA","2459579","NA","1498745","NA","NA","NA","2459578","NA","2456565","179585","NA","1498231","55709","NA","NA","1491721","1553107","2459822","2455558","NA","1491207","Extended template","0","213271","144","yes","1024","FUND"
"4","","undefined","undefined","1472.64137931","1472.64137931","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","144","2","0","NA","NA","NA","NA","144","NA","161","NA","NA","NA","144","NA","144","0","NA","161","0","NA","NA","161","0","144","144","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","144","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","k","262","NA","14631","19352","54304","NA","NA","16820","NA","262","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","2460610","36043","8175","NA","NA","NA","NA","2464621","NA","1498745","NA","NA","NA","2464621","NA","2461608","179585","NA","1498231","55709","NA","NA","1491721","1553107","2464886","2460600","NA","1491207","Extended template","0","213533","145","yes","1024","ISLAND"
