"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"7","495","undefined","undefined","839.180232558","839.180232558","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","171","2","0","NA","NA","NA","NA","171","NA","161","NA","NA","NA","171","NA","171","0","NA","161","0","NA","NA","161","0","171","171","NA","161","Wed Sep 18 14:43:41 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","171","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS024.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","434","NA","3456","19679","33340","NA","NA","2440","NA","434","NA","NA","NA","2993","6647","2","legacy","1024","2","48000","-16","experiment","24","even","7979","1510156","NA","NA","1466115","NA","23963","131435","1470159","1469617","NA","NA","5477","154116","NA","18915","NA","1462607","2475110","18930","5500","NA","NA","NA","NA","2479121","NA","1470112","NA","NA","NA","2479121","NA","2476108","151121","NA","1466619","27421","NA","NA","1463111","1503507","2479558","2475099","NA","1462596","Extended template","0","144339","172","yes","1024","DESIRE"
"5","","undefined","undefined","837.190751445","837.190751445","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","172","2","0","NA","NA","NA","NA","172","NA","161","NA","NA","NA","172","NA","172","0","NA","161","0","NA","NA","161","0","172","172","NA","161","Wed Sep 18 14:43:41 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","172","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS024.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","495","NA","3456","19679","33340","NA","NA","2440","NA","495","NA","NA","NA","2993","6647","2","legacy","1024","2","48000","-16","experiment","24","even","7979","1510156","NA","NA","1466115","NA","23963","131435","1470159","1469617","NA","NA","5477","154116","NA","18915","NA","1462607","2480335","18930","5500","NA","NA","NA","NA","2484348","NA","1470112","NA","NA","NA","2484348","NA","2481334","151121","NA","1466619","27421","NA","NA","1463111","1503507","2484846","2480325","NA","1462596","Extended template","0","144834","173","yes","1024","DEBT"
"1","495","undefined","undefined","838.436781609","838.436781609","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","173","2","0","NA","NA","NA","NA","173","NA","161","NA","NA","NA","173","NA","173","0","NA","161","0","NA","NA","161","0","173","173","NA","161","Wed Sep 18 14:43:41 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","173","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS024.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","1054","NA","3456","19679","33340","NA","NA","2440","NA","1054","NA","NA","NA","2993","6647","2","legacy","1024","2","48000","-16","experiment","24","even","7979","1510156","NA","NA","1466115","NA","23963","131435","1470159","1469617","NA","NA","5477","154116","NA","18915","NA","1462607","2485625","18930","5500","NA","NA","NA","NA","2489637","NA","1470112","NA","NA","NA","2489637","NA","2486623","151121","NA","1466619","27421","NA","NA","1463111","1503507","2490694","2485614","NA","1462596","Extended template","0","145888","174","yes","1024","JOURNAL"
"2","1495","undefined","undefined","836.394285714","836.394285714","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","174","2","0","NA","NA","NA","NA","174","NA","161","NA","NA","NA","174","NA","174","0","NA","161","0","NA","NA","161","0","174","174","NA","161","Wed Sep 18 14:43:41 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","174","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS024.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","481","NA","3456","19679","33340","NA","NA","2440","NA","481","NA","NA","NA","2993","6647","2","legacy","1024","2","48000","-16","experiment","24","even","7979","1510156","NA","NA","1466115","NA","23963","131435","1470159","1469617","NA","NA","5477","154116","NA","18915","NA","1462607","2491471","18930","5500","NA","NA","NA","NA","2495482","NA","1470112","NA","NA","NA","2495482","NA","2492469","151121","NA","1466619","27421","NA","NA","1463111","1503507","2495966","2491460","NA","1462596","Extended template","0","146369","175","yes","1024","DECADE"
"1","495","undefined","undefined","834.460227273","834.460227273","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","175","2","0","NA","NA","NA","NA","175","NA","161","NA","NA","NA","175","NA","175","0","NA","161","0","NA","NA","161","0","175","175","NA","161","Wed Sep 18 14:43:41 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","175","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS024.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","496","NA","3456","19679","33340","NA","NA","2440","NA","496","NA","NA","NA","2993","6647","2","legacy","1024","2","48000","-16","experiment","24","even","7979","1510156","NA","NA","1466115","NA","23963","131435","1470159","1469617","NA","NA","5477","154116","NA","18915","NA","1462607","2496743","18930","5500","NA","NA","NA","NA","2500755","NA","1470112","NA","NA","NA","2500755","NA","2497742","151121","NA","1466619","27421","NA","NA","1463111","1503507","2501254","2496733","NA","1462596","Extended template","0","146865","176","yes","1024","CURSE"
"5","","undefined","undefined","836.491525424","836.491525424","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","176","2","0","NA","NA","NA","NA","176","NA","161","NA","NA","NA","176","NA","176","0","NA","161","0","NA","NA","161","0","176","176","NA","161","Wed Sep 18 14:43:41 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","176","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS024.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","1194","NA","3456","19679","33340","NA","NA","2440","NA","1194","NA","NA","NA","2993","6647","2","legacy","1024","2","48000","-16","experiment","24","even","7979","1510156","NA","NA","1466115","NA","23963","131435","1470159","1469617","NA","NA","5477","154116","NA","18915","NA","1462607","2502030","18930","5500","NA","NA","NA","NA","2506041","NA","1470112","NA","NA","NA","2506040","NA","2503028","151121","NA","1466619","27421","NA","NA","1463111","1503507","2507238","2502020","NA","1462596","Extended template","0","148059","177","yes","1024","IDEAL"
"2","1495","undefined","undefined","834.550561798","834.550561798","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","177","2","0","NA","NA","NA","NA","177","NA","161","NA","NA","NA","177","NA","177","0","NA","161","0","NA","NA","161","0","177","177","NA","161","Wed Sep 18 14:43:41 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","177","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS024.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","491","NA","3456","19679","33340","NA","NA","2440","NA","491","NA","NA","NA","2993","6647","2","legacy","1024","2","48000","-16","experiment","24","even","7979","1510156","NA","NA","1466115","NA","23963","131435","1470159","1469617","NA","NA","5477","154116","NA","18915","NA","1462607","2508149","18930","5500","NA","NA","NA","NA","2512160","NA","1470112","NA","NA","NA","2512160","NA","2509147","151121","NA","1466619","27421","NA","NA","1463111","1503507","2512654","2508138","NA","1462596","Extended template","0","148550","178","yes","1024","GOSPEL"
"4","","undefined","undefined","832.51396648","832.51396648","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","178","2","0","NA","NA","NA","NA","178","NA","161","NA","NA","NA","178","NA","178","0","NA","161","0","NA","NA","161","0","178","178","NA","161","Wed Sep 18 14:43:41 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","178","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS024.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","470","NA","3456","19679","33340","NA","NA","2440","NA","470","NA","NA","NA","2993","6647","2","legacy","1024","2","48000","-16","experiment","24","even","7979","1510156","NA","NA","1466115","NA","23963","131435","1470159","1469617","NA","NA","5477","154116","NA","18915","NA","1462607","2513450","18930","5500","NA","NA","NA","NA","2517461","NA","1470112","NA","NA","NA","2517461","NA","2514448","151121","NA","1466619","27421","NA","NA","1463111","1503507","2517934","2513440","NA","1462596","Extended template","0","149020","179","yes","1024","DELAY"
"9","3495","undefined","undefined","830.472222222","830.472222222","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","179","2","0","NA","NA","NA","NA","179","NA","161","NA","NA","NA","179","NA","179","0","NA","161","0","NA","NA","161","0","179","179","NA","161","Wed Sep 18 14:43:41 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","179","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS024.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","465","NA","3456","19679","33340","NA","NA","2440","NA","465","NA","NA","NA","2993","6647","2","legacy","1024","2","48000","-16","experiment","24","even","7979","1510156","NA","NA","1466115","NA","23963","131435","1470159","1469617","NA","NA","5477","154116","NA","18915","NA","1462607","2518710","18930","5500","NA","NA","NA","NA","2522721","NA","1470112","NA","NA","NA","2522721","NA","2519708","151121","NA","1466619","27421","NA","NA","1463111","1503507","2523189","2518700","NA","1462596","Extended template","0","149485","180","yes","1024","KINGDOM"
"4","","undefined","undefined","828.060773481","828.060773481","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","180","2","0","NA","NA","NA","NA","180","NA","161","NA","NA","NA","180","NA","180","0","NA","161","0","NA","NA","161","0","180","180","NA","161","Wed Sep 18 14:43:41 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","180","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS024.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","394","NA","3456","19679","33340","NA","NA","2440","NA","394","NA","NA","NA","2993","6647","2","legacy","1024","2","48000","-16","experiment","24","even","7979","1510156","NA","NA","1466115","NA","23963","131435","1470159","1469617","NA","NA","5477","154116","NA","18915","NA","1462607","2523966","18930","5500","NA","NA","NA","NA","2527977","NA","1470112","NA","NA","NA","2527976","NA","2524964","151121","NA","1466619","27421","NA","NA","1463111","1503507","2528374","2523956","NA","1462596","Extended template","0","149879","181","yes","1024","CREST"
"3","3495","undefined","undefined","829.120879121","829.120879121","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","181","2","0","NA","NA","NA","NA","181","NA","161","NA","NA","NA","181","NA","181","0","NA","161","0","NA","NA","161","0","181","181","NA","161","Wed Sep 18 14:43:41 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","181","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS024.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","1021","NA","3456","19679","33340","NA","NA","2440","NA","1021","NA","NA","NA","2993","6647","2","legacy","1024","2","48000","-16","experiment","24","even","7979","1510156","NA","NA","1466115","NA","23963","131435","1470159","1469617","NA","NA","5477","154116","NA","18915","NA","1462607","2529154","18930","5500","NA","NA","NA","NA","2533165","NA","1470112","NA","NA","NA","2533165","NA","2530152","151121","NA","1466619","27421","NA","NA","1463111","1503507","2534189","2529143","NA","1462596","Extended template","0","150900","182","yes","1024","ACTOR"
"4","","undefined","undefined","826.956284153","826.956284153","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","182","2","0","NA","NA","NA","NA","182","NA","161","NA","NA","NA","182","NA","182","0","NA","161","0","NA","NA","161","0","182","182","NA","161","Wed Sep 18 14:43:41 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","182","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS024.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","433","NA","3456","19679","33340","NA","NA","2440","NA","433","NA","NA","NA","2993","6647","2","legacy","1024","2","48000","-16","experiment","24","even","7979","1510156","NA","NA","1466115","NA","23963","131435","1470159","1469617","NA","NA","5477","154116","NA","18915","NA","1462607","2534967","18930","5500","NA","NA","NA","NA","2538978","NA","1470112","NA","NA","NA","2538978","NA","2535965","151121","NA","1466619","27421","NA","NA","1463111","1503507","2539414","2534956","NA","1462596","Extended template","0","151333","183","yes","1024","PASSIVE"
"1","495","undefined","undefined","824.168478261","824.168478261","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","183","2","0","NA","NA","NA","NA","183","NA","161","NA","NA","NA","183","NA","183","0","NA","161","0","NA","NA","161","0","183","183","NA","161","Wed Sep 18 14:43:41 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","183","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS024.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","314","NA","3456","19679","33340","NA","NA","2440","NA","314","NA","NA","NA","2993","6647","2","legacy","1024","2","48000","-16","experiment","24","even","7979","1510156","NA","NA","1466115","NA","23963","131435","1470159","1469617","NA","NA","5477","154116","NA","18915","NA","1462607","2540188","18930","5500","NA","NA","NA","NA","2544201","NA","1470112","NA","NA","NA","2544201","NA","2541187","151121","NA","1466619","27421","NA","NA","1463111","1503507","2544518","2540177","NA","1462596","Extended template","0","151647","184","yes","1024","VERSE"
