"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"8","","undefined","undefined","829.134228188","829.134228188","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","148","2","0","NA","NA","NA","NA","148","NA","161","NA","NA","NA","148","NA","148","0","NA","161","0","NA","NA","161","0","148","148","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","148","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","j","NA","1","NA","NA","NA","space","space","245","NA","2291","2222","24954","NA","NA","1158","NA","245","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","2310683","16686","4590","NA","NA","NA","NA","2314695","NA","1449986","NA","NA","NA","2314695","NA","2311682","130452","NA","1449471","24013","NA","NA","1442962","1474998","2314943","2310672","NA","1442446","Extended template","0","123541","149","yes","1024","CURRENCY"
"3","495","undefined","undefined","825.3","825.3","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","149","2","0","NA","NA","NA","NA","149","NA","161","NA","NA","NA","149","NA","149","0","NA","161","0","NA","NA","161","0","149","149","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","149","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","j","NA","6","NA","NA","NA","space","space","254","NA","2291","2222","24954","NA","NA","1158","NA","254","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","2315722","16686","4590","NA","NA","NA","NA","2319734","NA","1449986","NA","NA","NA","2319734","NA","2316721","130452","NA","1449471","24013","NA","NA","1442962","1474998","2319991","2315712","NA","1442446","Extended template","0","123795","150","yes","1024","OCEAN"
"6","495","undefined","undefined","822.364238411","822.364238411","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","150","2","0","NA","NA","NA","NA","150","NA","161","NA","NA","NA","150","NA","150","0","NA","161","0","NA","NA","161","0","150","150","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","150","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","j","NA","6","NA","NA","NA","space","space","382","NA","2291","2222","24954","NA","NA","1158","NA","382","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","2320768","16686","4590","NA","NA","NA","NA","2324781","NA","1449986","NA","NA","NA","2324781","NA","2321768","130452","NA","1449471","24013","NA","NA","1442962","1474998","2325166","2320757","NA","1442446","Extended template","0","124177","151","yes","1024","MYSTERY"
"4","1495","undefined","undefined","821.894736842","821.894736842","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","151","2","0","NA","NA","NA","NA","151","NA","161","NA","NA","NA","151","NA","151","0","NA","161","0","NA","NA","161","0","151","151","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","151","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","j","NA","2","NA","NA","NA","space","space","751","NA","2291","2222","24954","NA","NA","1158","NA","751","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","2325945","16686","4590","NA","NA","NA","NA","2329957","NA","1449986","NA","NA","NA","2329957","NA","2326944","130452","NA","1449471","24013","NA","NA","1442962","1474998","2330711","2325935","NA","1442446","Extended template","0","124928","152","yes","1024","MOVE"
"6","495","undefined","undefined","819.117647059","819.117647059","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","152","2","0","NA","NA","NA","NA","152","NA","161","NA","NA","NA","152","NA","152","0","NA","161","0","NA","NA","161","0","152","152","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","152","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","j","NA","3","NA","NA","NA","space","space","397","NA","2291","2222","24954","NA","NA","1158","NA","397","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","2331490","16686","4590","NA","NA","NA","NA","2335503","NA","1449986","NA","NA","NA","2335503","NA","2332490","130452","NA","1449471","24013","NA","NA","1442962","1474998","2335903","2331479","NA","1442446","Extended template","0","125325","153","yes","1024","DEPTH"
"8","","undefined","undefined","819.188311688","819.188311688","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","153","2","0","NA","NA","NA","NA","153","NA","161","NA","NA","NA","153","NA","153","0","NA","161","0","NA","NA","161","0","153","153","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","153","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","j","NA","5","NA","NA","NA","space","space","830","NA","2291","2222","24954","NA","NA","1158","NA","830","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","2336682","16686","4590","NA","NA","NA","NA","2340694","NA","1449986","NA","NA","NA","2340694","NA","2337681","130452","NA","1449471","24013","NA","NA","1442962","1474998","2341527","2336671","NA","1442446","Extended template","0","126155","154","yes","1024","DEBUT"
"4","1495","undefined","undefined","815.606451613","815.606451613","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","154","2","0","NA","NA","NA","NA","154","NA","161","NA","NA","NA","154","NA","154","0","NA","161","0","NA","NA","161","0","154","154","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","154","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","j","NA","1","NA","NA","NA","space","space","264","NA","2291","2222","24954","NA","NA","1158","NA","264","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","2342304","16686","4590","NA","NA","NA","NA","2346316","NA","1449986","NA","NA","NA","2346316","NA","2343303","130452","NA","1449471","24013","NA","NA","1442962","1474998","2346583","2342293","NA","1442446","Extended template","0","126419","155","yes","1024","NEST"
"3","495","undefined","undefined","811.75","811.75","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","155","2","0","NA","NA","NA","NA","155","NA","161","NA","NA","NA","155","NA","155","0","NA","161","0","NA","NA","161","0","155","155","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","155","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","j","NA","6","NA","NA","NA","space","space","214","NA","2291","2222","24954","NA","NA","1158","NA","214","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","2347362","16686","4590","NA","NA","NA","NA","2351374","NA","1449986","NA","NA","NA","2351374","NA","2348361","130452","NA","1449471","24013","NA","NA","1442962","1474998","2351591","2347352","NA","1442446","Extended template","0","126633","156","yes","1024","DETAIL"
"5","3495","undefined","undefined","810.50955414","810.50955414","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","156","2","0","NA","NA","NA","NA","156","NA","161","NA","NA","NA","156","NA","156","0","NA","161","0","NA","NA","161","0","156","156","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","156","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","j","NA","2","NA","NA","NA","space","space","617","NA","2291","2222","24954","NA","NA","1158","NA","617","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","2352371","16686","4590","NA","NA","NA","NA","2356386","NA","1449986","NA","NA","NA","2356386","NA","2353370","130452","NA","1449471","24013","NA","NA","1442962","1474998","2357006","2352360","NA","1442446","Extended template","0","127250","157","yes","1024","MOUTH"
"2","3495","undefined","undefined","806.867088608","806.867088608","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","157","2","0","NA","NA","NA","NA","157","NA","161","NA","NA","NA","157","NA","157","0","NA","161","0","NA","NA","161","0","157","157","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","157","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","j","NA","2","NA","NA","NA","space","space","235","NA","2291","2222","24954","NA","NA","1158","NA","235","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","2357788","16686","4590","NA","NA","NA","NA","2361800","NA","1449986","NA","NA","NA","2361800","NA","2358787","130452","NA","1449471","24013","NA","NA","1442962","1474998","2362039","2357778","NA","1442446","Extended template","0","127485","158","yes","1024","GENIUS"
"4","1495","undefined","undefined","815.396226415","815.396226415","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","158","2","0","NA","NA","NA","NA","158","NA","161","NA","NA","NA","158","NA","158","0","NA","161","0","NA","NA","161","0","158","158","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","158","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","j","NA","5","NA","NA","NA","space","space","2163","NA","2291","2222","24954","NA","NA","1158","NA","2163","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","2362865","16686","4590","NA","NA","NA","NA","2366880","NA","1449986","NA","NA","NA","2366879","NA","2363864","130452","NA","1449471","24013","NA","NA","1442962","1474998","2369046","2362855","NA","1442446","Extended template","0","129648","159","yes","1024","JOURNEY"
"9","","undefined","undefined","818.225","818.225","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","159","2","0","NA","NA","NA","NA","159","NA","161","NA","NA","NA","159","NA","159","0","NA","161","0","NA","NA","161","0","159","159","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","159","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","j","NA","4","NA","NA","NA","space","space","1268","NA","2291","2222","24954","NA","NA","1158","NA","1268","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","2369828","16686","4590","NA","NA","NA","NA","2373839","NA","1449986","NA","NA","NA","2373839","NA","2370826","130452","NA","1449471","24013","NA","NA","1442962","1474998","2375110","2369818","NA","1442446","Extended template","0","130916","160","yes","1024","DESTINY"
"3","495","undefined","undefined","816.819875776","816.819875776","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","160","2","0","NA","NA","NA","NA","160","NA","161","NA","NA","NA","160","NA","160","0","NA","161","0","NA","NA","161","0","160","160","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","160","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","j","NA","5","NA","NA","NA","space","space","592","NA","2291","2222","24954","NA","NA","1158","NA","592","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","2375889","16686","4590","NA","NA","NA","NA","2379900","NA","1449986","NA","NA","NA","2379900","NA","2376887","130452","NA","1449471","24013","NA","NA","1442962","1474998","2380495","2375879","NA","1442446","Extended template","0","131508","161","yes","1024","JUNIOR"
