"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"8","","undefined","undefined","803.407692308","803.407692308","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","129","2","0","NA","NA","NA","NA","129","NA","161","NA","NA","NA","129","NA","129","0","NA","161","0","NA","NA","161","0","129","129","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","129","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","418","NA","6277","2742","33902","NA","NA","3639","NA","418","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2222427","18910","4338","NA","NA","NA","NA","2226439","NA","1461288","NA","NA","NA","2226438","NA","2223425","136928","NA","1457794","30226","NA","NA","1454285","1495249","2226859","2222417","NA","1453770","Extended template","0","104443","130","yes","1024","YARD"
"6","3495","undefined","undefined","800.259541985","800.259541985","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","130","2","0","NA","NA","NA","NA","130","NA","161","NA","NA","NA","130","NA","130","0","NA","161","0","NA","NA","161","0","130","130","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","130","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","391","NA","6277","2742","33902","NA","NA","3639","NA","391","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2227637","18910","4338","NA","NA","NA","NA","2231649","NA","1461288","NA","NA","NA","2231649","NA","2228636","136928","NA","1457794","30226","NA","NA","1454285","1495249","2232042","2227626","NA","1453770","Extended template","0","104834","131","yes","1024","MYSTERY"
"8","","undefined","undefined","799.053030303","799.053030303","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","131","2","0","NA","NA","NA","NA","131","NA","161","NA","NA","NA","131","NA","131","0","NA","161","0","NA","NA","161","0","131","131","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","131","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","641","NA","6277","2742","33902","NA","NA","3639","NA","641","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2232819","18910","4338","NA","NA","NA","NA","2236832","NA","1461288","NA","NA","NA","2236832","NA","2233819","136928","NA","1457794","30226","NA","NA","1454285","1495249","2237475","2232809","NA","1453770","Extended template","0","105475","132","yes","1024","VICTORY"
"5","1495","undefined","undefined","799.488721805","799.488721805","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","132","2","0","NA","NA","NA","NA","132","NA","161","NA","NA","NA","132","NA","132","0","NA","161","0","NA","NA","161","0","132","132","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","132","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","857","NA","6277","2742","33902","NA","NA","3639","NA","857","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2238251","18910","4338","NA","NA","NA","NA","2242263","NA","1461288","NA","NA","NA","2242263","NA","2239250","136928","NA","1457794","30226","NA","NA","1454285","1495249","2243123","2238241","NA","1453770","Extended template","0","106332","133","yes","1024","IDEAL"
"1","495","undefined","undefined","796.208955224","796.208955224","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","133","2","0","NA","NA","NA","NA","133","NA","161","NA","NA","NA","133","NA","133","0","NA","161","0","NA","NA","161","0","133","133","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","133","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","360","NA","6277","2742","33902","NA","NA","3639","NA","360","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2243899","18910","4338","NA","NA","NA","NA","2247912","NA","1461288","NA","NA","NA","2247912","NA","2244898","136928","NA","1457794","30226","NA","NA","1454285","1495249","2248274","2243889","NA","1453770","Extended template","0","106692","134","yes","1024","CREW"
"7","","undefined","undefined","793.222222222","793.222222222","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","134","2","0","NA","NA","NA","NA","134","NA","161","NA","NA","NA","134","NA","134","0","NA","161","0","NA","NA","161","0","134","134","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","134","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","393","NA","6277","2742","33902","NA","NA","3639","NA","393","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2249052","18910","4338","NA","NA","NA","NA","2253064","NA","1461288","NA","NA","NA","2253064","NA","2250051","136928","NA","1457794","30226","NA","NA","1454285","1495249","2253459","2249041","NA","1453770","Extended template","0","107085","135","yes","1024","NARRATOR"
"5","1495","undefined","undefined","791.882352941","791.882352941","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","135","2","0","NA","NA","NA","NA","135","NA","161","NA","NA","NA","135","NA","135","0","NA","161","0","NA","NA","161","0","135","135","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","135","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","611","NA","6277","2742","33902","NA","NA","3639","NA","611","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2254233","18910","4338","NA","NA","NA","NA","2258246","NA","1461288","NA","NA","NA","2258246","NA","2255232","136928","NA","1457794","30226","NA","NA","1454285","1495249","2258860","2254223","NA","1453770","Extended template","0","107696","136","yes","1024","LEISURE"
"2","1495","undefined","undefined","790.430656934","790.430656934","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","136","2","0","NA","NA","NA","NA","136","NA","161","NA","NA","NA","136","NA","136","0","NA","161","0","NA","NA","161","0","136","136","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","136","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","593","NA","6277","2742","33902","NA","NA","3639","NA","593","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2259651","18910","4338","NA","NA","NA","NA","2263663","NA","1461288","NA","NA","NA","2263663","NA","2260650","136928","NA","1457794","30226","NA","NA","1454285","1495249","2264258","2259640","NA","1453770","Extended template","0","108289","137","yes","1024","DECADE"
"6","3495","undefined","undefined","789.210144928","789.210144928","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","137","2","0","NA","NA","NA","NA","137","NA","161","NA","NA","NA","137","NA","137","0","NA","161","0","NA","NA","161","0","137","137","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","137","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","622","NA","6277","2742","33902","NA","NA","3639","NA","622","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2265040","18910","4338","NA","NA","NA","NA","2269051","NA","1461288","NA","NA","NA","2269051","NA","2266038","136928","NA","1457794","30226","NA","NA","1454285","1495249","2269675","2265030","NA","1453770","Extended template","0","108911","138","yes","1024","VECTOR"
"6","3495","undefined","undefined","786.35971223","786.35971223","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","138","2","0","NA","NA","NA","NA","138","NA","161","NA","NA","NA","138","NA","138","0","NA","161","0","NA","NA","161","0","138","138","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","138","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","393","NA","6277","2742","33902","NA","NA","3639","NA","393","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2270452","18910","4338","NA","NA","NA","NA","2274464","NA","1461288","NA","NA","NA","2274464","NA","2271451","136928","NA","1457794","30226","NA","NA","1454285","1495249","2274859","2270442","NA","1453770","Extended template","0","109304","139","yes","1024","CURVE"
"7","","undefined","undefined","785.621428571","785.621428571","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","139","2","0","NA","NA","NA","NA","139","NA","161","NA","NA","NA","139","NA","139","0","NA","161","0","NA","NA","161","0","139","139","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","139","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","683","NA","6277","2742","33902","NA","NA","3639","NA","683","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2275698","18910","4338","NA","NA","NA","NA","2279710","NA","1461288","NA","NA","NA","2279710","NA","2276697","136928","NA","1457794","30226","NA","NA","1454285","1495249","2280395","2275687","NA","1453770","Extended template","0","109987","140","yes","1024","RAIN"
"3","3495","undefined","undefined","781.723404255","781.723404255","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","140","2","0","NA","NA","NA","NA","140","NA","161","NA","NA","NA","140","NA","140","0","NA","161","0","NA","NA","161","0","140","140","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","140","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","236","NA","6277","2742","33902","NA","NA","3639","NA","236","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2281169","18910","4338","NA","NA","NA","NA","2285181","NA","1461288","NA","NA","NA","2285181","NA","2282168","136928","NA","1457794","30226","NA","NA","1454285","1495249","2285419","2281159","NA","1453770","Extended template","0","110223","141","yes","1024","RABBIT"
"2","1495","undefined","undefined","779.169014085","779.169014085","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","141","2","0","NA","NA","NA","NA","141","NA","161","NA","NA","NA","141","NA","141","0","NA","161","0","NA","NA","161","0","141","141","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","141","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","419","NA","6277","2742","33902","NA","NA","3639","NA","419","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2286194","18910","4338","NA","NA","NA","NA","2290206","NA","1461288","NA","NA","NA","2290206","NA","2287192","136928","NA","1457794","30226","NA","NA","1454285","1495249","2290627","2286184","NA","1453770","Extended template","0","110642","142","yes","1024","GOWN"
