"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"2","1495","undefined","undefined","1027.13609467","1027.13609467","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","168","2","0","NA","NA","NA","NA","168","NA","161","NA","NA","NA","168","NA","168","0","NA","161","0","NA","NA","161","0","168","168","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","168","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","522","NA","5234","3294","67602","NA","NA","4174","NA","522","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","2520076","19413","4293","NA","NA","NA","NA","2524089","NA","1468007","NA","NA","NA","2524089","NA","2521076","138026","NA","1467500","29684","NA","NA","1460990","1535667","2524614","2520066","NA","1460475","Extended template","0","173586","169","yes","1024","JUMP"
"6","3495","undefined","undefined","1024.76470588","1024.76470588","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","169","2","0","NA","NA","NA","NA","169","NA","161","NA","NA","NA","169","NA","169","0","NA","161","0","NA","NA","161","0","169","169","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","169","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","return","return","return","NA","NA","return","NA","3","NA","NA","NA","return","return","624","NA","5234","3294","67602","NA","NA","4174","NA","624","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","2525503","19413","4293","NA","NA","NA","NA","2529515","NA","1468007","NA","NA","NA","2529515","NA","2526502","138026","NA","1467500","29684","NA","NA","1460990","1535667","2530142","2525492","NA","1460475","Extended template","0","174210","170","yes","1024","CUSTOMER"
"1","495","undefined","undefined","1020.58479532","1020.58479532","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","170","2","0","NA","NA","NA","NA","170","NA","161","NA","NA","NA","170","NA","170","0","NA","161","0","NA","NA","161","0","170","170","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","170","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","310","NA","5234","3294","67602","NA","NA","4174","NA","310","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","2530929","19413","4293","NA","NA","NA","NA","2534941","NA","1468007","NA","NA","NA","2534941","NA","2531928","138026","NA","1467500","29684","NA","NA","1460990","1535667","2535254","2530918","NA","1460475","Extended template","0","174520","171","yes","1024","SURPRISE"
"2","1495","undefined","undefined","1018.58139535","1018.58139535","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","171","2","0","NA","NA","NA","NA","171","NA","161","NA","NA","NA","171","NA","171","0","NA","161","0","NA","NA","161","0","171","171","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","171","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","676","NA","5234","3294","67602","NA","NA","4174","NA","676","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","2536036","19413","4293","NA","NA","NA","NA","2540048","NA","1468007","NA","NA","NA","2540048","NA","2537035","138026","NA","1467500","29684","NA","NA","1460990","1535667","2540727","2536025","NA","1460475","Extended template","0","175196","172","yes","1024","QUOTE"
"7","","undefined","undefined","1017.46242775","1017.46242775","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","172","2","0","NA","NA","NA","NA","172","NA","161","NA","NA","NA","172","NA","172","0","NA","161","0","NA","NA","161","0","172","172","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","172","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","return","return","return","NA","NA","return","NA","4","NA","NA","NA","return","return","825","NA","5234","3294","67602","NA","NA","4174","NA","825","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","2541510","19413","4293","NA","NA","NA","NA","2545522","NA","1468007","NA","NA","NA","2545522","NA","2542509","138026","NA","1467500","29684","NA","NA","1460990","1535667","2546350","2541499","NA","1460475","Extended template","0","176021","173","yes","1024","RADIO"
"5","1495","undefined","undefined","1014.79310345","1014.79310345","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","173","2","0","NA","NA","NA","NA","173","NA","161","NA","NA","NA","173","NA","173","0","NA","161","0","NA","NA","161","0","173","173","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","173","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","return","return","return","NA","NA","return","NA","4","NA","NA","NA","return","return","553","NA","5234","3294","67602","NA","NA","4174","NA","553","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","2547134","19413","4293","NA","NA","NA","NA","2551147","NA","1468007","NA","NA","NA","2551146","NA","2548133","138026","NA","1467500","29684","NA","NA","1460990","1535667","2551703","2547124","NA","1460475","Extended template","0","176574","174","yes","1024","DEBT"
"3","3495","undefined","undefined","1013.35428571","1013.35428571","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","174","2","0","NA","NA","NA","NA","174","NA","161","NA","NA","NA","174","NA","174","0","NA","161","0","NA","NA","161","0","174","174","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","174","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","763","NA","5234","3294","67602","NA","NA","4174","NA","763","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","2552484","19413","4293","NA","NA","NA","NA","2556496","NA","1468007","NA","NA","NA","2556496","NA","2553483","138026","NA","1467500","29684","NA","NA","1460990","1535667","2557262","2552473","NA","1460475","Extended template","0","177337","175","yes","1024","HAIL"
"7","","undefined","undefined","1011.01704545","1011.01704545","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","175","2","0","NA","NA","NA","NA","175","NA","161","NA","NA","NA","175","NA","175","0","NA","161","0","NA","NA","161","0","175","175","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","175","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","602","NA","5234","3294","67602","NA","NA","4174","NA","602","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","2558043","19413","4293","NA","NA","NA","NA","2562057","NA","1468007","NA","NA","NA","2562056","NA","2559043","138026","NA","1467500","29684","NA","NA","1460990","1535667","2562662","2558033","NA","1460475","Extended template","0","177939","176","yes","1024","QUIET"
"7","","undefined","undefined","1007","1007","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","176","2","0","NA","NA","NA","NA","176","NA","161","NA","NA","NA","176","NA","176","0","NA","161","0","NA","NA","161","0","176","176","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","176","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","return","return","return","NA","NA","return","NA","1","NA","NA","NA","return","return","300","NA","5234","3294","67602","NA","NA","4174","NA","300","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","2563452","19413","4293","NA","NA","NA","NA","2567464","NA","1468007","NA","NA","NA","2567464","NA","2564451","138026","NA","1467500","29684","NA","NA","1460990","1535667","2567767","2563441","NA","1460475","Extended template","0","178239","177","yes","1024","RAIN"
"4","495","undefined","undefined","1003.34269663","1003.34269663","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","177","2","0","NA","NA","NA","NA","177","NA","161","NA","NA","NA","177","NA","177","0","NA","161","0","NA","NA","161","0","177","177","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","177","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","return","return","return","NA","NA","return","NA","1","NA","NA","NA","return","return","356","NA","5234","3294","67602","NA","NA","4174","NA","356","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","2568548","19413","4293","NA","NA","NA","NA","2572560","NA","1468007","NA","NA","NA","2572560","NA","2569547","138026","NA","1467500","29684","NA","NA","1460990","1535667","2572919","2568537","NA","1460475","Extended template","0","178595","178","yes","1024","ISLAND"
"2","1495","undefined","undefined","999.38547486","999.38547486","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","178","2","0","NA","NA","NA","NA","178","NA","161","NA","NA","NA","178","NA","178","0","NA","161","0","NA","NA","161","0","178","178","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","178","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","295","NA","5234","3294","67602","NA","NA","4174","NA","295","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","2573704","19413","4293","NA","NA","NA","NA","2577716","NA","1468007","NA","NA","NA","2577716","NA","2574703","138026","NA","1467500","29684","NA","NA","1460990","1535667","2578014","2573694","NA","1460475","Extended template","0","178890","179","yes","1024","DEAL"
"7","","undefined","undefined","995.755555556","995.755555556","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","179","2","0","NA","NA","NA","NA","179","NA","161","NA","NA","NA","179","NA","179","0","NA","161","0","NA","NA","161","0","179","179","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","179","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","return","return","return","NA","NA","return","NA","5","NA","NA","NA","return","return","346","NA","5234","3294","67602","NA","NA","4174","NA","346","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","2578797","19413","4293","NA","NA","NA","NA","2582809","NA","1468007","NA","NA","NA","2582809","NA","2579796","138026","NA","1467500","29684","NA","NA","1460990","1535667","2583158","2578786","NA","1460475","Extended template","0","179236","180","yes","1024","GRADE"
"7","","undefined","undefined","992.270718232","992.270718232","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","180","2","0","NA","NA","NA","NA","180","NA","161","NA","NA","NA","180","NA","180","0","NA","161","0","NA","NA","161","0","180","180","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","180","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","return","return","return","NA","NA","return","NA","2","NA","NA","NA","return","return","365","NA","5234","3294","67602","NA","NA","4174","NA","365","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","2583946","19413","4293","NA","NA","NA","NA","2587958","NA","1468007","NA","NA","NA","2587958","NA","2584945","138026","NA","1467500","29684","NA","NA","1460990","1535667","2588326","2583935","NA","1460475","Extended template","0","179601","181","yes","1024","MONUMENT"
