"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"4","1495","undefined","undefined","550.822580645","550.822580645","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","185","2","0","NA","NA","NA","NA","185","NA","161","NA","NA","NA","185","NA","185","0","NA","161","0","NA","NA","161","0","185","185","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","185","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","n","n","x","NA","NA","h","NA","6","NA","NA","NA","n","m","342","NA","2561","2272","13400","NA","NA","19203","NA","342","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","2514104","35997","5853","NA","NA","NA","NA","2518115","NA","1471696","NA","NA","NA","2518115","NA","2515102","150440","NA","1468202","43595","NA","NA","1464693","1485154","2518460","2514094","NA","1464178","Extended template","0","102453","186","yes","1024","WOOD"
"2","","undefined","undefined","549.07486631","549.07486631","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","186","2","0","NA","NA","NA","NA","186","NA","161","NA","NA","NA","186","NA","186","0","NA","161","0","NA","NA","161","0","186","186","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","186","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","n","n","x","NA","NA","h","NA","5","NA","NA","NA","n","m","224","NA","2561","2272","13400","NA","NA","19203","NA","224","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","2519237","35997","5853","NA","NA","NA","NA","2523249","NA","1471696","NA","NA","NA","2523249","NA","2520235","150440","NA","1468202","43595","NA","NA","1464693","1485154","2523476","2519227","NA","1464178","Extended template","0","102677","187","yes","1024","JOINT"
"5","3495","undefined","undefined","547.787234043","547.787234043","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","187","2","0","NA","NA","NA","NA","187","NA","161","NA","NA","NA","187","NA","187","0","NA","161","0","NA","NA","161","0","187","187","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","187","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","n","n","x","NA","NA","h","NA","6","NA","NA","NA","n","m","307","NA","2561","2272","13400","NA","NA","19203","NA","307","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","2524257","35997","5853","NA","NA","NA","NA","2528270","NA","1471696","NA","NA","NA","2528269","NA","2525257","150440","NA","1468202","43595","NA","NA","1464693","1485154","2528580","2524248","NA","1464178","Extended template","0","102984","188","yes","1024","YOUTH"
"4","1495","undefined","undefined","546.582010582","546.582010582","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","188","2","0","NA","NA","NA","NA","188","NA","161","NA","NA","NA","188","NA","188","0","NA","161","0","NA","NA","161","0","188","188","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","188","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","n","n","x","NA","NA","h","NA","6","NA","NA","NA","n","m","320","NA","2561","2272","13400","NA","NA","19203","NA","320","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","2529357","35997","5853","NA","NA","NA","NA","2533369","NA","1471696","NA","NA","NA","2533369","NA","2530356","150440","NA","1468202","43595","NA","NA","1464693","1485154","2533692","2529347","NA","1464178","Extended template","0","103304","189","yes","1024","MYTH"
"3","","undefined","undefined","546.505263158","546.505263158","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","189","2","0","NA","NA","NA","NA","189","NA","161","NA","NA","NA","189","NA","189","0","NA","161","0","NA","NA","161","0","189","189","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","189","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","n","n","x","NA","NA","h","NA","5","NA","NA","NA","n","m","532","NA","2561","2272","13400","NA","NA","19203","NA","532","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","2534472","35997","5853","NA","NA","NA","NA","2538484","NA","1471696","NA","NA","NA","2538484","NA","2535471","150440","NA","1468202","43595","NA","NA","1464693","1485154","2539019","2534462","NA","1464178","Extended template","0","103836","190","yes","1024","ACTOR"
"9","495","undefined","undefined","545.246073298","545.246073298","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","190","2","0","NA","NA","NA","NA","190","NA","161","NA","NA","NA","190","NA","190","0","NA","161","0","NA","NA","161","0","190","190","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","190","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","n","n","x","NA","NA","h","NA","5","NA","NA","NA","n","m","306","NA","2561","2272","13400","NA","NA","19203","NA","306","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","2539796","35997","5853","NA","NA","NA","NA","2543807","NA","1471696","NA","NA","NA","2543807","NA","2540794","150440","NA","1468202","43595","NA","NA","1464693","1485154","2544116","2539785","NA","1464178","Extended template","0","104142","191","yes","1024","CROSS"
"6","495","undefined","undefined","544.791666667","544.791666667","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","191","2","0","NA","NA","NA","NA","191","NA","161","NA","NA","NA","191","NA","191","0","NA","161","0","NA","NA","161","0","191","191","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","191","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","n","n","x","NA","NA","h","NA","1","NA","NA","NA","n","m","458","NA","2561","2272","13400","NA","NA","19203","NA","458","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","2544891","35997","5853","NA","NA","NA","NA","2548903","NA","1471696","NA","NA","NA","2548903","NA","2545889","150440","NA","1468202","43595","NA","NA","1464693","1485154","2549364","2544880","NA","1464178","Extended template","0","104600","192","yes","1024","KNOCK"
"8","3495","undefined","undefined","542.129533679","542.129533679","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","192","2","0","NA","NA","NA","NA","192","NA","161","NA","NA","NA","192","NA","192","0","NA","161","0","NA","NA","161","0","192","192","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","192","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","n","n","x","NA","NA","h","NA","6","NA","NA","NA","n","m","31","NA","2561","2272","13400","NA","NA","19203","NA","31","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","2550142","35997","5853","NA","NA","NA","NA","2554154","NA","1471696","NA","NA","NA","2554154","NA","2551140","150440","NA","1468202","43595","NA","NA","1464693","1485154","2554188","2550132","NA","1464178","Extended template","0","104631","193","yes","1024","YARN"
"7","1495","undefined","undefined","542.154639175","542.154639175","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","193","2","0","NA","NA","NA","NA","193","NA","161","NA","NA","NA","193","NA","193","0","NA","161","0","NA","NA","161","0","193","193","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","193","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","n","n","x","NA","NA","h","NA","2","NA","NA","NA","n","m","547","NA","2561","2272","13400","NA","NA","19203","NA","547","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","2554962","35997","5853","NA","NA","NA","NA","2558974","NA","1471696","NA","NA","NA","2558974","NA","2555961","150440","NA","1468202","43595","NA","NA","1464693","1485154","2559524","2554952","NA","1464178","Extended template","0","105178","194","yes","1024","GOLF"
"6","495","undefined","undefined","540.964102564","540.964102564","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","194","2","0","NA","NA","NA","NA","194","NA","161","NA","NA","NA","194","NA","194","0","NA","161","0","NA","NA","161","0","194","194","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","194","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","n","n","x","NA","NA","h","NA","6","NA","NA","NA","n","m","310","NA","2561","2272","13400","NA","NA","19203","NA","310","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","2560303","35997","5853","NA","NA","NA","NA","2564315","NA","1471696","NA","NA","NA","2564315","NA","2561301","150440","NA","1468202","43595","NA","NA","1464693","1485154","2564628","2560292","NA","1464178","Extended template","0","105488","195","yes","1024","ZINC"
"5","3495","undefined","undefined","543.178571429","543.178571429","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","195","2","0","NA","NA","NA","NA","195","NA","161","NA","NA","NA","195","NA","195","0","NA","161","0","NA","NA","161","0","195","195","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","195","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","n","n","x","NA","NA","h","NA","6","NA","NA","NA","n","m","975","NA","2561","2272","13400","NA","NA","19203","NA","975","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","2565405","35997","5853","NA","NA","NA","NA","2569418","NA","1471696","NA","NA","NA","2569418","NA","2566404","150440","NA","1468202","43595","NA","NA","1464693","1485154","2570396","2565395","NA","1464178","Extended template","0","106463","196","yes","1024","INCH"
"2","","undefined","undefined","543.23857868","543.23857868","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","196","2","0","NA","NA","NA","NA","196","NA","161","NA","NA","NA","196","NA","196","0","NA","161","0","NA","NA","161","0","196","196","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","196","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","n","n","x","NA","NA","h","NA","4","NA","NA","NA","n","m","555","NA","2561","2272","13400","NA","NA","19203","NA","555","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","2571171","35997","5853","NA","NA","NA","NA","2575182","NA","1471696","NA","NA","NA","2575182","NA","2572169","150440","NA","1468202","43595","NA","NA","1464693","1485154","2575740","2571160","NA","1464178","Extended template","0","107018","197","yes","1024","EQUAL"
"8","3495","undefined","undefined","543.853535354","543.853535354","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","197","2","0","NA","NA","NA","NA","197","NA","161","NA","NA","NA","197","NA","197","0","NA","161","0","NA","NA","161","0","197","197","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","197","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","n","n","x","NA","NA","h","NA","4","NA","NA","NA","n","m","665","NA","2561","2272","13400","NA","NA","19203","NA","665","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","2576517","35997","5853","NA","NA","NA","NA","2580528","NA","1471696","NA","NA","NA","2580528","NA","2577515","150440","NA","1468202","43595","NA","NA","1464693","1485154","2581196","2576507","NA","1464178","Extended template","0","107683","198","yes","1024","GANG"
