"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"9","495","undefined","undefined","1107.2516129","1107.2516129","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","154","2","0","NA","NA","NA","NA","154","NA","161","NA","NA","NA","154","NA","154","0","NA","161","0","NA","NA","161","0","154","154","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","154","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","k","space","space","NA","NA",".","NA","1","NA","NA","NA","space","space","510","NA","3998","19338","41686","NA","NA","9988","NA","510","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","2444138","26653","5310","NA","NA","NA","NA","2448150","NA","1489206","NA","NA","NA","2448150","NA","2445136","159082","NA","1486713","35685","NA","NA","1482204","1530947","2448662","2444128","NA","1481690","Extended template","0","171624","155","yes","1024","MUSICIAN"
"9","495","undefined","undefined","1123.67307692","1123.67307692","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","155","2","0","NA","NA","NA","NA","155","NA","161","NA","NA","NA","155","NA","155","0","NA","161","0","NA","NA","161","0","155","155","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","155","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","k","space","space","NA","NA",".","NA","6","NA","NA","NA","space","space","3669","NA","3998","19338","41686","NA","NA","9988","NA","3669","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","2449442","26653","5310","NA","NA","NA","NA","2453453","NA","1489206","NA","NA","NA","2453453","NA","2450440","159082","NA","1486713","35685","NA","NA","1482204","1530947","2457125","2449432","NA","1481690","Extended template","0","175293","156","yes","1024","CROSS"
"6","","undefined","undefined","1119.24840764","1119.24840764","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","156","2","0","NA","NA","NA","NA","156","NA","161","NA","NA","NA","156","NA","156","0","NA","161","0","NA","NA","161","0","156","156","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","156","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","k","space","space","NA","NA",".","NA","6","NA","NA","NA","space","space","429","NA","3998","19338","41686","NA","NA","9988","NA","429","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","2457907","26653","5310","NA","NA","NA","NA","2461918","NA","1489206","NA","NA","NA","2461918","NA","2458905","159082","NA","1486713","35685","NA","NA","1482204","1530947","2462350","2457896","NA","1481690","Extended template","0","175722","157","yes","1024","VECTOR"
"7","1495","undefined","undefined","1114.80379747","1114.80379747","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","157","2","0","NA","NA","NA","NA","157","NA","161","NA","NA","NA","157","NA","157","0","NA","161","0","NA","NA","161","0","157","157","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","157","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","k","space","space","NA","NA",".","NA","6","NA","NA","NA","space","space","417","NA","3998","19338","41686","NA","NA","9988","NA","417","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","2463126","26653","5310","NA","NA","NA","NA","2467138","NA","1489206","NA","NA","NA","2467138","NA","2464125","159082","NA","1486713","35685","NA","NA","1482204","1530947","2467558","2463116","NA","1481690","Extended template","0","176139","158","yes","1024","MONUMENT"
"7","1495","undefined","undefined","1112.71069182","1112.71069182","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","158","2","0","NA","NA","NA","NA","158","NA","161","NA","NA","NA","158","NA","158","0","NA","161","0","NA","NA","161","0","158","158","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","158","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","k","space","space","NA","NA",".","NA","6","NA","NA","NA","space","space","782","NA","3998","19338","41686","NA","NA","9988","NA","782","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","2468336","26653","5310","NA","NA","NA","NA","2472348","NA","1489206","NA","NA","NA","2472348","NA","2469334","159082","NA","1486713","35685","NA","NA","1482204","1530947","2473134","2468326","NA","1481690","Extended template","0","176921","159","yes","1024","QUIET"
"2","3495","undefined","undefined","1110.56875","1110.56875","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","159","2","0","NA","NA","NA","NA","159","NA","161","NA","NA","NA","159","NA","159","0","NA","161","0","NA","NA","161","0","159","159","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","159","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","k","space","space","NA","NA",".","NA","6","NA","NA","NA","space","space","770","NA","3998","19338","41686","NA","NA","9988","NA","770","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","2473916","26653","5310","NA","NA","NA","NA","2477929","NA","1489206","NA","NA","NA","2477929","NA","2474915","159082","NA","1486713","35685","NA","NA","1482204","1530947","2478702","2473906","NA","1481690","Extended template","0","177691","160","yes","1024","EQUAL"
"2","3495","undefined","undefined","1112.90062112","1112.90062112","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","160","2","0","NA","NA","NA","NA","160","NA","161","NA","NA","NA","160","NA","160","0","NA","161","0","NA","NA","161","0","160","160","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","160","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","k","space","space","NA","NA",".","NA","1","NA","NA","NA","space","space","1486","NA","3998","19338","41686","NA","NA","9988","NA","1486","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","2479481","26653","5310","NA","NA","NA","NA","2483493","NA","1489206","NA","NA","NA","2483493","NA","2480479","159082","NA","1486713","35685","NA","NA","1482204","1530947","2484982","2479471","NA","1481690","Extended template","0","179177","161","yes","1024","IMAGE"
"1","1495","undefined","undefined","1108.38888889","1108.38888889","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","161","2","0","NA","NA","NA","NA","161","NA","161","NA","NA","NA","161","NA","161","0","NA","161","0","NA","NA","161","0","161","161","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","161","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","k","space","space","NA","NA",".","NA","6","NA","NA","NA","space","space","382","NA","3998","19338","41686","NA","NA","9988","NA","382","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","2485762","26653","5310","NA","NA","NA","NA","2489772","NA","1489206","NA","NA","NA","2489772","NA","2486760","159082","NA","1486713","35685","NA","NA","1482204","1530947","2490158","2485751","NA","1481690","Extended template","0","179559","162","yes","1024","CURSE"
"7","1495","undefined","undefined","1105.24539877","1105.24539877","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","162","2","0","NA","NA","NA","NA","162","NA","161","NA","NA","NA","162","NA","162","0","NA","161","0","NA","NA","161","0","162","162","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","162","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","k","space","space","NA","NA",".","NA","6","NA","NA","NA","space","space","596","NA","3998","19338","41686","NA","NA","9988","NA","596","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","2490940","26653","5310","NA","NA","NA","NA","2494951","NA","1489206","NA","NA","NA","2494951","NA","2491938","159082","NA","1486713","35685","NA","NA","1482204","1530947","2495550","2490930","NA","1481690","Extended template","0","180155","163","yes","1024","KITCHEN"
"3","495","undefined","undefined","1100.50609756","1100.50609756","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","163","2","0","NA","NA","NA","NA","163","NA","161","NA","NA","NA","163","NA","163","0","NA","161","0","NA","NA","161","0","163","163","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","163","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","k","space","space","NA","NA",".","NA","6","NA","NA","NA","space","space","328","NA","3998","19338","41686","NA","NA","9988","NA","328","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","2496335","26653","5310","NA","NA","NA","NA","2500347","NA","1489206","NA","NA","NA","2500346","NA","2497333","159082","NA","1486713","35685","NA","NA","1482204","1530947","2500678","2496325","NA","1481690","Extended template","0","180483","164","yes","1024","ABANDON"
"7","1495","undefined","undefined","1095.47272727","1095.47272727","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","164","2","0","NA","NA","NA","NA","164","NA","161","NA","NA","NA","164","NA","164","0","NA","161","0","NA","NA","161","0","164","164","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","164","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","k","space","space","NA","NA",".","NA","6","NA","NA","NA","space","space","270","NA","3998","19338","41686","NA","NA","9988","NA","270","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","2501458","26653","5310","NA","NA","NA","NA","2505469","NA","1489206","NA","NA","NA","2505469","NA","2502456","159082","NA","1486713","35685","NA","NA","1482204","1530947","2505742","2501448","NA","1481690","Extended template","0","180753","165","yes","1024","RAIN"
"8","3495","undefined","undefined","1091.3253012","1091.3253012","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","165","2","0","NA","NA","NA","NA","165","NA","161","NA","NA","NA","165","NA","165","0","NA","161","0","NA","NA","161","0","165","165","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","165","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","k","space","space","NA","NA",".","NA","6","NA","NA","NA","space","space","407","NA","3998","19338","41686","NA","NA","9988","NA","407","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","2506528","26653","5310","NA","NA","NA","NA","2510540","NA","1489206","NA","NA","NA","2510540","NA","2507526","159082","NA","1486713","35685","NA","NA","1482204","1530947","2510951","2506518","NA","1481690","Extended template","0","181160","166","yes","1024","NEUTRAL"
"6","","undefined","undefined","1089.71257485","1089.71257485","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","166","2","0","NA","NA","NA","NA","166","NA","161","NA","NA","NA","166","NA","166","0","NA","161","0","NA","NA","161","0","166","166","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","166","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","k","space","space","NA","NA",".","NA","1","NA","NA","NA","space","space","822","NA","3998","19338","41686","NA","NA","9988","NA","822","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","2511864","26653","5310","NA","NA","NA","NA","2515877","NA","1489206","NA","NA","NA","2515877","NA","2512863","159082","NA","1486713","35685","NA","NA","1482204","1530947","2516702","2511854","NA","1481690","Extended template","0","181982","167","yes","1024","KNOCK"
