"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"6","3495","undefined","undefined","442.355329949","442.355329949","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","196","2","0","NA","NA","NA","NA","196","NA","161","NA","NA","NA","196","NA","196","0","NA","161","0","NA","NA","161","0","196","196","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","196","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","caps lock","NA","5","NA","NA","NA","space","space","33","NA","50845","33274","28754","NA","NA","36040","NA","33","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","2630805","53553","6528","NA","NA","NA","NA","2634816","NA","1569526","NA","NA","NA","2634816","NA","2631803","247038","NA","1566033","109433","NA","NA","1562523","1598336","2634852","2630794","NA","1562009","Extended template","0","87144","197","yes","1024","FAIR"
"3","3495","undefined","undefined","449.060606061","449.060606061","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","197","2","0","NA","NA","NA","NA","197","NA","161","NA","NA","NA","197","NA","197","0","NA","161","0","NA","NA","161","0","197","197","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","197","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","caps lock","NA","4","NA","NA","NA","space","space","1770","NA","50845","33274","28754","NA","NA","36040","NA","1770","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","2635627","53553","6528","NA","NA","NA","NA","2639638","NA","1569526","NA","NA","NA","2639638","NA","2636625","247038","NA","1566033","109433","NA","NA","1562523","1598336","2641411","2635617","NA","1562009","Extended template","0","88914","198","yes","1024","CAREER"
"7","","undefined","undefined","447.974874372","447.974874372","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","198","2","0","NA","NA","NA","NA","198","NA","161","NA","NA","NA","198","NA","198","0","NA","161","0","NA","NA","161","0","198","198","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","198","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","233","NA","50845","33274","28754","NA","NA","36040","NA","233","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","2642188","53553","6528","NA","NA","NA","NA","2646199","NA","1569526","NA","NA","NA","2646199","NA","2643186","247038","NA","1566033","109433","NA","NA","1562523","1598336","2646435","2642178","NA","1562009","Extended template","0","89147","199","yes","1024","IRONY"
"8","","undefined","undefined","454.145","454.145","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","199","2","0","NA","NA","NA","NA","199","NA","161","NA","NA","NA","199","NA","199","0","NA","161","0","NA","NA","161","0","199","199","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","199","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","caps lock","NA","4","NA","NA","NA","space","space","1682","NA","50845","33274","28754","NA","NA","36040","NA","1682","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","2647212","53553","6528","NA","NA","NA","NA","2651223","NA","1569526","NA","NA","NA","2651222","NA","2648210","247038","NA","1566033","109433","NA","NA","1562523","1598336","2652908","2647201","NA","1562009","Extended template","0","90829","200","yes","1024","UPPER"
"4","495","undefined","undefined","453.074626866","453.074626866","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","200","2","0","NA","NA","NA","NA","200","NA","161","NA","NA","NA","200","NA","200","0","NA","161","0","NA","NA","161","0","200","200","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","200","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","239","NA","50845","33274","28754","NA","NA","36040","NA","239","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","2653685","53553","6528","NA","NA","NA","NA","2657697","NA","1569526","NA","NA","NA","2657697","NA","2654684","247038","NA","1566033","109433","NA","NA","1562523","1598336","2657940","2653673","NA","1562009","Extended template","0","91068","201","yes","1024","KISS"
"8","","undefined","undefined","453","453","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","201","2","0","NA","NA","NA","NA","201","NA","161","NA","NA","NA","201","NA","201","0","NA","161","0","NA","NA","161","0","201","201","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","201","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","caps lock","NA","3","NA","NA","NA","space","space","438","NA","50845","33274","28754","NA","NA","36040","NA","438","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","2658719","53553","6528","NA","NA","NA","NA","2662730","NA","1569526","NA","NA","NA","2662729","NA","2659717","247038","NA","1566033","109433","NA","NA","1562523","1598336","2663171","2658708","NA","1562009","Extended template","0","91506","202","yes","1024","TALK"
"9","","undefined","undefined","452.21182266","452.21182266","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","202","2","0","NA","NA","NA","NA","202","NA","161","NA","NA","NA","202","NA","202","0","NA","161","0","NA","NA","161","0","202","202","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","202","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","293","NA","50845","33274","28754","NA","NA","36040","NA","293","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","2663950","53553","6528","NA","NA","NA","NA","2667962","NA","1569526","NA","NA","NA","2667962","NA","2664949","247038","NA","1566033","109433","NA","NA","1562523","1598336","2668259","2663940","NA","1562009","Extended template","0","91799","203","yes","1024","RACE"
"4","495","undefined","undefined","451.431372549","451.431372549","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","203","2","0","NA","NA","NA","NA","203","NA","161","NA","NA","NA","203","NA","203","0","NA","161","0","NA","NA","161","0","203","203","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","203","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","293","NA","50845","33274","28754","NA","NA","36040","NA","293","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","2669039","53553","6528","NA","NA","NA","NA","2673050","NA","1569526","NA","NA","NA","2673050","NA","2670037","247038","NA","1566033","109433","NA","NA","1562523","1598336","2673347","2669029","NA","1562009","Extended template","0","92092","204","yes","1024","JEAN"
"5","1495","undefined","undefined","451.112195122","451.112195122","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","204","2","0","NA","NA","NA","NA","204","NA","161","NA","NA","NA","204","NA","204","0","NA","161","0","NA","NA","161","0","204","204","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","204","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","caps lock","NA","5","NA","NA","NA","space","space","386","NA","50845","33274","28754","NA","NA","36040","NA","386","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","2674122","53553","6528","NA","NA","NA","NA","2678133","NA","1569526","NA","NA","NA","2678133","NA","2675120","247038","NA","1566033","109433","NA","NA","1562523","1598336","2678523","2674112","NA","1562009","Extended template","0","92478","205","yes","1024","LABEL"
"8","","undefined","undefined","453.155339806","453.155339806","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","205","2","0","NA","NA","NA","NA","205","NA","161","NA","NA","NA","205","NA","205","0","NA","161","0","NA","NA","161","0","205","205","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","205","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","caps lock","NA","3","NA","NA","NA","space","space","872","NA","50845","33274","28754","NA","NA","36040","NA","872","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","2679300","53553","6528","NA","NA","NA","NA","2683312","NA","1569526","NA","NA","NA","2683312","NA","2680299","247038","NA","1566033","109433","NA","NA","1562523","1598336","2684187","2679290","NA","1562009","Extended template","0","93350","206","yes","1024","VICTORY"
"7","","undefined","undefined","452.826086957","452.826086957","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","206","2","0","NA","NA","NA","NA","206","NA","161","NA","NA","NA","206","NA","206","0","NA","161","0","NA","NA","161","0","206","206","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","206","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","caps lock","NA","5","NA","NA","NA","space","space","385","NA","50845","33274","28754","NA","NA","36040","NA","385","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","2684980","53553","6528","NA","NA","NA","NA","2688991","NA","1569526","NA","NA","NA","2688991","NA","2685978","247038","NA","1566033","109433","NA","NA","1562523","1598336","2689379","2684958","NA","1562009","Extended template","0","93735","207","yes","1024","JUICE"
"4","495","undefined","undefined","451.908653846","451.908653846","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","207","2","0","NA","NA","NA","NA","207","NA","161","NA","NA","NA","207","NA","207","0","NA","161","0","NA","NA","161","0","207","207","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","207","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","262","NA","50845","33274","28754","NA","NA","36040","NA","262","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","2690158","53553","6528","NA","NA","NA","NA","2694169","NA","1569526","NA","NA","NA","2694169","NA","2691156","247038","NA","1566033","109433","NA","NA","1562523","1598336","2694435","2690147","NA","1562009","Extended template","0","93997","208","yes","1024","QUARTER"
"6","3495","undefined","undefined","451.038277512","451.038277512","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","208","2","0","NA","NA","NA","NA","208","NA","161","NA","NA","NA","208","NA","208","0","NA","161","0","NA","NA","161","0","208","208","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","208","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","270","NA","50845","33274","28754","NA","NA","36040","NA","270","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","2695215","53553","6528","NA","NA","NA","NA","2699226","NA","1569526","NA","NA","NA","2699226","NA","2696213","247038","NA","1566033","109433","NA","NA","1562523","1598336","2699499","2695205","NA","1562009","Extended template","0","94267","209","yes","1024","CURTAIN"
