"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"7","","undefined","undefined","894.62962963","894.62962963","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","188","2","0","NA","NA","NA","NA","188","NA","161","NA","NA","NA","188","NA","188","0","NA","161","0","NA","NA","161","0","188","188","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","188","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","247","NA","55942","36263","52271","NA","NA","2776","NA","247","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","2665076","18528","4847","NA","NA","NA","NA","2669088","NA","1539424","NA","NA","NA","2669088","NA","2666075","219758","NA","1535929","79505","NA","NA","1532420","1591752","2669338","2665065","NA","1531903","Extended template","0","169085","189","yes","1024","DESIRE"
"9","","undefined","undefined","891.573684211","891.573684211","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","189","2","0","NA","NA","NA","NA","189","NA","161","NA","NA","NA","189","NA","189","0","NA","161","0","NA","NA","161","0","189","189","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","189","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","314","NA","55942","36263","52271","NA","NA","2776","NA","314","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","2670120","18528","4847","NA","NA","NA","NA","2674133","NA","1539424","NA","NA","NA","2674132","NA","2671119","219758","NA","1535929","79505","NA","NA","1532420","1591752","2674450","2670109","NA","1531903","Extended template","0","169399","190","yes","1024","DESTINY"
"7","","undefined","undefined","888.293193717","888.293193717","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","190","2","0","NA","NA","NA","NA","190","NA","161","NA","NA","NA","190","NA","190","0","NA","161","0","NA","NA","161","0","190","190","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","190","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","265","NA","55942","36263","52271","NA","NA","2776","NA","265","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","2675226","18528","4847","NA","NA","NA","NA","2679238","NA","1539424","NA","NA","NA","2679238","NA","2676225","219758","NA","1535929","79505","NA","NA","1532420","1591752","2679506","2675215","NA","1531903","Extended template","0","169664","191","yes","1024","DEAR"
"4","3495","undefined","undefined","885.427083333","885.427083333","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","191","2","0","NA","NA","NA","NA","191","NA","161","NA","NA","NA","191","NA","191","0","NA","161","0","NA","NA","161","0","191","191","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","191","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","338","NA","55942","36263","52271","NA","NA","2776","NA","338","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","2680287","18528","4847","NA","NA","NA","NA","2684301","NA","1539424","NA","NA","NA","2684300","NA","2681287","219758","NA","1535929","79505","NA","NA","1532420","1591752","2684642","2680276","NA","1531903","Extended template","0","170002","192","yes","1024","PASSIVE"
"4","3495","undefined","undefined","882.652849741","882.652849741","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","192","2","0","NA","NA","NA","NA","192","NA","161","NA","NA","NA","192","NA","192","0","NA","161","0","NA","NA","161","0","192","192","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","192","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","350","NA","55942","36263","52271","NA","NA","2776","NA","350","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","2685421","18528","4847","NA","NA","NA","NA","2689433","NA","1539424","NA","NA","NA","2689433","NA","2686420","219758","NA","1535929","79505","NA","NA","1532420","1591752","2689786","2685410","NA","1531903","Extended template","0","170352","193","yes","1024","RAID"
"6","1495","undefined","undefined","883.577319588","883.577319588","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","193","2","0","NA","NA","NA","NA","193","NA","161","NA","NA","NA","193","NA","193","0","NA","161","0","NA","NA","161","0","193","193","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","193","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","1062","NA","55942","36263","52271","NA","NA","2776","NA","1062","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","2690564","18528","4847","NA","NA","NA","NA","2694577","NA","1539424","NA","NA","NA","2694576","NA","2691563","219758","NA","1535929","79505","NA","NA","1532420","1591752","2695642","2690552","NA","1531903","Extended template","0","171414","194","yes","1024","ADULT"
"9","","undefined","undefined","881.425641026","881.425641026","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","194","2","0","NA","NA","NA","NA","194","NA","161","NA","NA","NA","194","NA","194","0","NA","161","0","NA","NA","161","0","194","194","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","194","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","464","NA","55942","36263","52271","NA","NA","2776","NA","464","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","2696419","18528","4847","NA","NA","NA","NA","2700431","NA","1539424","NA","NA","NA","2700431","NA","2697418","219758","NA","1535929","79505","NA","NA","1532420","1591752","2700898","2696408","NA","1531903","Extended template","0","171878","195","yes","1024","VARIABLE"
"3","1495","undefined","undefined","879.37244898","879.37244898","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","195","2","0","NA","NA","NA","NA","195","NA","161","NA","NA","NA","195","NA","195","0","NA","161","0","NA","NA","161","0","195","195","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","195","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","479","NA","55942","36263","52271","NA","NA","2776","NA","479","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","2701675","18528","4847","NA","NA","NA","NA","2705687","NA","1539424","NA","NA","NA","2705687","NA","2702673","219758","NA","1535929","79505","NA","NA","1532420","1591752","2706169","2701665","NA","1531903","Extended template","0","172357","196","yes","1024","ELEVATOR"
"9","","undefined","undefined","878.700507614","878.700507614","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","196","2","0","NA","NA","NA","NA","196","NA","161","NA","NA","NA","196","NA","196","0","NA","161","0","NA","NA","161","0","196","196","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","196","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","747","NA","55942","36263","52271","NA","NA","2776","NA","747","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","2706950","18528","4847","NA","NA","NA","NA","2710964","NA","1539424","NA","NA","NA","2710963","NA","2707949","219758","NA","1535929","79505","NA","NA","1532420","1591752","2711714","2706938","NA","1531903","Extended template","0","173104","197","yes","1024","JACKET"
"3","1495","undefined","undefined","876.525252525","876.525252525","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","197","2","0","NA","NA","NA","NA","197","NA","161","NA","NA","NA","197","NA","197","0","NA","161","0","NA","NA","161","0","197","197","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","197","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","448","NA","55942","36263","52271","NA","NA","2776","NA","448","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","2712491","18528","4847","NA","NA","NA","NA","2716503","NA","1539424","NA","NA","NA","2716503","NA","2713490","219758","NA","1535929","79505","NA","NA","1532420","1591752","2716954","2712481","NA","1531903","Extended template","0","173552","198","yes","1024","RABBIT"
"1","3495","undefined","undefined","873.713567839","873.713567839","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","198","2","0","NA","NA","NA","NA","198","NA","161","NA","NA","NA","198","NA","198","0","NA","161","0","NA","NA","161","0","198","198","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","198","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","317","NA","55942","36263","52271","NA","NA","2776","NA","317","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","2717733","18528","4847","NA","NA","NA","NA","2721745","NA","1539424","NA","NA","NA","2721745","NA","2718732","219758","NA","1535929","79505","NA","NA","1532420","1591752","2722065","2717722","NA","1531903","Extended template","0","173869","199","yes","1024","SURPRISE"
"6","1495","undefined","undefined","871.2","871.2","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","199","2","0","NA","NA","NA","NA","199","NA","161","NA","NA","NA","199","NA","199","0","NA","161","0","NA","NA","161","0","199","199","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","199","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","371","NA","55942","36263","52271","NA","NA","2776","NA","371","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","2722847","18528","4847","NA","NA","NA","NA","2726859","NA","1539424","NA","NA","NA","2726859","NA","2723846","219758","NA","1535929","79505","NA","NA","1532420","1591752","2727233","2722835","NA","1531903","Extended template","0","174240","200","yes","1024","CURTAIN"
"2","495","undefined","undefined","868.651741294","868.651741294","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","200","2","0","NA","NA","NA","NA","200","NA","161","NA","NA","NA","200","NA","200","0","NA","161","0","NA","NA","161","0","200","200","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","200","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","359","NA","55942","36263","52271","NA","NA","2776","NA","359","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","2728012","18528","4847","NA","NA","NA","NA","2732024","NA","1539424","NA","NA","NA","2732024","NA","2729011","219758","NA","1535929","79505","NA","NA","1532420","1591752","2732386","2728001","NA","1531903","Extended template","0","174599","201","yes","1024","GENIUS"
