"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"9","3495","undefined","undefined","550.740196078","550.740196078","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","203","2","0","NA","NA","NA","NA","203","NA","161","NA","NA","NA","203","NA","203","0","NA","161","0","NA","NA","161","0","203","203","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","203","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","down","down","down","NA","NA","caps lock","NA","2","NA","NA","NA","down","down","1064","NA","2694","19075","12674","NA","NA","12043","NA","1064","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2578680","27424","4431","NA","NA","NA","NA","2582691","NA","1477199","NA","NA","NA","2582691","NA","2579678","158249","NA","1473705","35155","NA","NA","1470196","1489931","2583758","2578670","NA","1469680","Extended template","0","112351","204","yes","1024","OBJECT"
"1","","undefined","undefined","549.804878049","549.804878049","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","204","2","0","NA","NA","NA","NA","204","NA","161","NA","NA","NA","204","NA","204","0","NA","161","0","NA","NA","161","0","204","204","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","204","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","down","NA","NA","caps lock","NA","1","NA","NA","NA","down","down","359","NA","2694","19075","12674","NA","NA","12043","NA","359","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2584536","27424","4431","NA","NA","NA","NA","2588548","NA","1477199","NA","NA","NA","2588548","NA","2585535","158249","NA","1473705","35155","NA","NA","1470196","1489931","2588910","2584525","NA","1469680","Extended template","0","112710","205","yes","1024","TACTICS"
"4","495","undefined","undefined","549.04368932","549.04368932","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","205","2","0","NA","NA","NA","NA","205","NA","161","NA","NA","NA","205","NA","205","0","NA","161","0","NA","NA","161","0","205","205","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","205","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","down","NA","NA","caps lock","NA","1","NA","NA","NA","down","down","393","NA","2694","19075","12674","NA","NA","12043","NA","393","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2589685","27424","4431","NA","NA","NA","NA","2593697","NA","1477199","NA","NA","NA","2593697","NA","2590684","158249","NA","1473705","35155","NA","NA","1470196","1489931","2594093","2589675","NA","1469680","Extended template","0","113103","206","yes","1024","DEAN"
"7","495","undefined","undefined","549.739130435","549.739130435","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","206","2","0","NA","NA","NA","NA","206","NA","161","NA","NA","NA","206","NA","206","0","NA","161","0","NA","NA","161","0","206","206","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","206","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","down","NA","NA","caps lock","NA","1","NA","NA","NA","down","down","693","NA","2694","19075","12674","NA","NA","12043","NA","693","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2594872","27424","4431","NA","NA","NA","NA","2598885","NA","1477199","NA","NA","NA","2598885","NA","2595871","158249","NA","1473705","35155","NA","NA","1470196","1489931","2599581","2594861","NA","1469680","Extended template","0","113796","207","yes","1024","GRAB"
"7","495","undefined","undefined","548.625","548.625","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","207","2","0","NA","NA","NA","NA","207","NA","161","NA","NA","NA","207","NA","207","0","NA","161","0","NA","NA","161","0","207","207","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","207","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","down","down","NA","NA","caps lock","NA","6","NA","NA","NA","down","down","318","NA","2694","19075","12674","NA","NA","12043","NA","318","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2600361","27424","4431","NA","NA","NA","NA","2604373","NA","1477199","NA","NA","NA","2604373","NA","2601360","158249","NA","1473705","35155","NA","NA","1470196","1489931","2604694","2600350","NA","1469680","Extended template","0","114114","208","yes","1024","JUICE"
"2","","undefined","undefined","547.368421053","547.368421053","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","208","2","0","NA","NA","NA","NA","208","NA","161","NA","NA","NA","208","NA","208","0","NA","161","0","NA","NA","161","0","208","208","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","208","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","down","NA","NA","caps lock","NA","1","NA","NA","NA","down","down","286","NA","2694","19075","12674","NA","NA","12043","NA","286","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2605473","27424","4431","NA","NA","NA","NA","2609485","NA","1477199","NA","NA","NA","2609485","NA","2606472","158249","NA","1473705","35155","NA","NA","1470196","1489931","2609774","2605462","NA","1469680","Extended template","0","114400","209","yes","1024","RAKE"
"9","3495","undefined","undefined","545.871428571","545.871428571","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","209","2","0","NA","NA","NA","NA","209","NA","161","NA","NA","NA","209","NA","209","0","NA","161","0","NA","NA","161","0","209","209","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","209","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","down","down","down","NA","NA","caps lock","NA","5","NA","NA","NA","down","down","233","NA","2694","19075","12674","NA","NA","12043","NA","233","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2610550","27424","4431","NA","NA","NA","NA","2614562","NA","1477199","NA","NA","NA","2614562","NA","2611549","158249","NA","1473705","35155","NA","NA","1470196","1489931","2614798","2610539","NA","1469680","Extended template","0","114633","210","yes","1024","SWIFT"
"5","1495","undefined","undefined","545.042654028","545.042654028","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","210","2","0","NA","NA","NA","NA","210","NA","161","NA","NA","NA","210","NA","210","0","NA","161","0","NA","NA","161","0","210","210","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","210","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","down","down","NA","NA","caps lock","NA","6","NA","NA","NA","down","down","371","NA","2694","19075","12674","NA","NA","12043","NA","371","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2615580","27424","4431","NA","NA","NA","NA","2619592","NA","1477199","NA","NA","NA","2619592","NA","2616579","158249","NA","1473705","35155","NA","NA","1470196","1489931","2619966","2615570","NA","1469680","Extended template","0","115004","211","yes","1024","DEBT"
"9","3495","undefined","undefined","544.009433962","544.009433962","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","211","2","0","NA","NA","NA","NA","211","NA","161","NA","NA","NA","211","NA","211","0","NA","161","0","NA","NA","161","0","211","211","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","211","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","down","down","NA","NA","caps lock","NA","6","NA","NA","NA","down","down","326","NA","2694","19075","12674","NA","NA","12043","NA","326","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2620744","27424","4431","NA","NA","NA","NA","2624756","NA","1477199","NA","NA","NA","2624756","NA","2621743","158249","NA","1473705","35155","NA","NA","1470196","1489931","2625085","2620733","NA","1469680","Extended template","0","115330","212","yes","1024","JUNGLE"
"4","495","undefined","undefined","542.990610329","542.990610329","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","212","2","0","NA","NA","NA","NA","212","NA","161","NA","NA","NA","212","NA","212","0","NA","161","0","NA","NA","161","0","212","212","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","212","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","down","down","down","NA","NA","caps lock","NA","4","NA","NA","NA","down","down","327","NA","2694","19075","12674","NA","NA","12043","NA","327","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2625863","27424","4431","NA","NA","NA","NA","2629875","NA","1477199","NA","NA","NA","2629875","NA","2626862","158249","NA","1473705","35155","NA","NA","1470196","1489931","2630205","2625851","NA","1469680","Extended template","0","115657","213","yes","1024","VENT"
"2","","undefined","undefined","542.490654206","542.490654206","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","213","2","0","NA","NA","NA","NA","213","NA","161","NA","NA","NA","213","NA","213","0","NA","161","0","NA","NA","161","0","213","213","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","213","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","down","NA","NA","caps lock","NA","1","NA","NA","NA","down","down","436","NA","2694","19075","12674","NA","NA","12043","NA","436","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2630986","27424","4431","NA","NA","NA","NA","2634998","NA","1477199","NA","NA","NA","2634998","NA","2631985","158249","NA","1473705","35155","NA","NA","1470196","1489931","2635437","2630974","NA","1469680","Extended template","0","116093","214","yes","1024","ZONE"
"8","1495","undefined","undefined","543.68372093","543.68372093","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","214","2","0","NA","NA","NA","NA","214","NA","161","NA","NA","NA","214","NA","214","0","NA","161","0","NA","NA","161","0","214","214","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","214","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","down","down","down","NA","NA","caps lock","NA","5","NA","NA","NA","down","down","799","NA","2694","19075","12674","NA","NA","12043","NA","799","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2636215","27424","4431","NA","NA","NA","NA","2640227","NA","1477199","NA","NA","NA","2640227","NA","2637214","158249","NA","1473705","35155","NA","NA","1470196","1489931","2641029","2636203","NA","1469680","Extended template","0","116892","215","yes","1024","DEBUT"
"7","495","undefined","undefined","542.726851852","542.726851852","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","215","2","0","NA","NA","NA","NA","215","NA","161","NA","NA","NA","215","NA","215","0","NA","161","0","NA","NA","161","0","215","215","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","215","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","down","NA","NA","caps lock","NA","1","NA","NA","NA","down","down","337","NA","2694","19075","12674","NA","NA","12043","NA","337","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2641805","27424","4431","NA","NA","NA","NA","2645817","NA","1477199","NA","NA","NA","2645817","NA","2642804","158249","NA","1473705","35155","NA","NA","1470196","1489931","2646157","2641794","NA","1469680","Extended template","0","117229","216","yes","1024","INDEX"
