"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"3","","undefined","undefined","1003.73372781","1003.73372781","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","168","2","0","NA","NA","NA","NA","168","NA","161","NA","NA","NA","168","NA","168","0","NA","161","0","NA","NA","161","0","168","168","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","168","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","865","NA","21620","28458","42184","NA","NA","7745","NA","865","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","2521202","23154","4510","NA","NA","NA","NA","2525214","NA","1502399","NA","NA","NA","2525214","NA","2522201","181959","NA","1499905","49810","NA","NA","1495396","1544641","2526082","2521191","NA","1494881","Extended template","0","169631","169","yes","1024","JUNIOR"
"5","1495","undefined","undefined","1012.99411765","1012.99411765","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","169","2","0","NA","NA","NA","NA","169","NA","161","NA","NA","NA","169","NA","169","0","NA","161","0","NA","NA","161","0","169","169","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","169","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","2578","NA","21620","28458","42184","NA","NA","7745","NA","2578","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","2526858","23154","4510","NA","NA","NA","NA","2530870","NA","1502399","NA","NA","NA","2530870","NA","2527856","181959","NA","1499905","49810","NA","NA","1495396","1544641","2533451","2526848","NA","1494881","Extended template","0","172209","170","yes","1024","OPPONENT"
"6","3495","undefined","undefined","1008.78362573","1008.78362573","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","170","2","0","NA","NA","NA","NA","170","NA","161","NA","NA","NA","170","NA","170","0","NA","161","0","NA","NA","161","0","170","170","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","170","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","293","NA","21620","28458","42184","NA","NA","7745","NA","293","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","2534224","23154","4510","NA","NA","NA","NA","2538235","NA","1502399","NA","NA","NA","2538235","NA","2535222","181959","NA","1499905","49810","NA","NA","1495396","1544641","2538531","2534214","NA","1494881","Extended template","0","172502","171","yes","1024","ZINC"
"9","3495","undefined","undefined","1004.3255814","1004.3255814","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","171","2","0","NA","NA","NA","NA","171","NA","161","NA","NA","NA","171","NA","171","0","NA","161","0","NA","NA","161","0","171","171","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","171","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","242","NA","21620","28458","42184","NA","NA","7745","NA","242","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","2539306","23154","4510","NA","NA","NA","NA","2543318","NA","1502399","NA","NA","NA","2543318","NA","2540305","181959","NA","1499905","49810","NA","NA","1495396","1544641","2543563","2539296","NA","1494881","Extended template","0","172744","172","yes","1024","JOKE"
"4","495","undefined","undefined","1006.94797688","1006.94797688","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","172","2","0","NA","NA","NA","NA","172","NA","161","NA","NA","NA","172","NA","172","0","NA","161","0","NA","NA","161","0","172","172","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","172","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","1458","NA","21620","28458","42184","NA","NA","7745","NA","1458","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","2544338","23154","4510","NA","NA","NA","NA","2548350","NA","1502399","NA","NA","NA","2548350","NA","2545337","181959","NA","1499905","49810","NA","NA","1495396","1544641","2549811","2544327","NA","1494881","Extended template","0","174202","173","yes","1024","ADVICE"
"7","495","undefined","undefined","1018.96551724","1018.96551724","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","173","2","0","NA","NA","NA","NA","173","NA","161","NA","NA","NA","173","NA","173","0","NA","161","0","NA","NA","161","0","173","173","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","173","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","3098","NA","21620","28458","42184","NA","NA","7745","NA","3098","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","2550587","23154","4510","NA","NA","NA","NA","2554598","NA","1502399","NA","NA","NA","2554598","NA","2551585","181959","NA","1499905","49810","NA","NA","1495396","1544641","2557699","2550577","NA","1494881","Extended template","0","177300","174","yes","1024","NEWS"
"5","1495","undefined","undefined","1017.80571429","1017.80571429","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","174","2","0","NA","NA","NA","NA","174","NA","161","NA","NA","NA","174","NA","174","0","NA","161","0","NA","NA","161","0","174","174","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","174","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","816","NA","21620","28458","42184","NA","NA","7745","NA","816","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","2558476","23154","4510","NA","NA","NA","NA","2562487","NA","1502399","NA","NA","NA","2562487","NA","2559474","181959","NA","1499905","49810","NA","NA","1495396","1544641","2563306","2558466","NA","1494881","Extended template","0","178116","175","yes","1024","INTERVAL"
"8","1495","undefined","undefined","1015.21022727","1015.21022727","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","175","2","0","NA","NA","NA","NA","175","NA","161","NA","NA","NA","175","NA","175","0","NA","161","0","NA","NA","161","0","175","175","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","175","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","561","NA","21620","28458","42184","NA","NA","7745","NA","561","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","2564083","23154","4510","NA","NA","NA","NA","2568095","NA","1502399","NA","NA","NA","2568095","NA","2565081","181959","NA","1499905","49810","NA","NA","1495396","1544641","2568659","2564073","NA","1494881","Extended template","0","178677","176","yes","1024","TANK"
"7","495","undefined","undefined","1015.57627119","1015.57627119","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","176","2","0","NA","NA","NA","NA","176","NA","161","NA","NA","NA","176","NA","176","0","NA","161","0","NA","NA","161","0","176","176","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","176","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","1080","NA","21620","28458","42184","NA","NA","7745","NA","1080","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","2569436","23154","4510","NA","NA","NA","NA","2573448","NA","1502399","NA","NA","NA","2573448","NA","2570435","181959","NA","1499905","49810","NA","NA","1495396","1544641","2574531","2569425","NA","1494881","Extended template","0","179757","177","yes","1024","RADIO"
"8","1495","undefined","undefined","1013.57303371","1013.57303371","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","177","2","0","NA","NA","NA","NA","177","NA","161","NA","NA","NA","177","NA","177","0","NA","161","0","NA","NA","161","0","177","177","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","177","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","659","NA","21620","28458","42184","NA","NA","7745","NA","659","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","2575305","23154","4510","NA","NA","NA","NA","2579317","NA","1502399","NA","NA","NA","2579317","NA","2576303","181959","NA","1499905","49810","NA","NA","1495396","1544641","2579979","2575295","NA","1494881","Extended template","0","180416","178","yes","1024","TALK"
"7","495","undefined","undefined","1009.46368715","1009.46368715","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","178","2","0","NA","NA","NA","NA","178","NA","161","NA","NA","NA","178","NA","178","0","NA","161","0","NA","NA","161","0","178","178","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","178","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","278","NA","21620","28458","42184","NA","NA","7745","NA","278","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","2580757","23154","4510","NA","NA","NA","NA","2584769","NA","1502399","NA","NA","NA","2584769","NA","2581756","181959","NA","1499905","49810","NA","NA","1495396","1544641","2585050","2580746","NA","1494881","Extended template","0","180694","179","yes","1024","MONUMENT"
"6","3495","undefined","undefined","1005.46111111","1005.46111111","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","179","2","0","NA","NA","NA","NA","179","NA","161","NA","NA","NA","179","NA","179","0","NA","161","0","NA","NA","161","0","179","179","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","179","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","289","NA","21620","28458","42184","NA","NA","7745","NA","289","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","2585825","23154","4510","NA","NA","NA","NA","2589838","NA","1502399","NA","NA","NA","2589838","NA","2586825","181959","NA","1499905","49810","NA","NA","1495396","1544641","2590130","2585816","NA","1494881","Extended template","0","180983","180","yes","1024","PARK"
"6","3495","undefined","undefined","1001.49171271","1001.49171271","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","180","2","0","NA","NA","NA","NA","180","NA","161","NA","NA","NA","180","NA","180","0","NA","161","0","NA","NA","161","0","180","180","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","180","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","287","NA","21620","28458","42184","NA","NA","7745","NA","287","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","2590924","23154","4510","NA","NA","NA","NA","2594936","NA","1502399","NA","NA","NA","2594936","NA","2591923","181959","NA","1499905","49810","NA","NA","1495396","1544641","2595226","2590914","NA","1494881","Extended template","0","181270","181","yes","1024","NECK"
