"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"6","495","undefined","undefined","1047.46666667","1047.46666667","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","164","2","0","NA","NA","NA","NA","164","NA","161","NA","NA","NA","164","NA","164","0","NA","161","0","NA","NA","161","0","164","164","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","164","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","j","j","j","NA","NA","j","NA","5","NA","NA","NA","j","j","685","NA","3557","2721","39663","NA","NA","2853","NA","685","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","2469882","18502","4703","NA","NA","NA","NA","2473894","NA","1466610","NA","NA","NA","2473894","NA","2470881","133924","NA","1466100","27093","NA","NA","1459592","1506332","2474582","2469871","NA","1459077","Extended template","0","172832","165","yes","1024","INFANT"
"4","1495","undefined","undefined","1046.72289157","1046.72289157","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","165","2","0","NA","NA","NA","NA","165","NA","161","NA","NA","NA","165","NA","165","0","NA","161","0","NA","NA","161","0","165","165","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","165","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","j","j","j","NA","NA","j","NA","5","NA","NA","NA","j","j","924","NA","3557","2721","39663","NA","NA","2853","NA","924","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","2475363","18502","4703","NA","NA","NA","NA","2479375","NA","1466610","NA","NA","NA","2479375","NA","2476362","133924","NA","1466100","27093","NA","NA","1459592","1506332","2480302","2475352","NA","1459077","Extended template","0","173756","166","yes","1024","NARROW"
"7","1495","undefined","undefined","1043.19760479","1043.19760479","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","166","2","0","NA","NA","NA","NA","166","NA","161","NA","NA","NA","166","NA","166","0","NA","161","0","NA","NA","161","0","166","166","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","166","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","j","j","j","NA","NA","j","NA","6","NA","NA","NA","j","j","458","NA","3557","2721","39663","NA","NA","2853","NA","458","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","2481084","18502","4703","NA","NA","NA","NA","2485097","NA","1466610","NA","NA","NA","2485096","NA","2482083","133924","NA","1466100","27093","NA","NA","1459592","1506332","2485558","2481073","NA","1459077","Extended template","0","174214","167","yes","1024","NARRATOR"
"9","495","undefined","undefined","1040.72619048","1040.72619048","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","167","2","0","NA","NA","NA","NA","167","NA","161","NA","NA","NA","167","NA","167","0","NA","161","0","NA","NA","161","0","167","167","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","167","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","j","j","j","NA","NA","j","NA","6","NA","NA","NA","j","j","628","NA","3557","2721","39663","NA","NA","2853","NA","628","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","2486340","18502","4703","NA","NA","NA","NA","2490352","NA","1466610","NA","NA","NA","2490352","NA","2487339","133924","NA","1466100","27093","NA","NA","1459592","1506332","2490983","2486330","NA","1459077","Extended template","0","174842","168","yes","1024","JOKE"
"6","495","undefined","undefined","1038.27218935","1038.27218935","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","168","2","0","NA","NA","NA","NA","168","NA","161","NA","NA","NA","168","NA","168","0","NA","161","0","NA","NA","161","0","168","168","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","168","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","j","j","j","NA","NA","j","NA","6","NA","NA","NA","j","j","626","NA","3557","2721","39663","NA","NA","2853","NA","626","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","2491763","18502","4703","NA","NA","NA","NA","2495777","NA","1466610","NA","NA","NA","2495777","NA","2492762","133924","NA","1466100","27093","NA","NA","1459592","1506332","2496406","2491752","NA","1459077","Extended template","0","175468","169","yes","1024","NECK"
"9","495","undefined","undefined","1036.41176471","1036.41176471","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","169","2","0","NA","NA","NA","NA","169","NA","161","NA","NA","NA","169","NA","169","0","NA","161","0","NA","NA","161","0","169","169","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","169","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","j","j","j","NA","NA","j","NA","6","NA","NA","NA","j","j","722","NA","3557","2721","39663","NA","NA","2853","NA","722","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","2497190","18502","4703","NA","NA","NA","NA","2501202","NA","1466610","NA","NA","NA","2501202","NA","2498189","133924","NA","1466100","27093","NA","NA","1459592","1506332","2501927","2497180","NA","1459077","Extended template","0","176190","170","yes","1024","DESTINY"
"3","","undefined","undefined","1032.88304094","1032.88304094","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","170","2","0","NA","NA","NA","NA","170","NA","161","NA","NA","NA","170","NA","170","0","NA","161","0","NA","NA","161","0","170","170","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","170","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","j","j","j","NA","NA","j","NA","6","NA","NA","NA","j","j","433","NA","3557","2721","39663","NA","NA","2853","NA","433","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","2502705","18502","4703","NA","NA","NA","NA","2506722","NA","1466610","NA","NA","NA","2506722","NA","2503703","133924","NA","1466100","27093","NA","NA","1459592","1506332","2507159","2502695","NA","1459077","Extended template","0","176623","171","yes","1024","OCEAN"
"5","3495","undefined","undefined","1029.55232558","1029.55232558","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","171","2","0","NA","NA","NA","NA","171","NA","161","NA","NA","NA","171","NA","171","0","NA","161","0","NA","NA","161","0","171","171","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","171","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","j","j","j","NA","NA","j","NA","6","NA","NA","NA","j","j","460","NA","3557","2721","39663","NA","NA","2853","NA","460","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","2507945","18502","4703","NA","NA","NA","NA","2511959","NA","1466610","NA","NA","NA","2511959","NA","2508946","133924","NA","1466100","27093","NA","NA","1459592","1506332","2512422","2507933","NA","1459077","Extended template","0","177083","172","yes","1024","MOUTH"
"8","3495","undefined","undefined","1029.26589595","1029.26589595","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","172","2","0","NA","NA","NA","NA","172","NA","161","NA","NA","NA","172","NA","172","0","NA","161","0","NA","NA","161","0","172","172","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","172","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","j","j","j","NA","NA","j","NA","6","NA","NA","NA","j","j","980","NA","3557","2721","39663","NA","NA","2853","NA","980","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","2513203","18502","4703","NA","NA","NA","NA","2517215","NA","1466610","NA","NA","NA","2517215","NA","2514202","133924","NA","1466100","27093","NA","NA","1459592","1506332","2518198","2513192","NA","1459077","Extended template","0","178063","173","yes","1024","INPUT"
"4","1495","undefined","undefined","1026.03448276","1026.03448276","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","173","2","0","NA","NA","NA","NA","173","NA","161","NA","NA","NA","173","NA","173","0","NA","161","0","NA","NA","161","0","173","173","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","173","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","j","j","j","NA","NA","j","NA","6","NA","NA","NA","j","j","467","NA","3557","2721","39663","NA","NA","2853","NA","467","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","2518980","18502","4703","NA","NA","NA","NA","2522992","NA","1466610","NA","NA","NA","2522992","NA","2519979","133924","NA","1466100","27093","NA","NA","1459592","1506332","2523462","2518970","NA","1459077","Extended template","0","178530","174","yes","1024","VACUUM"
"1","","undefined","undefined","1029.06285714","1029.06285714","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","174","2","0","NA","NA","NA","NA","174","NA","161","NA","NA","NA","174","NA","174","0","NA","161","0","NA","NA","161","0","174","174","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","174","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","j","j","j","NA","NA","j","NA","6","NA","NA","NA","j","j","1556","NA","3557","2721","39663","NA","NA","2853","NA","1556","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","2524243","18502","4703","NA","NA","NA","NA","2528255","NA","1466610","NA","NA","NA","2528255","NA","2525242","133924","NA","1466100","27093","NA","NA","1459592","1506332","2529814","2524232","NA","1459077","Extended template","0","180086","175","yes","1024","GUEST"
"1","","undefined","undefined","1034.65340909","1034.65340909","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","175","2","0","NA","NA","NA","NA","175","NA","161","NA","NA","NA","175","NA","175","0","NA","161","0","NA","NA","161","0","175","175","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","175","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","j","j","j","NA","NA","j","NA","5","NA","NA","NA","j","j","2013","NA","3557","2721","39663","NA","NA","2853","NA","2013","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","2530595","18502","4703","NA","NA","NA","NA","2534606","NA","1466610","NA","NA","NA","2534606","NA","2531593","133924","NA","1466100","27093","NA","NA","1459592","1506332","2536622","2530585","NA","1459077","Extended template","0","182099","176","yes","1024","GRADUATE"
"7","1495","undefined","undefined","1031.6779661","1031.6779661","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","176","2","0","NA","NA","NA","NA","176","NA","161","NA","NA","NA","176","NA","176","0","NA","161","0","NA","NA","161","0","176","176","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","176","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","j","j","j","NA","NA","j","NA","4","NA","NA","NA","j","j","508","NA","3557","2721","39663","NA","NA","2853","NA","508","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","2537405","18502","4703","NA","NA","NA","NA","2541416","NA","1466610","NA","NA","NA","2541416","NA","2538403","133924","NA","1466100","27093","NA","NA","1459592","1506332","2541927","2537395","NA","1459077","Extended template","0","182607","177","yes","1024","NEWS"
