"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"4","","undefined","undefined","782.940298507","782.940298507","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","133","2","0","NA","NA","NA","NA","133","NA","161","NA","NA","NA","133","NA","133","0","NA","161","0","NA","NA","161","0","133","133","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","133","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","316","NA","46235","39404","40069","NA","NA","2765","NA","316","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","2318854","19700","5931","NA","NA","NA","NA","2322866","NA","1533505","NA","NA","NA","2322866","NA","2319853","214462","NA","1532994","70969","NA","NA","1526484","1573633","2323185","2318843","NA","1525968","Extended template","0","104914","134","yes","1024","HAWK"
"7","495","undefined","undefined","778.992592593","778.992592593","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","134","2","0","NA","NA","NA","NA","134","NA","161","NA","NA","NA","134","NA","134","0","NA","161","0","NA","NA","161","0","134","134","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","134","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","250","NA","46235","39404","40069","NA","NA","2765","NA","250","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","2323967","19700","5931","NA","NA","NA","NA","2327980","NA","1533505","NA","NA","NA","2327979","NA","2324966","214462","NA","1532994","70969","NA","NA","1526484","1573633","2328233","2323956","NA","1525968","Extended template","0","105164","135","yes","1024","ACID"
"9","3495","undefined","undefined","775.639705882","775.639705882","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","135","2","0","NA","NA","NA","NA","135","NA","161","NA","NA","NA","135","NA","135","0","NA","161","0","NA","NA","161","0","135","135","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","135","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","323","NA","46235","39404","40069","NA","NA","2765","NA","323","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","2329023","19700","5931","NA","NA","NA","NA","2333035","NA","1533505","NA","NA","NA","2333035","NA","2330022","214462","NA","1532994","70969","NA","NA","1526484","1573633","2333361","2329012","NA","1525968","Extended template","0","105487","136","yes","1024","MUSICIAN"
"9","3495","undefined","undefined","772.124087591","772.124087591","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","136","2","0","NA","NA","NA","NA","136","NA","161","NA","NA","NA","136","NA","136","0","NA","161","0","NA","NA","161","0","136","136","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","136","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","294","NA","46235","39404","40069","NA","NA","2765","NA","294","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","2334140","19700","5931","NA","NA","NA","NA","2338152","NA","1533505","NA","NA","NA","2338152","NA","2335139","214462","NA","1532994","70969","NA","NA","1526484","1573633","2338449","2334129","NA","1525968","Extended template","0","105781","137","yes","1024","RACE"
"6","","undefined","undefined","773.869565217","773.869565217","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","137","2","0","NA","NA","NA","NA","137","NA","161","NA","NA","NA","137","NA","137","0","NA","161","0","NA","NA","161","0","137","137","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","137","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","1013","NA","46235","39404","40069","NA","NA","2765","NA","1013","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","2339253","19700","5931","NA","NA","NA","NA","2343265","NA","1533505","NA","NA","NA","2343265","NA","2340252","214462","NA","1532994","70969","NA","NA","1526484","1573633","2344281","2339242","NA","1525968","Extended template","0","106794","138","yes","1024","OFFICER"
"3","3495","undefined","undefined","778.798561151","778.798561151","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","138","2","0","NA","NA","NA","NA","138","NA","161","NA","NA","NA","138","NA","138","0","NA","161","0","NA","NA","161","0","138","138","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","138","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","1459","NA","46235","39404","40069","NA","NA","2765","NA","1459","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","2345063","19700","5931","NA","NA","NA","NA","2349077","NA","1533505","NA","NA","NA","2349076","NA","2346062","214462","NA","1532994","70969","NA","NA","1526484","1573633","2350538","2345053","NA","1525968","Extended template","0","108253","139","yes","1024","ABANDON"
"7","495","undefined","undefined","777.392857143","777.392857143","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","139","2","0","NA","NA","NA","NA","139","NA","161","NA","NA","NA","139","NA","139","0","NA","161","0","NA","NA","161","0","139","139","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","139","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","582","NA","46235","39404","40069","NA","NA","2765","NA","582","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","2351318","19700","5931","NA","NA","NA","NA","2355329","NA","1533505","NA","NA","NA","2355329","NA","2352316","214462","NA","1532994","70969","NA","NA","1526484","1573633","2355914","2351308","NA","1525968","Extended template","0","108835","140","yes","1024","LAUGH"
"8","1495","undefined","undefined","773.957446809","773.957446809","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","140","2","0","NA","NA","NA","NA","140","NA","161","NA","NA","NA","140","NA","140","0","NA","161","0","NA","NA","161","0","140","140","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","140","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","293","NA","46235","39404","40069","NA","NA","2765","NA","293","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","2356694","19700","5931","NA","NA","NA","NA","2360706","NA","1533505","NA","NA","NA","2360706","NA","2357693","214462","NA","1532994","70969","NA","NA","1526484","1573633","2361001","2356683","NA","1525968","Extended template","0","109128","141","yes","1024","YARN"
"7","495","undefined","undefined","775.35915493","775.35915493","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","141","2","0","NA","NA","NA","NA","141","NA","161","NA","NA","NA","141","NA","141","0","NA","161","0","NA","NA","161","0","141","141","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","141","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","973","NA","46235","39404","40069","NA","NA","2765","NA","973","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","2361782","19700","5931","NA","NA","NA","NA","2365794","NA","1533505","NA","NA","NA","2365794","NA","2362781","214462","NA","1532994","70969","NA","NA","1526484","1573633","2366770","2361771","NA","1525968","Extended template","0","110101","142","yes","1024","NEWS"
"3","3495","undefined","undefined","773.594405594","773.594405594","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","142","2","0","NA","NA","NA","NA","142","NA","161","NA","NA","NA","142","NA","142","0","NA","161","0","NA","NA","161","0","142","142","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","142","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","523","NA","46235","39404","40069","NA","NA","2765","NA","523","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","2367550","19700","5931","NA","NA","NA","NA","2371563","NA","1533505","NA","NA","NA","2371562","NA","2368549","214462","NA","1532994","70969","NA","NA","1526484","1573633","2372089","2367539","NA","1525968","Extended template","0","110624","143","yes","1024","VEHICLE"
"6","","undefined","undefined","774.090277778","774.090277778","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","143","2","0","NA","NA","NA","NA","143","NA","161","NA","NA","NA","143","NA","143","0","NA","161","0","NA","NA","161","0","143","143","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","143","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","845","NA","46235","39404","40069","NA","NA","2765","NA","845","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","2372870","19700","5931","NA","NA","NA","NA","2376882","NA","1533505","NA","NA","NA","2376882","NA","2373869","214462","NA","1532994","70969","NA","NA","1526484","1573633","2377730","2372859","NA","1525968","Extended template","0","111469","144","yes","1024","ZINC"
"6","","undefined","undefined","772.848275862","772.848275862","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","144","2","0","NA","NA","NA","NA","144","NA","161","NA","NA","NA","144","NA","144","0","NA","161","0","NA","NA","161","0","144","144","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","144","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","594","NA","46235","39404","40069","NA","NA","2765","NA","594","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","2378512","19700","5931","NA","NA","NA","NA","2382524","NA","1533505","NA","NA","NA","2382524","NA","2379511","214462","NA","1532994","70969","NA","NA","1526484","1573633","2383121","2378501","NA","1525968","Extended template","0","112063","145","yes","1024","VECTOR"
"9","3495","undefined","undefined","769.48630137","769.48630137","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","145","2","0","NA","NA","NA","NA","145","NA","161","NA","NA","NA","145","NA","145","0","NA","161","0","NA","NA","161","0","145","145","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","145","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","282","NA","46235","39404","40069","NA","NA","2765","NA","282","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","2383904","19700","5931","NA","NA","NA","NA","2387916","NA","1533505","NA","NA","NA","2387916","NA","2384903","214462","NA","1532994","70969","NA","NA","1526484","1573633","2388201","2383893","NA","1525968","Extended template","0","112345","146","yes","1024","KINGDOM"
